"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCCS0001","2009","34.8201","-81.1777","183.5","LOWRYS 3.6 ENE, SC US","105","N","81","N","82.6",",N,1111,","1296.5",",N"
"US1SCCS0001","2010","34.8201","-81.1777","183.5","LOWRYS 3.6 ENE, SC US","74","N","55","N","70.4",",N,0927,","849.2",",N"
"US1SCCS0001","2011","34.8201","-81.1777","183.5","LOWRYS 3.6 ENE, SC US","92","N","73","N","50.3",",N,0924,","930.6",",N"
"US1SCCS0001","2012","34.8201","-81.1777","183.5","LOWRYS 3.6 ENE, SC US","68","N","57","N","61.5",",N,0515,","843.7",",N"
