"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203188","2007","44.5358","-83.7022","272.5","GLENNIE 2 SE, MI US","184.4","","184.4","0","105","0","69","0","","","17","0","20","0","172","0","85","0","137","0","8","0","-28.9","0,0307,+","","","229",",0,0412,","49.0",",0,0617,","34.4","0,0802,","-1.7","0,0916","-2.8","0,1013","-6.1","0,1029","-8.3","0,1119","-13.9","0,1123","-1.7","0,0521","-2.2","0,0513","-4.4","0,0416","-6.7","0,0415","-8.9","0,0409","4309.3","","4309.3","0","737.1",",0","1528",",0","6.55","0","13.27","0","-0.17","0"
"USC00203188","2008","44.5358","-83.7022","272.5","GLENNIE 2 SE, MI US","104.0","","104.0","0","130","0","81","0","108","","26","0","29","0","183","0","79","0","108","0","0","0","-26.7","0,0217,+","406",",0,1226,+","140",",0,1210,+","86.4",",0,1027,","31.1","0,0806,+","-0.6","0,1003","-2.8","0,1004","-6.1","0,1022","-7.2","0,1030","-10.0","0,1119","-0.6","0,0529","-5.0","0,0525","-5.0","0,0525","-6.7","0,0501","-8.9","0,0403","4259.2","","4259.2","0","955.7",",0","1850",",0","5.44","0","11.78","0","-0.90","0"
"USC00203188","2009","44.5358","-83.7022","272.5","GLENNIE 2 SE, MI US","57.3","","57.3","0","117","0","78","0","82","","14","0","31","0","187","0","75","0","91","0","1","0","-28.9","0,0205,","279",",0,1209,","229",",0,1209,","38.6",",0,0928,","33.3","0,0625,","-1.1","0,1001","-3.3","0,1011","-6.1","0,1018","-7.2","0,1112","-11.7","0,1208","-0.6","0,0604","-3.9","0,0518","-4.4","0,0414","-7.8","0,0413","-8.9","0,0324","4830.3","","4830.3","0","907.0",",0","974",",0","5.17","0","11.40","0","-1.06","0"
"USC00203188","2010","44.5358","-83.7022","272.5","GLENNIE 2 SE, MI US","193.7","","193.7","0","96","0","60","0","82","","4","0","5","0","177","0","72","0","115","0","0","0","-20.6","0,0104,+","127",",0,0107,+","64",",0,0210,","102.9",",0,0601,","31.7","0,0831,","0.0","0,0919","-2.2","0,1004","-7.8","0,1101","-7.8","0,1101","-8.9","0,1207","-1.7","0,0511","-2.2","0,0510","-4.4","0,0423","-9.4","0,0327","-9.4","0,0327","4251.0","","4251.0","0","686.7",",0","199",",0","7.27","0","13.26","0","1.28","0"
"USC00203188","2011","44.5358","-83.7022","272.5","GLENNIE 2 SE, MI US","152.8","","152.8","7","","","","","86","","25","7","24","7","174","7","74","7","111","7","6","7","-28.9","7,0210,","381",",7,0203,","345",",7,0203,","","","35.6","7,0722,","-1.7","7,0916","-5.0","7,1022","-5.0","7,1022","-7.2","7,1117","-12.2","7,1210","-1.7","7,0430","-2.2","7,0424","-4.4","7,0419","-7.2","7,0401","-9.4","7,0331","4707.3","","4707.3","7","","","2110",",7","6.15","7","12.28","7","0.01","7"
"USC00203188","2012","44.5358","-83.7022","272.5","GLENNIE 2 SE, MI US","190.2","","190.2","7","92","7","57","7","55","","13","7","4","7","184","7","47","7","117","7","8","7","-24.4","7,0120,","229",",7,0304,+","229",",7,0225,","36.1",",7,1221,","35.6","7,0707,","0.0","7,0919","-3.3","7,1007","-5.0","7,1008","-8.3","7,1114","-8.9","7,1127","-1.7","7,0517","-4.4","7,0429","-4.4","7,0429","-7.2","7,0330","-12.2","7,0310","3976.9","","3976.9","7","657.2",",7","1184",",7","7.57","7","14.04","7","1.10","7"
"USC00203188","2013","44.5358","-83.7022","272.5","GLENNIE 2 SE, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4508.7","","4508.7","7","","","","","","","","","",""
"USC00203188","2014","44.5358","-83.7022","272.5","GLENNIE 2 SE, MI US","57.1","","57.1","7","102","7","75","7","91","","14","7","48","7","193","7","87","7","102","7","0","7","-33.3","7,0228,","381",",7,0218,","132",",7,0218,","115.3",",7,0812,","29.4","7,0629,","-0.6","7,0919","-2.8","7,1009","-4.4","7,1023","-7.8","7,1102","-11.1","7,1118","0.0","7,0518","-2.2","7,0506","-9.4","7,0417","-9.4","7,0417","-9.4","7,0417","","","","","904.2",",7","838",",7","4.08","7","10.06","7","-1.90","7"
"USC00203188","2015","44.5358","-83.7022","272.5","GLENNIE 2 SE, MI US","106.6","","106.6","7","93","7","60","7","","","10","7","37","7","175","7","68","7","117","7","0","7","-33.9","7,0220,","","","140",",7,1229,","48.3",",7,0803,","31.7","7,0729,+","0.0","7,1008","-3.9","7,1017","-4.4","7,1019","-6.7","7,1122","-11.7","7,1123","-2.2","7,0523","-2.2","7,0523","-6.1","7,0426","-6.7","7,0425","-8.9","7,0404","5038.1","","5038.1","7","705.4",",7","698",",7","5.69","7","12.06","7","-0.67","7"
"USC00203188","2016","44.5358","-83.7022","272.5","GLENNIE 2 SE, MI US","187.3","","187.3","7","90","7","69","7","106","","16","7","20","7","179","7","65","7","122","7","7","7","-28.3","7,0214,","330",",7,0303,+","216",",7,0110,","47.0",",7,0831,","34.4","7,0812,+","0.0","7,1009","-5.0","7,1026","-5.0","7,1026","-7.2","7,1112","-8.9","7,1209","0.0","7,0523","-2.2","7,0428","-4.4","7,0421","-10.6","7,0410","-10.6","7,0410","4280.8","","4280.8","7","752.7",",7","1468",",7","6.96","7","13.24","7","0.69","7"
