"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023505","1982","33.3767","-110.7711","1112.5","GLOBE, AZ US","905.7","","905.7","0","73","0","48","0","2","","0","0","0","0","59","0","0","0","214","0","96","0","-6.7","0,1229,","51",",0,0122,+","0",",0,1231,+","38.4",",0,1201,","39.4","0,0714,+","0.0","0,1028","-2.8","0,1203","-4.4","0,1225","-6.7","0,1229","","","0.0","0,0324","-2.2","0,0306","-5.6","0,0203","","","","","1525.7","","1525.7","0","494.2",",0","0",",0","16.07","0","24.01","0","8.14","0"
"USC00023505","1983","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","","","73","0","52","0","0","","0","0","","","","","0","0","206","0","108","0","","","0",",0,1231,+","0",",0,1231,+","79.8",",0,0930,","41.7","0,0705,","","","","","","","","","","","","","","","","","","","","","","","","","712.8",",0","0",",0","","","23.78","0","",""
"USC00023505","1984","33.3767","-110.7711","1112.5","GLOBE, AZ US","934.1","","934.1","0","66","0","44","0","0","","0","0","0","0","67","0","0","0","217","0","94","0","-6.1","0,0118,","0",",0,1231,+","0",",0,1231,+","44.2",",0,1228,+","38.9","0,0706,+","-3.9","0,1126","-3.9","0,1126","-5.0","0,1127","","","","","0.0","0,0430","-3.3","0,0307","-5.6","0,0120","","","","","1551.5","","1551.5","0","561.8",",0","0",",0","16.03","0","23.85","0","8.22","0"
"USC00023505","1985","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","","","","","","","","","3","0","","","","","","","","","","","","","","","178",",0,0203,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","422.8",",0","472",",0","","","","","",""
"USC00023505","1986","33.3767","-110.7711","1112.5","GLOBE, AZ US","929.3","","929.3","0","58","0","39","0","","","2","0","0","0","59","0","0","0","235","0","89","0","-6.1","0,0211,+","","","51",",0,0209,","55.6",",0,0826,","41.1","0,0801,","0.0","0,1109","-3.3","0,1201","-4.4","0,1211","","","","","0.0","0,0508","-6.1","0,0211","-6.1","0,0211","","","","","1464.6","","1464.6","0","439.0",",0","76",",0","16.46","0","24.39","0","8.53","0"
"USC00023505","1987","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","","","63","0","37","0","","","4","0","","","","","1","0","210","0","85","0","","","","","229",",0,0225,","41.7",",0,0225,","38.9","0,0726,+","","","","","","","","","","","","","","","","","","","","","","","","","436.1",",0","394",",0","","","23.58","0","",""
"USC00023505","1988","33.3767","-110.7711","1112.5","GLOBE, AZ US","949.5","","949.5","0","55","0","38","0","1","","1","0","0","0","76","0","0","0","230","0","98","0","-7.2","0,1230,+","25",",0,0118,","25",",0,0118,","51.1",",0,0118,","40.6","0,0624,","-3.3","0,1116","-3.3","0,1116","-4.4","0,1122","-7.2","0,1228","","","0.0","0,0502","-3.3","0,0314","-4.4","0,0311","-7.2","0,0121","","","1640.6","","1640.6","0","458.7",",0","38",",0","16.20","0","24.49","0","7.91","0"
"USC00023505","1989","33.3767","-110.7711","1112.5","GLOBE, AZ US","1051.0","","1051.0","0","32","0","18","0","0","","0","0","0","0","64","0","0","0","251","0","128","0","-8.3","0,1213,+","0",",0,1231,+","0",",0,1231,+","38.1",",0,0817,","42.8","0,0705,","-1.7","0,1030","-2.2","0,1102","-6.1","0,1209","-8.3","0,1212","","","0.0","0,0427","-3.3","0,0304","-5.6","0,0207","-6.7","0,0114","","","1378.0","","1378.0","0","278.6",",0","0",",0","16.93","0","25.83","0","8.02","0"
"USC00023505","1990","33.3767","-110.7711","1112.5","GLOBE, AZ US","921.8","","921.8","0","72","0","41","0","0","","1","0","0","0","69","0","1","0","233","0","79","0","-11.1","0,1223,","0",",0,1231,+","76",",0,1222,","40.6",",0,1216,","43.9","0,0627,","-0.6","0,1104","-4.4","0,1128","-4.4","0,1128","-11.1","0,1223","-11.1","0,1223","-1.7","0,0316","-2.8","0,0315","-5.6","0,0314","-10.0","0,0216","-10.0","0,0216","1539.7","","1539.7","0","477.4",",0","89",",0","16.14","0","24.19","0","8.08","0"
"USC00023505","1991","33.3767","-110.7711","1112.5","GLOBE, AZ US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","1793.6","","1793.6","0","","","0",",0","","","","","",""
