"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206922","1897","43.86667","-85.5","314.9","REED CITY, MI US","","","","","99","6","79","6","","","","","17","6","192","6","77","6","116","6","16","6","-31.1","6,0315,","","","","","52.8",",6,0103,","37.2","6,0710,+","-6.7","6,0901","-6.7","6,0901","-6.7","6,0901","-6.7","6,0901","-9.4","6,1122","-4.4","6,0622","-4.4","6,0622","-4.4","6,0622","-10.6","6,0420","-10.6","6,0420","","","","","770.2",",6","","","6.12","6","12.97","6","-0.74","6"
"USC00206922","1898","43.86667","-85.5","314.9","REED CITY, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4384.6","","4384.6","6","","","","","","","","","",""
"USC00206922","1899","43.86667","-85.5","314.9","REED CITY, MI US","","","","","67","6","61","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,0704,","","","","","","","","","","","","","","","","","","","","","","","","","","","749.2",",6","","","","","","","",""
"USC00206922","1900","43.86667","-85.5","314.9","REED CITY, MI US","","","","","79","6","72","6","","","22","6","","","","","","","","","","","","","","","152",",6,0115,","43.2",",6,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","872.6",",6","1291",",6","","","","","",""
"USC00206922","1901","43.86667","-85.5","314.9","REED CITY, MI US","","","","","84","6","75","6","106","","28","6","22","6","164","6","","","","","","","-27.8","6,0214,+","356",",6,0314,+","305",",6,0313,","33.0",",6,0829,","","","0.0","6,0919","-2.2","6,1016","-5.6","6,1104","-8.9","6,1116","-8.9","6,1116","-0.6","6,0513","-3.3","6,0420","-5.6","6,0419","-7.8","6,0401","-10.0","6,0329","","","","","665.6",",6","1613",",6","","","","","2.28","6"
"USC00206922","1902","43.86667","-85.5","314.9","REED CITY, MI US","","","","","76","6","70","6","67","","17","6","","","","","","","","","","","","","279",",6,1230,","152",",6,1230,","66.0",",6,0602,","","","","","","","","","","","","","","","","","","","","","","","","","","","908.6",",6","758",",6","","","","","",""
"USC00206922","1904","43.86667","-85.5","314.9","REED CITY, MI US","96.5","","96.5","6","","","","","","","16","6","35","6","175","6","95","6","133","6","3","6","-33.3","6,0217,","","","305",",6,0415,","","","33.9","6,0718,+","0.0","6,0823","-2.2","6,0912","-4.4","6,0922","-6.7","6,0923","-10.0","6,1127","-0.6","6,0516","-7.8","6,0421","-7.8","6,0421","-7.8","6,0421","-11.1","6,0328","","","","","","","1359",",6","5.27","6","11.58","6","-1.03","6"
"USC00206922","1905","43.86667","-85.5","314.9","REED CITY, MI US","","","","","92","6","77","6","","","22","6","","","","","67","6","120","6","4","6","","","","","152",",6,0210,+","58.4",",6,0606,","33.9","6,0718,","","","","","","","","","","","","","","","","","","","","","4619.4","","4619.4","","932.9",",6","1173",",6","","","12.51","6","",""
"USC00206922","1906","43.86667","-85.5","314.9","REED CITY, MI US","319.1","","319.1","6","","","","","","","","","12","6","164","6","50","6","155","6","20","6","-31.1","6,0215,","","","","","","","35.0","6,0910,","0.0","6,1001","-3.9","6,1010","-7.2","6,1011","-7.2","6,1011","-8.9","6,1202","-1.1","6,0530","-4.4","6,0509","-4.4","6,0509","-12.2","6,0325","-12.2","6,0325","","","","","","","","","8.10","6","14.52","6","1.69","6"
"USC00206922","1909","43.86667","-85.5","314.9","REED CITY, MI US","","","","","78","6","68","6","","","","","","","","","","","","","","","","","","","","","76.2",",6,1115,","","","","","","","","","","","","","","","","","","","","","","","","","","","427.1",",6","","","","","","","",""
