"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300511","1901","41.23333","-73.71667","131.1","BEDFORD HILLS, NY US","456.5","","456.5","6","","","","","","","","","1","6","136","6","38","6","134","6","12","6","-18.9","6,0208,","","","","","","","38.9","6,0702,","0.0","6,1021","-3.3","6,1026","-6.7","6,1111","-6.7","6,1111","-11.1","6,1126","-1.7","6,0413","-4.4","6,0331","-4.4","6,0331","-7.8","6,0317","-13.3","6,0307","","","","","","","","","9.65","6","14.86","6","4.44","6"
"USC00300511","1902","41.23333","-73.71667","131.1","BEDFORD HILLS, NY US","","","","","","","","","","","","","","","","","37","6","132","6","2","6","","","","","","","","","35.6","6,0708,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.12","6","",""
"USC00300511","1903","41.23333","-73.71667","131.1","BEDFORD HILLS, NY US","","","","","","","","","","","","","6","6","121","6","","","","","","","-19.4","6,0221,","","","","","","","","","-1.7","6,1024","-2.8","6,1107","-5.0","6,1119","-7.2","6,1121","-11.7","6,1126","0.0","6,0503","-5.0","6,0406","-5.0","6,0406","-6.7","6,0226","-9.4","6,0223","","","","","","","","","","","","","3.88","6"
"USC00300511","1904","41.23333","-73.71667","131.1","BEDFORD HILLS, NY US","293.0","","293.0","6","","","","","","","","","12","6","168","6","49","6","130","6","5","6","-27.2","6,0106,+","","","","","","","35.6","6,0719,+","-1.1","6,0922","-5.6","6,1028","-5.6","6,1028","-8.9","6,1118","-8.9","6,1118","0.0","6,0428","-3.3","6,0424","-7.8","6,0423","-7.8","6,0423","-10.6","6,0420","3719.5","","3719.5","6","","","","","8.34","6","14.37","6","2.32","6"
"USC00300511","1905","41.23333","-73.71667","131.1","BEDFORD HILLS, NY US","330.5","","330.5","6","106","6","81","6","","","","","7","6","137","6","23","6","138","6","10","6","-19.4","6,0201,","","","","","57.9",",6,0107,","36.7","6,0717,","-0.6","6,1008","-3.3","6,1027","-5.6","6,1111","-9.4","6,1114","-9.4","6,1114","-1.7","6,0424","-2.2","6,0419","-5.6","6,0316","-8.9","6,0315","-8.9","6,0315","3683.9","","3683.9","6","1160.7",",6","","","9.66","6","15.54","6","3.78","6"
"USC00300511","1906","41.23333","-73.71667","131.1","BEDFORD HILLS, NY US","448.5","","448.5","6","136","6","81","6","","","","","2","6","123","6","24","6","149","6","9","6","-19.4","6,0206,","","","","","49.5",",6,0717,","33.3","6,0806,+","0.0","6,1012","-2.8","6,1013","-5.0","6,1109","-6.7","6,1130","-15.6","6,1203","0.0","6,0511","-2.2","6,0404","-4.4","6,0402","-10.6","6,0326","-10.6","6,0326","3200.4","","3200.4","6","1088.1",",6","","","10.50","6","16.10","6","4.90","6"
"USC00300511","1907","41.23333","-73.71667","131.1","BEDFORD HILLS, NY US","300.0","","300.0","6","118","6","83","6","","","","","9","6","151","6","35","6","120","6","6","6","-24.4","6,0208,+","","","","","72.9",",6,0923,","34.4","6,0812,","-0.6","6,1009","-3.9","6,1022","-5.0","6,1025","-7.2","6,1113","-11.7","6,1115","-3.3","6,0512","-3.3","6,0512","-5.0","6,0402","-12.2","6,0312","-12.2","6,0312","3655.3","","3655.3","6","1285.4",",6","","","8.48","6","14.52","6","2.45","6"
"USC00300511","1908","41.23333","-73.71667","131.1","BEDFORD HILLS, NY US","558.3","","558.3","6","87","6","62","6","","","","","13","6","148","6","18","6","154","6","14","6","-26.1","6,0205,","","","","","57.2",",6,0805,","35.6","6,0712,","-1.1","6,1011","-2.8","6,1013","-5.6","6,1102","-8.9","6,1105","-8.9","6,1105","-2.8","6,0421","-2.8","6,0421","-5.6","6,0417","-7.8","6,0321","-12.2","6,0319","3714.8","","3714.8","6","1004.0",",6","","","10.46","6","16.54","6","4.37","6"
"USC00300511","1909","41.23333","-73.71667","131.1","BEDFORD HILLS, NY US","385.0","","385.0","6","98","6","72","6","","","","","4","6","128","6","20","6","149","6","19","6","-20.0","6,1231,","","","","","70.6",",6,0805,","37.2","6,0625,","-3.9","6,1020","-3.9","6,1020","-4.4","6,1128","-8.3","6,1209","-10.6","6,1220","-1.1","6,0429","-3.3","6,0412","-6.1","6,0411","-8.3","6,0306","-8.9","6,0301","3006.1","","3006.1","6","1068.6",",6","","","10.81","6","16.91","6","4.71","6"
"USC00300511","1910","41.23333","-73.71667","131.1","BEDFORD HILLS, NY US","456.7","","456.7","6","112","6","73","6","","","","","2","6","132","6","24","6","168","6","23","6","-20.6","6,0207,","","","","","66.0",",6,1104,","37.2","6,0709,","-0.6","6,1029","-3.9","6,1030","-4.4","6,1031","-8.3","6,1121","-8.9","6,1205","0.0","6,0416","-2.2","6,0413","-10.6","6,0318","-10.6","6,0318","-10.6","6,0318","3059.4","","3059.4","6","898.7",",6","","","10.98","6","17.47","6","4.50","6"
