"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148935","1993","38.6307","-96.6716","456.9","WILSEY, KS US","83","6","79","6","","","","","99.1",",6,0828,","1444.2",",6","",""
"USC00148935","2010","38.6307","-96.6716","456.9","WILSEY, KS US","73","0","52","0","4","0","102",",0,0103,","88.9",",0,0613,","886.7",",0","242",",0"
