"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00447560","1904","36.883333","-78.75","94.5","SAXE, VA US","645.3","","645.3","6","89","6","78","6","2","6","133","6","6","6","188","6","28","6","-18.9","6,0213,","53.3",",6,0601,","36.1","6,0719,","-2.2","6,1016","-2.2","6,1016","-4.4","6,1024","-6.7","6,1115","-10.6","6,1211","-3.3","6,0422","-3.3","6,0422","-5.0","6,0421","-6.7","6,0317","-12.2","6,0218","","","","","941.0",",6","13.02","6","20.06","6","5.99","6"
"USC00447560","1905","36.883333","-78.75","94.5","SAXE, VA US","732.9","","732.9","6","109","6","88","6","0","6","112","6","6","6","208","6","33","6","-15.0","6,0216,","36.8",",6,0810,","36.1","6,0623,","-2.2","6,1013","-2.2","6,1013","-5.0","6,1111","-12.2","6,1115","-12.2","6,1115","0.0","6,0424","-3.3","6,0419","-5.0","6,0305","-7.2","6,0303","-8.9","6,0219","2441.5","","2441.5","6","1105.5",",6","13.79","6","20.66","6","6.92","6"
"USC00447560","1908","36.883333","-78.75","94.5","SAXE, VA US","","","","","","","","","0","6","100","6","","","","","","","-11.1","6,0203,","","","","","-0.6","6,1004","-2.2","6,1031","-4.4","6,1101","-10.0","6,1203","-10.0","6,1203","-1.1","6,0417","-3.9","6,0404","-4.4","6,0322","-9.4","6,0321","-9.4","6,0321","","","","","","","","","","","7.08","6"
