"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143248","1893","37.3594","-96.4496","353.3","GRENOLA 1 N, KS US","","","","","39","6","36","6","","","","","2","6","105","6","","","","","","","-18.9","6,0207,","","","","","57.2",",6,0322,","","","-1.1","6,1015","-3.9","6,1104","-4.4","6,1115","-6.7","6,1118","-12.2","6,1201","-2.2","6,0415","-2.2","6,0415","-12.8","6,0318","-12.8","6,0318","-12.8","6,0318","","","","","466.9",",6","","","","","","","6.78","6"
"USC00143248","1894","37.3594","-96.4496","353.3","GRENOLA 1 N, KS US","","","","","45","6","43","6","","","","","3","6","85","6","","","","","","","-23.3","6,0124,","","","","","57.2",",6,0903,","","","0.0","6,1008","-5.6","6,1111","-5.6","6,1111","-12.8","6,1117","-12.8","6,1117","0.0","6,0410","-8.9","6,0329","-8.9","6,0329","-8.9","6,0329","-8.9","6,0329","","","","","640.4",",6","","","","","","","7.61","6"
"USC00143248","1895","37.3594","-96.4496","353.3","GRENOLA 1 N, KS US","","","","","","","","","","","","","7","6","106","6","30","6","177","6","64","6","-24.4","6,0207,","","","","","","","37.8","6,0727,","0.0","6,1012","-2.2","6,1020","-4.4","6,1120","-13.9","6,1126","-13.9","6,1126","-2.2","6,0321","-2.2","6,0321","-8.9","6,0316","-8.9","6,0316","-8.9","6,0316","","","","","","","","","13.25","6","19.15","6","7.34","6"
"USC00143248","1896","37.3594","-96.4496","353.3","GRENOLA 1 N, KS US","","","","","","","","","","","","","","","","","13","6","181","6","60","6","","","","","","","","","39.4","6,0821,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.36","6","",""
"USC00143248","1897","37.3594","-96.4496","353.3","GRENOLA 1 N, KS US","","","","","56","6","47","6","","","","","2","6","114","6","","","","","","","-18.3","6,0127,","","","","","101.6",",6,0704,","","","0.0","6,1029","-2.8","6,1102","-5.6","6,1116","-8.9","6,1117","-8.9","6,1117","0.0","6,0417","-2.2","6,0325","-4.4","6,0324","-11.1","6,0314","-11.1","6,0314","","","","","698.4",",6","","","","","","","6.54","6"
"USC00143248","1898","37.3594","-96.4496","353.3","GRENOLA 1 N, KS US","","","","","67","6","61","6","","","","","1","6","131","6","","","","","","","-21.1","6,1214,","","","","","96.0",",6,0731,","","","-1.7","6,1019","-3.9","6,1022","-4.4","6,1026","-7.8","6,1111","-8.9","6,1115","-0.6","6,0415","-2.8","6,0407","-5.0","6,0406","-7.8","6,0328","-8.9","6,0303","2457.3","","2457.3","6","1047.5",",6","","","","","","","6.29","6"
"USC00143248","1899","37.3594","-96.4496","353.3","GRENOLA 1 N, KS US","882.3","","882.3","6","66","6","56","6","","","","","12","6","121","6","29","6","210","6","60","6","-29.4","6,0212,","","","","","79.5",",6,0814,","40.0","6,0809,","-2.2","6,1017","-2.2","6,1017","-4.4","6,1102","-7.8","6,1103","-9.4","6,1204","-1.1","6,0416","-4.4","6,0409","-4.4","6,0409","-8.9","6,0401","-8.9","6,0401","","","","","975.1",",6","","","13.12","6","20.26","6","5.98","6"
"USC00143248","1900","37.3594","-96.4496","353.3","GRENOLA 1 N, KS US","901.7","","901.7","6","64","6","55","6","","","","","1","6","108","6","11","6","197","6","61","6","-21.1","6,0217,","","","","","95.3",",6,0924,","40.0","6,0821,","0.0","6,1031","-3.3","6,1109","-5.6","6,1112","-6.7","6,1126","-11.1","6,1225","-2.8","6,0413","-2.8","6,0413","-8.9","6,0321","-8.9","6,0321","-8.9","6,0321","2386.0","","2386.0","6","983.5",",6","","","14.04","6","20.96","6","7.12","6"
"USC00143248","1901","37.3594","-96.4496","353.3","GRENOLA 1 N, KS US","980.6","","980.6","6","61","6","49","6","","","","","2","6","123","6","18","6","197","6","91","6","-20.6","6,1215,+","","","","","52.1",",6,1005,","43.3","6,0724,","-2.2","6,1014","-2.2","6,1014","-6.7","6,1116","-6.7","6,1116","-13.3","6,1213","-1.1","6,0418","-3.9","6,0403","-6.7","6,0321","-6.7","6,0321","-15.0","6,0306","2513.0","","2513.0","6","641.7",",6","","","13.91","6","21.46","6","6.36","6"
"USC00143248","1902","37.3594","-96.4496","353.3","GRENOLA 1 N, KS US","722.2","","722.2","6","80","6","67","6","","","","","4","6","102","6","20","6","195","6","42","6","-20.0","6,0202,","","","","","50.8",",6,0522,","40.0","6,0815,","-1.1","6,1028","-8.3","6,1127","-8.3","6,1127","-8.3","6,1127","-11.7","6,1204","-2.8","6,0401","-2.8","6,0401","-8.3","6,0318","-8.3","6,0318","-9.4","6,0317","2602.9","","2602.9","6","1071.4",",6","","","12.99","6","19.63","6","6.35","6"
