"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475352","1942","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","","","","","","","","","28","6","183","6","86","6","100","6","2","6","-37.2","6,0219,","","","32.8","6,0822,+","0.0","6,0824","-2.2","6,0920","-4.4","6,0925","-7.8","6,0928","-11.7","6,1028","-0.6","6,0522","-2.2","6,0521","-6.1","6,0419","-8.3","6,0412","-14.4","6,0408","","","","","","","4.53","6","10.35","6","-1.29","6"
"USC00475352","1947","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","166.0","","166.0","6","","","","","49","6","195","6","86","6","97","6","6","6","-33.3","6,0101,","","","35.0","6,0806,","-1.7","6,0915","-2.8","6,0924","-12.8","6,0925","-12.8","6,0925","-12.8","6,0925","0.0","6,0616","-2.2","6,0510","-5.6","6,0509","-11.1","6,0419","-11.1","6,0419","","","","","","","3.85","6","10.16","6","-2.47","6"
"USC00475352","1949","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","","","","","121","0","62","0","","","","","","","","","","","","","137.9",",0,0703,","","","","","","","","","","","","","","","","","","","","","","","","","","","946.9",",0","","","","","",""
"USC00475352","1950","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","","","","","119","0","74","0","","","","","","","","","","","","","55.1",",0,0625,","","","","","","","","","","","","","","","","","","","","","","","","","","","802.5",",0","","","","","",""
"USC00475352","2010","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","158.6","","158.6","0","","","","","31","0","182","0","86","0","105","0","0","0","-28.9","0,0129,","","","31.7","0,0525,+","0.0","0,0919","-2.2","0,1003","-5.6","0,1029","-10.0","0,1120","-10.0","0,1120","-1.7","0,0515","-2.8","0,0511","-4.4","0,0509","-8.9","0,0409","-8.9","0,0409","","","","","","","5.88","0","11.80","0","-0.05","0"
"USC00475352","2011","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5228.4","","5228.4","7","689.0",",7","","","","","",""
"USC00475352","2015","46.1683","-90.0722","487.7","MERCER RANGER STATION, WI US","80.4","","80.4","7","","","","","45","7","191","7","91","7","105","7","0","7","-34.4","7,0223,","","","31.1","7,0815,","-2.2","7,0929","-2.2","7,0929","-7.2","7,1113","-7.2","7,1113","-13.3","7,1121","0.0","7,0601","-3.9","7,0520","-5.6","7,0426","-6.7","7,0424","-16.7","7,0328","","","","","","","4.50","7","10.47","7","-1.48","7"
