"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORJS0010","2013","42.3573","-123.29","489.5","GRANTS PASS 6.1 SSE, OR US","108","N","36","N","28.2",",N,0929,","383.6",",N"
"US1ORJS0010","2014","42.3573","-123.29","489.5","GRANTS PASS 6.1 SSE, OR US","143","N","65","N","34.0",",N,0214,","729.6",",N"
"US1ORJS0010","2015","42.3573","-123.29","489.5","GRANTS PASS 6.1 SSE, OR US","112","N","64","N","86.9",",N,1213,","841.8",",N"
"US1ORJS0010","2016","42.3573","-123.29","489.5","GRANTS PASS 6.1 SSE, OR US","149","N","76","N","98.0",",N,1014,","1234.5",",N"
"US1ORJS0010","2017","42.3573","-123.29","489.5","GRANTS PASS 6.1 SSE, OR US","139","N","83","N","56.1",",N,0110,","1007.8",",N"
