"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202332","1900","47.46667","-88.16667","185.0","EAGLE HARBOR COAST GUARD, MI US","98.1","","98.1","6","99","6","87","6","","","","","20","6","158","6","89","6","91","6","3","6","-25.0","6,0227,","","","","","58.4",",6,0910,","35.0","6,0804,","-1.1","6,1107","-3.3","6,1108","-4.4","6,1112","-8.3","6,1113","-15.0","6,1209","-4.4","6,0507","-4.4","6,0507","-4.4","6,0507","-6.7","6,0402","-8.9","6,0330","4786.6","","4786.6","6","898.8",",6","","","5.43","6","10.00","6","0.87","6"
"USC00202332","1905","47.46667","-88.16667","185.0","EAGLE HARBOR COAST GUARD, MI US","","","","","126","6","89","6","","","","","21","6","172","6","","","","","","","-26.1","6,0211,","","","","","73.7",",6,0903,","","","-0.6","6,0913","-2.8","6,1024","-5.0","6,1025","-7.8","6,1113","-11.7","6,1129","0.0","6,0529","-2.2","6,0430","-5.6","6,0418","-17.2","6,0320","-17.2","6,0320","5248.1","","5248.1","6","771.6",",6","","","","","","","-0.09","6"
"USC00202332","1910","47.46667","-88.16667","185.0","EAGLE HARBOR COAST GUARD, MI US","71.1","","71.1","6","87","6","51","6","","","","","8","6","172","6","85","6","70","6","3","6","-21.1","6,0223,","","","","","43.2",",6,0724,","34.4","6,0630,","-0.6","6,1021","-3.9","6,1105","-4.4","6,1118","-6.7","6,1204","-11.1","6,1207","-0.6","6,0603","-10.6","6,0515","-10.6","6,0515","-10.6","6,0515","-10.6","6,0515","4580.3","","4580.3","6","506.6",",6","","","5.44","6","9.95","6","0.94","6"
"USC00202332","1911","47.46667","-88.16667","185.0","EAGLE HARBOR COAST GUARD, MI US","56.9","","56.9","6","100","6","64","6","","","","","5","6","165","6","64","6","68","6","4","6","-20.6","6,0104,","","","","","55.9",",6,0724,","35.6","6,0708,+","-0.6","6,0928","-3.3","6,1030","-6.1","6,1031","-9.4","6,1112","-9.4","6,1112","0.0","6,0504","-2.2","6,0503","-6.1","6,0416","-7.2","6,0408","-12.2","6,0403","4482.2","","4482.2","6","695.5",",6","","","5.49","6","10.18","6","0.81","6"
"USC00202332","1912","47.46667","-88.16667","185.0","EAGLE HARBOR COAST GUARD, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5316.4","","5316.4","6","","","","","","","","","",""
"USC00202332","1914","47.46667","-88.16667","185.0","EAGLE HARBOR COAST GUARD, MI US","57.8","","57.8","6","","","","","","","","","11","6","162","6","92","6","68","6","1","6","-27.2","6,0220,","","","","","","","33.3","6,0608,","-1.1","6,1014","-2.2","6,1026","-4.4","6,1112","-11.1","6,1116","-11.1","6,1116","-1.1","6,0514","-2.8","6,0512","-4.4","6,0430","-7.8","6,0419","-10.6","6,0413","4615.7","","4615.7","6","","","","","4.90","6","9.86","6","-0.07","6"
"USC00202332","1915","47.46667","-88.16667","185.0","EAGLE HARBOR COAST GUARD, MI US","14.0","","14.0","6","93","6","78","6","","","","","6","6","159","6","94","6","32","6","0","6","-25.0","6,0128,","","","","","48.3",",6,0606,","26.7","6,0903,","0.0","6,0930","-2.2","6,1113","-9.4","6,1117","-9.4","6,1117","-9.4","6,1117","-1.7","6,0527","-2.2","6,0519","-6.1","6,0403","-10.0","6,0401","-10.0","6,0401","4735.0","","4735.0","6","837.8",",6","","","4.47","6","8.83","6","0.11","6"
"USC00202332","1916","47.46667","-88.16667","185.0","EAGLE HARBOR COAST GUARD, MI US","88.8","","88.8","6","","","","","","","","","21","6","166","6","99","6","66","6","5","6","-27.8","6,0301,","","","","","","","36.7","6,0806,","-0.6","6,1017","-2.2","6,1102","-5.0","6,1112","-6.7","6,1113","-8.9","6,1120","0.0","6,0521","-3.3","6,0427","-10.0","6,0408","-10.0","6,0408","-10.0","6,0408","5127.6","","5127.6","6","","","","","3.63","6","8.49","6","-1.24","6"
"USC00202332","1917","47.46667","-88.16667","185.0","EAGLE HARBOR COAST GUARD, MI US","23.4","","23.4","6","75","6","56","6","","","","","35","6","191","6","101","6","37","6","1","6","-27.8","6,0211,","","","","","88.9",",6,0317,","32.8","6,0729,","-1.1","6,1007","-2.2","6,1021","-5.6","6,1024","-7.8","6,1125","-10.0","6,1126","-0.6","6,0605","-2.8","6,0527","-5.6","6,0522","-6.7","6,0424","-13.3","6,0410","5598.7","","5598.7","6","632.1",",6","","","1.75","6","5.87","6","-2.37","6"
"USC00202332","1918","47.46667","-88.16667","185.0","EAGLE HARBOR COAST GUARD, MI US","38.3","","38.3","6","","","","","","","","","32","6","157","6","81","6","54","6","0","6","-30.6","6,0131,+","","","","","","","30.6","6,0516,","0.0","6,0929","-5.0","6,1123","-5.0","6,1123","-9.4","6,1130","-9.4","6,1130","-0.6","6,0515","-4.4","6,0513","-4.4","6,0513","-6.7","6,0422","-9.4","6,0408","5478.2","","5478.2","6","","","","","3.96","6","8.78","6","-0.86","6"
