"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INWK0015","2011","38.152","-87.4471","128.9","ELBERFELD 0.6 S, IN US","139","N","88","N","82.3",",N,0502,","1762.6",",N"
"US1INWK0015","2013","38.152","-87.4471","128.9","ELBERFELD 0.6 S, IN US","134","N","73","N","84.3",",N,1222,","1391.4",",N"
