"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308633","1893","43.616667","-75.416667","396.2","TURIN, NY US","","","","","156","6","105","6","","","","","","","","","","","","","62.2",",6,0829,","","","","","","","","","","","","","","","","","","","","","","","","","","","1372.1",",6","","","","","",""
"USC00308633","1894","43.616667","-75.416667","396.2","TURIN, NY US","117.4","","117.4","6","140","6","98","6","15","6","152","6","65","6","96","6","0","6","-28.3","6,0225,+","58.2",",6,0618,","31.7","6,0720,","-1.1","6,0926","-2.8","6,1105","-6.1","6,1107","-7.8","6,1108","-9.4","6,1111","0.0","6,0426","-2.2","6,0410","-5.0","6,0408","-10.0","6,0403","-10.0","6,0403","","","","","1144.3",",6","6.25","6","11.07","6","1.42","6"
"USC00308633","1895","43.616667","-75.416667","396.2","TURIN, NY US","143.1","","143.1","6","129","6","91","6","23","6","173","6","87","6","99","6","0","6","-30.0","6,0206,","44.2",",6,0807,","30.6","6,0922,+","-1.1","6,0915","-2.2","6,1009","-4.4","6,1010","-6.7","6,1026","-12.2","6,1121","-1.1","6,0522","-2.8","6,0424","-8.3","6,0411","-8.3","6,0411","-12.8","6,0331","4705.2","","4705.2","6","1074.5",",6","5.36","6","10.37","6","0.36","6"
