"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151227","1957","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","122","0","80","0","0","","0","0","","","","","","","","","","","","","0","T,0,1204,","0","T,0,1201,","91.4",",0,1114,","","","","","","","","","","","","","","","","","","","","","","","","","","","1430.6",",0","0","T,0","","","","","",""
"USC00151227","1958","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","94","0","66","0","","","","","","","","","","","","","","","","","","","","","62.5",",0,0722,","","","","","","","","","","","","","","","","","","","","","","","","","","","936.6",",0","","","","","","","",""
"USC00151227","1959","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","111","0","81","0","0","","0","0","","","","","","","","","","","","","0","T,0,1129,+","0","T,0,1231,+","51.3",",0,0121,","","","","","","","","","","","","","","","","","","","","","","","","","","","1196.3",",0","0","T,0","","","","","",""
"USC00151227","1960","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","108","0","65","0","","","5","0","","","","","","","","","","","","","","","203",",0,0309,","41.9",",0,0628,","","","","","","","","","","","","","","","","","","","","","","","","","","","834.1",",0","565",",0","","","","","",""
"USC00151227","1961","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","126","0","80","0","","","","","","","","","","","","","","","","","","","","","64.8",",0,0615,","","","","","","","","","","","","","","","","","","","","","","","","","","","1230.9",",0","","","","","","","",""
"USC00151227","1962","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","104","0","67","0","8","","1","0","","","","","","","","","","","","","51",",0,0120,","25",",0,0208,","36.8",",0,0826,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1012.5",",0","33",",0","","","","","",""
"USC00151227","1963","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","81","0","53","0","","","","","","","","","","","","","","","","","","","","","120.4",",0,0829,","","","","","","","","","","","","","","","","","","","","","","","","","","","769.8",",0","","","","","","","",""
"USC00151227","1964","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","102","0","70","0","","","","","","","","","","","","","","","","","","","","","115.6",",0,0310,","","","","","","","","","","","","","","","","","","","","","","","","","","","1100.2",",0","","","","","","","",""
"USC00151227","1965","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","92","0","65","0","15","","3","0","","","","","","","","","","","","","127",",0,0226,+","76",",0,0130,","95.3",",0,0912,","","","","","","","","","","","","","","","","","","","","","","","","","","","979.6",",0","162",",0","","","","","",""
"USC00151227","1966","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","112","0","77","0","","","","","","","","","","","","","","","","","","","","","74.9",",0,0102,","","","","","","","","","","","","","","","","","","","","","","","","","","","1188.3",",0","","","","","","","",""
"USC00151227","1967","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","112","0","82","0","3","","1","0","","","","","","","","","","","","","203",",0,0307,","152",",0,0217,","66.8",",0,0711,","","","","","","","","","","","","","","","","","","","","","","","","","","","1285.7",",0","152",",0","","","","","",""
"USC00151227","1968","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","111","0","80","0","","","","","","","","","","","","","","","","","","","","","59.9",",0,0321,","","","","","","","","","","","","","","","","","","","","","","","","","","","1211.5",",0","","","","","","","",""
"USC00151227","1969","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","113","0","81","0","8","","1","0","","","","","","","","","","","","","152",",0,0217,+","152",",0,0216,","59.4",",0,1119,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1260.3",",0","189",",0","","","","","",""
"USC00151227","1970","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","120","0","76","0","","","","","","","","","","","","","","","","","","","","","94.7",",0,0402,","","","","","","","","","","","","","","","","","","","","","","","","","","","1092.6",",0","","","","","","","",""
"USC00151227","1971","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","114","0","78","0","12","","","","","","","","","","","","","","","","127",",0,0213,","","","79.2",",0,0907,","","","","","","","","","","","","","","","","","","","","","","","","","","","1033.1",",0","","","","","","","",""
"USC00151227","1972","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","125","0","86","0","2","","1","0","","","","","","","","","","","","","25",",0,1216,+","25",",0,0105,","91.4",",0,0416,","","","","","","","","","","","","","","","","","","","","","","","","","","","1179.6",",0","33",",0","","","","","",""
"USC00151227","1973","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","133","0","89","0","","","","","","","","","","","","","","","","","","","","","59.7",",0,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","1168.9",",0","","","","","","","",""
"USC00151227","1974","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","119","0","84","0","","","","","","","","","","","","","","","","","","","","","86.4",",0,0829,","","","","","","","","","","","","","","","","","","","","","","","","","","","1087.6",",0","","","","","","","",""
"USC00151227","1975","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","115","0","87","0","2","","1","0","","","","","","","","","","","","","127",",0,0310,","127",",0,0310,","71.1",",0,0425,","","","","","","","","","","","","","","","","","","","","","","","","","","","1370.9",",0","127",",0","","","","","",""
"USC00151227","1976","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","93","0","76","0","6","","","","","","","","","","","","","","","","76",",0,1229,","","","66.0",",0,0218,","","","","","","","","","","","","","","","","","","","","","","","","","","","1030.7",",0","","","","","","","",""
"USC00151227","1977","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","111","0","82","0","39","","","","","","","","","","","","","","","","178",",0,0121,","","","83.8",",0,0814,","","","","","","","","","","","","","","","","","","","","","","","","","","","1164.0",",0","","","","","","","",""
"USC00151227","1978","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","111","0","75","0","52","","","","","","","","","","","","","","","","279",",0,0117,","","","79.2",",0,1204,","","","","","","","","","","","","","","","","","","","","","","","","","","","1181.3",",0","","","","","","","",""
"USC00151227","1979","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","124","0","89","0","32","","8","0","","","","","","","","","","","","","152",",0,0210,+","76",",0,0106,","92.7",",0,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","1581.7",",0","485",",0","","","","","",""
"USC00151227","1980","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","95","0","63","0","","","","","","","","","","","","","","","","","","","","","43.9",",0,1018,","","","","","","","","","","","","","","","","","","","","","","","","","","","791.4",",0","","","","","","","",""
"USC00151227","1981","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","103","0","78","0","","","","","","","","","","","","","","","","","","","","","66.5",",0,0519,","","","","","","","","","","","","","","","","","","","","","","","","","","","1060.8",",0","","","","","","","",""
"USC00151227","1983","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","102","0","80","0","6","","1","0","","","","","","","","","","","","","25",",0,1231,+","25",",0,1228,","109.7",",0,0429,","","","","","","","","","","","","","","","","","","","","","","","","","","","1325.5",",0","51",",0","","","","","",""
"USC00151227","1984","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","115","0","96","0","17","","1","0","","","","","","","","","","","","","152",",0,1207,","76",",0,0206,","122.9",",0,0829,","","","","","","","","","","","","","","","","","","","","","","","","","","","1602.8",",0","76",",0","","","","","",""
"USC00151227","1985","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","98","0","76","0","","","7","0","","","","","","","","","","","","","","","152",",0,0212,","69.1",",0,0727,","","","","","","","","","","","","","","","","","","","","","","","","","","","1230.6",",0","426",",0","","","","","",""
"USC00151227","1986","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","93","0","68","0","6","","3","0","","","","","","","","","","","","","127",",0,0211,","127",",0,0211,","44.7",",0,0912,","","","","","","","","","","","","","","","","","","","","","","","","","","","935.8",",0","228",",0","","","","","",""
"USC00151227","1987","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","89","0","73","0","","","3","0","","","","","","","","","","","","","","","51",",0,0218,","67.3",",0,1226,","","","","","","","","","","","","","","","","","","","","","","","","","","","943.8",",0","101",",0","","","","","",""
"USC00151227","1988","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","92","0","63","0","","","","","","","","","","","","","","","","","","","","","61.0",",0,0120,","","","","","","","","","","","","","","","","","","","","","","","","","","","981.8",",0","","","","","","","",""
"USC00151227","1989","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","105","0","75","0","11","","","","","","","","","","","","","","","","25",",0,1226,+","","","69.9",",0,0214,","","","","","","","","","","","","","","","","","","","","","","","","","","","1221.2",",0","","","","","","","",""
"USC00151227","1991","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","100","0","69","0","0","","0","0","","","","","","","","","","","","","0","T,0,0225,+","0","T,0,0227,+","50.8",",0,1203,","","","","","","","","","","","","","","","","","","","","","","","","","","","921.7",",0","0","T,0","","","","","",""
"USC00151227","1992","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","103","0","73","0","0","","1","0","","","","","","","","","","","","","0","T,0,0311,","38",",0,0314,","53.3",",0,0703,","","","","","","","","","","","","","","","","","","","","","","","","","","","928.1",",0","46",",0","","","","","",""
"USC00151227","1993","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","124","0","84","0","","","","","","","","","","","","","","","","","","","","","44.7",",0,0504,","","","","","","","","","","","","","","","","","","","","","","","","","","","1039.5",",0","","","","","","","",""
"USC00151227","1995","37.5319","-87.2669","122.5","CALHOUN LOCK 2, KY US","","","","","92","0","63","0","","","0","0","","","","","","","","","","","","","","","0","T,0,1224,+","71.9",",0,0518,","","","","","","","","","","","","","","","","","","","","","","","","","","","969.9",",0","0","T,0","","","","","",""
