"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290407","1994","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","2.2","","2.2","0","128","0","85","0","118","","42","0","7","0","207","0","23","0","101","0","0","0","-22.8","0,0201,","1372",",0,0222,+","310",",0,0308,+","27.9",",0,0312,+","30.0","0,0626,","-1.7","0,0915","-2.2","0,0923","-4.4","0,1009","-6.7","0,1114","-11.1","0,1115","0.0","0,0521","-2.8","0,0503","-5.0","0,0428","-7.8","0,0412","-13.3","0,0406","","","","","778.0",",0","4416",",0","5.90","0","13.71","0","-1.90","0"
"USC00290407","1995","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","1.4","","1.4","0","133","0","67","0","","","37","0","6","0","211","0","25","0","81","0","0","0","-25.0","0,1224,","","","305",",0,0508,","45.0",",0,0529,","30.6","0,0729,+","0.0","0,0921","-3.9","0,0922","-6.7","0,1005","-6.7","0,1005","-10.0","0,1023","-1.1","0,0610","-2.2","0,0530","-4.4","0,0427","-7.2","0,0424","-9.4","0,0422","4407.8","","4407.8","0","664.2",",0","3645",",0","5.90","0","13.39","0","-1.60","0"
"USC00290407","2002","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","0.8","","0.8","0","69","0","41","0","73","","13","0","46","0","237","0","16","0","110","0","0","0","-28.3","0,0304,+","203",",0,0120,+","152",",0,1217,","38.6",",0,1109,","31.1","0,0531,","0.0","0,0815","-3.9","0,0825","-4.4","0,1004","-6.7","0,1010","-8.9","0,1017","0.0","0,0619","-2.2","0,0529","-4.4","0,0526","-7.8","0,0507","-11.7","0,0321","","","","","442.5",",0","927",",0","5.12","0","14.93","0","-4.69","0"
"USC00290407","2003","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","","","","","73","0","53","0","47","","","","","","","","10","0","119","0","0","0","","","279",",0,0319,","","","25.4",",0,0618,","31.1","0,0726,","","","","","","","","","","","","","","","","","","","","","","","","","465.3",",0","","","","","15.46","0","",""
"USC00290407","2005","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","","","","","92","0","62","0","","","38","0","11","0","210","0","","","","","","","-26.1","0,0316,+","","","203",",0,0130,","48.3",",0,0928,","","","-1.1","0,0913","-4.4","0,0914","-4.4","0,0914","-7.2","0,1025","-8.9","0,1116","-1.1","0,0630","-2.2","0,0611","-4.4","0,0414","-9.4","0,0413","-9.4","0,0413","","","","","593.6",",0","2982",",0","","","","","-2.42","0"
"USC00290407","2006","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","3.3","","3.3","0","87","0","63","0","","","29","0","23","0","241","0","22","0","95","0","0","0","-30.0","0,1130,","","","762",",0,1229,","38.1",",0,0815,","30.6","0,0619,","-3.9","0,0916","-3.9","0,0916","-7.2","0,0918","-7.2","0,0918","-10.6","0,1027","0.0","0,0621","-2.8","0,0530","-7.8","0,0512","-7.8","0,0512","-8.9","0,0425","4280.1","","4280.1","0","617.6",",0","3784",",0","5.19","0","14.09","0","-3.71","0"
"USC00290407","2007","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","","","","","95","0","77","0","102","","28","0","39","0","228","0","37","0","97","0","0","0","-33.9","0,0116,","1219",",0,0103,+","279",",0,0201,","31.8",",0,1202,","29.4","0,0821,+","-1.1","0,0913","-2.2","0,0919","-5.6","0,0927","-10.6","0,1008","-10.6","0,1008","0.0","0,0625","-2.2","0,0614","-7.2","0,0608","-7.2","0,0608","-11.1","0,0330","","","","","653.5",",0","3100",",0","4.70","0","13.90","0","-4.51","0"
"USC00290407","2008","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","0.3","","0.3","0","85","0","67","0","106","","45","0","34","0","243","0","36","0","95","0","1","0","-30.6","0,0117,","1219",",0,1227,+","457",",0,0306,","29.2",",0,0128,","32.8","0,0619,","-1.1","0,0905","-2.2","0,0913","-4.4","0,1008","-7.2","0,1013","-13.3","0,1023","-1.7","0,0615","-2.8","0,0614","-5.0","0,0610","-7.8","0,0504","-10.0","0,0503","4796.6","","4796.6","0","660.4",",0","5405",",0","4.47","0","13.48","0","-4.55","0"
"USC00290407","2009","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","","","","","98","0","60","0","","","35","0","27","0","245","0","","","","","","","-27.2","0,1204,","","","406",",0,0127,","20.3",",0,0620,","","","-2.2","0,0809","-2.2","0,0809","-6.1","0,0922","-10.0","0,1002","-10.0","0,1002","-1.7","0,0719","-5.0","0,0615","-5.0","0,0615","-6.7","0,0430","-8.9","0,0422","","","","","470.9",",0","3527",",0","","","","","-4.45","0"
"USC00290407","2010","36.3949","-105.2852","2590.8","ANGEL FIRE 1 S, NM US","1.7","","1.7","0","84","0","53","0","","","36","0","35","0","238","0","20","0","106","0","0","0","-32.2","0,0223,","","","406",",0,0319,+","28.4",",0,0319,","31.1","0,0719,","-0.6","0,0825","-2.8","0,0911","-4.4","0,1009","-6.7","0,1016","-12.2","0,1028","0.0","0,0628","-2.2","0,0615","-4.4","0,0520","-7.8","0,0513","-10.6","0,0501","5015.5","","5015.5","0","552.3",",0","4771",",0","4.56","0","13.56","0","-4.44","0"
