"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00192369","1956","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","133","0","89","0","105","","26","0","737",",0,0320,","457",",0,0320,","58.4",",0,0109,","1106.6",",0","3414",",0"
"USC00192369","1957","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","107","0","67","0","49","","17","0","584",",0,0119,+","229",",0,0108,","49.0",",0,1211,","839.2",",0","1176",",0"
"USC00192369","1958","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","127","0","82","0","","","","","","","","","61.2",",0,0108,","1144.8",",0","",""
"USC00192369","1959","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","123","0","80","0","64","","19","0","457",",0,0313,","279",",0,0313,","85.6",",0,0721,","1236.8",",0","1369",",0"
"USC00192369","1960","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","105","0","82","0","88","","15","0","610",",0,0305,","406",",0,0304,","90.2",",0,0913,","1197.9",",0","1828",",0"
"USC00192369","1961","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","103","0","80","0","87","","","","838",",0,0120,","","","33.0",",0,1121,","1109.9",",0","",""
"USC00192369","1962","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","99","0","71","0","","","17","0","","","305",",0,0215,","92.7",",0,1006,","1177.7",",0","1692",",0"
"USC00192369","1963","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","97","0","69","0","104","","16","0","279",",0,0302,","203",",0,0321,+","50.8",",0,1108,","846.6",",0","1470",",0"
"USC00192369","1964","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","100","0","58","0","92","","22","0","432",",0,0221,+","254",",0,0216,","48.3",",0,0121,","777.2",",0","1801",",0"
"USC00192369","1965","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","102","0","69","0","51","","17","0","152",",0,0330,","152",",0,0330,","44.2",",0,0226,","732.4",",0","912",",0"
"USC00192369","1966","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","110","0","70","0","80","","20","0","610",",0,0131,","406",",0,0124,","52.1",",0,0922,","888.4",",0","1911",",0"
"USC00192369","1967","42.66667","-71.56667","64.0","EAST PEPPERELL, MA US","136","0","88","0","104","","28","0","508",",0,0308,","356",",0,0208,","68.6",",0,1229,","1133.1",",0","2714",",0"
