"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00123886","1973","40.31667","-87.5","220.1","HEDRICK, IN US","471.3","","471.3","6","","","","","5","6","114","6","37","6","150","6","6","6","-23.9","6,1222,","","","33.3","6,0714,","0.0","6,1029","-2.2","6,1104","-6.1","6,1106","-10.0","6,1110","-10.0","6,1110","0.0","6,0517","-3.9","6,0413","-5.0","6,0411","-7.2","6,0223","-23.3","6,0218","","","","","","","10.97","6","16.36","6","5.58","6"
"USC00123886","1974","40.31667","-87.5","220.1","HEDRICK, IN US","362.6","","362.6","6","147","6","93","6","10","6","136","6","35","6","142","6","10","6","-25.6","6,0113,+","42.4",",6,0621,","36.7","6,0715,","0.0","6,0923","-2.8","6,1003","-4.4","6,1021","-6.7","6,1115","-9.4","6,1210","0.0","6,0508","-2.8","6,0409","-13.9","6,0326","-13.9","6,0326","-13.9","6,0326","3189.0","","3189.0","6","979.8",",6","9.76","6","15.11","6","4.41","6"
"USC00123886","1975","40.31667","-87.5","220.1","HEDRICK, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3416.8","","3416.8","6","","","","","","","",""
