"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050405","1983","39.63333","-106.51667","2283.6","AVON, CO US","19.2","","19.2","0","144","0","82","0","8","0","227","0","33","0","108","0","0","0","-25.6","0,1222,","28.4",",0,0517,","31.1","0,0811,","-1.1","0,0905","-4.4","0,0920","-4.4","0,0920","-7.2","0,0921","-8.9","0,1017","-1.7","0,0614","-3.3","0,0518","-4.4","0,0513","-7.2","0,0417","-9.4","0,0416","4899.6","","4899.6","0","669.4",",0","5.22","0","13.11","0","-2.66","0"
"USC00050405","1984","39.63333","-106.51667","2283.6","AVON, CO US","","","","","121","0","67","0","18","0","222","0","46","0","116","0","0","0","-23.9","0,0120,","23.1",",0,0714,","31.1","0,0712,","-1.1","0,0907","-5.6","0,0925","-5.6","0,0925","-10.6","0,1001","-10.6","0,1001","-3.3","0,0610","-3.3","0,0610","-6.7","0,0508","-6.7","0,0508","-11.1","0,0428","","","","","522.1",",0","3.99","0","12.10","0","-4.11","0"
