"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00050102","1981","37.4011","-104.6547","1950.7","AGUILAR, CO US","78","0","44","0","","","16","0","","","267",",0,1222,","55.9",",0,0811,","639.0",",0","1537",",0"
"USC00050102","1982","37.4011","-104.6547","1950.7","AGUILAR, CO US","87","0","43","0","","","","","","","","","48.3",",0,0525,","510.3",",0","",""
"USC00050102","1983","37.4011","-104.6547","1950.7","AGUILAR, CO US","86","0","49","0","97","","","","508",",0,1128,","","","30.5",",0,0804,","536.0",",0","",""
"USC00050102","1984","37.4011","-104.6547","1950.7","AGUILAR, CO US","85","0","46","0","","","33","0","","","381",",0,0319,","38.1",",0,1004,","509.6",",0","4009",",0"
"USC00050102","1985","37.4011","-104.6547","1950.7","AGUILAR, CO US","83","0","44","0","","","25","0","","","356",",0,0222,+","33.0",",0,0429,","456.0",",0","2744",",0"
"USC00050102","1986","37.4011","-104.6547","1950.7","AGUILAR, CO US","90","0","46","0","","","","","","","","","63.5",",0,0419,","626.5",",0","",""
"USC00050102","1987","37.4011","-104.6547","1950.7","AGUILAR, CO US","94","0","62","0","84","","32","0","457",",0,1214,","381",",0,0323,","78.7",",0,0809,","698.2",",0","3278",",0"
"USC00050102","1988","37.4011","-104.6547","1950.7","AGUILAR, CO US","86","0","44","0","85","","27","0","406",",0,0402,+","406",",0,0401,","27.9",",0,0520,+","473.0",",0","3429",",0"
"USC00050102","1989","37.4011","-104.6547","1950.7","AGUILAR, CO US","79","0","46","0","","","25","0","","","305",",0,0205,","18.3",",0,0827,","331.0",",0","2283",",0"
"USC00050102","1990","37.4011","-104.6547","1950.7","AGUILAR, CO US","75","0","44","0","","","29","0","","","457",",0,0503,","76.2",",0,0908,","584.2",",0","3049",",0"
"USC00050102","1991","37.4011","-104.6547","1950.7","AGUILAR, CO US","78","0","49","0","56","","31","0","305",",0,1119,+","254",",0,1130,+","40.1",",0,0708,","558.1",",0","3022",",0"
"USC00050102","1992","37.4011","-104.6547","1950.7","AGUILAR, CO US","92","0","50","0","","","24","0","","","254",",0,1213,","24.6",",0,0825,","465.6",",0","1957",",0"
"USC00050102","1993","37.4011","-104.6547","1950.7","AGUILAR, CO US","","","","","48","","","","279",",0,1114,","","","","","","","",""
"USC00050102","1994","37.4011","-104.6547","1950.7","AGUILAR, CO US","92","0","47","0","","","22","0","","","254",",0,1120,","66.0",",0,0806,","486.2",",0","1789",",0"
"USC00050102","1995","37.4011","-104.6547","1950.7","AGUILAR, CO US","96","0","55","0","","","20","0","","","330",",0,0410,","33.0",",0,0518,","474.3",",0","2210",",0"
"USC00050102","1998","37.4011","-104.6547","1950.7","AGUILAR, CO US","85","0","43","0","","","14","0","","","310",",0,0416,","66.5",",0,0727,","533.5",",0","1510",",0"
"USC00050102","1999","37.4011","-104.6547","1950.7","AGUILAR, CO US","95","0","54","0","","","16","0","","","305",",0,1204,","57.7",",0,0430,","587.5",",0","1708",",0"
"USC00050102","2000","37.4011","-104.6547","1950.7","AGUILAR, CO US","72","0","44","0","","","17","0","","","198",",0,0331,","28.2",",0,0331,","398.8",",0","1332",",0"
"USC00050102","2001","37.4011","-104.6547","1950.7","AGUILAR, CO US","84","0","37","0","","","13","0","","","135",",0,0209,","45.7",",0,0621,","366.5",",0","973",",0"
"USC00050102","2002","37.4011","-104.6547","1950.7","AGUILAR, CO US","70","0","28","0","","","13","0","","","117",",0,0105,","20.1",",0,0805,","248.6",",0","969",",0"
"USC00050102","2003","37.4011","-104.6547","1950.7","AGUILAR, CO US","75","0","41","0","","","16","0","","","305",",0,0319,","27.9",",0,0904,","385.7",",0","1954",",0"
"USC00050102","2004","37.4011","-104.6547","1950.7","AGUILAR, CO US","89","0","55","0","","","20","0","","","208",",0,1222,","43.7",",0,0403,","541.4",",0","1684",",0"
