"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00098504","1949","34.96667","-84.21667","548.9","SWEET GUM, GA US","139","0","103","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.1",",0,1030,","1447.0",",0","0",",0"
"USC00098504","1951","34.96667","-84.21667","548.9","SWEET GUM, GA US","122","0","90","0","","","","","","","","","111.0",",0,0922,","1675.8",",0","",""
"USC00098504","1952","34.96667","-84.21667","548.9","SWEET GUM, GA US","107","0","83","0","","","","","","","","","73.4",",0,0311,","1292.8",",0","",""
"USC00098504","1953","34.96667","-84.21667","548.9","SWEET GUM, GA US","116","0","87","0","","","","","","","","","52.6",",0,0221,","1247.9",",0","",""
"USC00098504","1954","34.96667","-84.21667","548.9","SWEET GUM, GA US","106","0","86","0","","","","","","","","","90.2",",0,0116,","1363.9",",0","",""
"USC00098504","1955","34.96667","-84.21667","548.9","SWEET GUM, GA US","128","0","98","0","","","","","","","","","94.5",",0,1008,","1307.8",",0","",""
"USC00098504","1956","34.96667","-84.21667","548.9","SWEET GUM, GA US","121","0","92","0","","","","","","","","","73.9",",0,0416,","1290.6",",0","",""
"USC00098504","1957","34.96667","-84.21667","548.9","SWEET GUM, GA US","143","0","108","0","","","","","","","","","109.2",",0,0405,","1690.7",",0","",""
"USC00098504","1958","34.96667","-84.21667","548.9","SWEET GUM, GA US","124","0","83","0","","","","","","","","","108.7",",0,0428,","1284.8",",0","",""
"USC00098504","1959","34.96667","-84.21667","548.9","SWEET GUM, GA US","132","0","90","0","","","","","","","","","76.2",",0,0531,","1271.6",",0","",""
"USC00098504","1960","34.96667","-84.21667","548.9","SWEET GUM, GA US","112","0","82","0","","","","","","","","","63.0",",0,0303,","1250.1",",0","",""
"USC00098504","1961","34.96667","-84.21667","548.9","SWEET GUM, GA US","141","0","97","0","","","","","","","","","87.6",",0,1212,","1523.5",",0","",""
