"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PALN0003","2009","40.2055","-76.0509","198.1","ADAMSTOWN 2.5 SSE, PA US","132","N","91","N","39.4",",N,0712,","1100.5",",N"
"US1PALN0003","2010","40.2055","-76.0509","198.1","ADAMSTOWN 2.5 SSE, PA US","105","N","71","N","138.7",",N,1001,","1086.6",",N"
"US1PALN0003","2011","40.2055","-76.0509","198.1","ADAMSTOWN 2.5 SSE, PA US","141","N","96","N","116.6",",N,0828,","1492.8",",N"
"US1PALN0003","2013","40.2055","-76.0509","198.1","ADAMSTOWN 2.5 SSE, PA US","120","N","78","N","76.7",",N,0131,","1172.6",",N"
