"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYCL0007","2015","44.5646","-73.4539","55.2","PERU 4.1 ESE, NY US","169","N","86","N","42.9",",N,0613,","954.7",",N"
"US1NYCL0007","2017","44.5646","-73.4539","55.2","PERU 4.1 ESE, NY US","180","N","99","N","58.9",",N,0630,","1079.5",",N"
