"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148578","1953","39.8088","-97.055","397.8","WASHINGTON, KS US","907.6","","907.6","0","61","0","49","0","","","7","0","1","0","133","0","6","0","185","0","84","0","-21.1","0,0116,","","","152",",0,0302,","69.9",",0,0628,","40.6","0,0928,","0.0","0,1005","-3.9","0,1027","-8.3","0,1108","-8.3","0,1108","-10.6","0,1217","-1.1","0,0514","-6.1","0,0420","-6.1","0,0420","-6.7","0,0307","-12.8","0,0304","2838.9","","2838.9","0","723.4",",0","527",",0","13.57","0","21.08","0","6.07","0"
"USC00148578","1954","39.8088","-97.055","397.8","WASHINGTON, KS US","1035.5","","1035.5","0","57","0","48","0","2","","1","0","4","0","121","0","12","0","196","0","84","0","-22.8","0,0121,","76",",0,0220,","76",",0,0220,","67.6",",0,0802,","44.4","0,0712,","-2.2","0,1030","-2.2","0,1030","-8.9","0,1102","-8.9","0,1102","-8.9","0,1102","0.0","0,0504","-3.3","0,0404","-6.7","0,0403","-6.7","0,0403","-12.2","0,0315","2629.5","","2629.5","0","823.5",",0","96",",0","13.92","0","21.51","0","6.33","0"
"USC00148578","1955","39.8088","-97.055","397.8","WASHINGTON, KS US","948.9","","948.9","0","52","0","43","0","","","7","0","9","0","140","0","35","0","199","0","84","0","-21.1","0,0212,","","","178",",0,0204,","38.1",",0,0706,","40.6","0,0826,+","0.0","0,1015","-4.4","0,1024","-4.4","0,1024","-8.9","0,1103","-8.9","0,1103","-1.1","0,0408","-3.9","0,0407","-6.7","0,0328","-6.7","0,0328","-10.0","0,0327","2767.9","","2767.9","0","484.3",",0","563",",0","12.41","0","19.97","0","4.85","0"
"USC00148578","1956","39.8088","-97.055","397.8","WASHINGTON, KS US","1069.9","","1069.9","0","50","0","40","0","","","7","0","5","0","135","0","22","0","202","0","103","0","-25.0","0,0203,","","","127",",0,0201,+","27.9",",0,0403,","42.8","0,0816,","-1.1","0,1026","-3.3","0,1109","-4.4","0,1115","-8.3","0,1116","-9.4","0,1122","0.0","0,0429","-2.8","0,0424","-5.0","0,0419","-8.9","0,0330","-8.9","0,0330","3175.1","","3175.1","0","426.5",",0","521",",0","13.45","0","21.29","0","5.62","0"
"USC00148578","1957","39.8088","-97.055","397.8","WASHINGTON, KS US","727.5","","727.5","0","66","0","51","0","","","8","0","5","0","132","0","20","0","173","0","52","0","-21.1","0,0130,","","","152",",0,1118,","111.0",",0,0816,","40.0","0,0813,","-2.2","0,1025","-2.2","0,1025","-4.4","0,1026","-7.2","0,1027","-12.8","0,1119","-1.1","0,0414","-3.9","0,0413","-6.7","0,0412","-6.7","0,0412","-9.4","0,0308","2802.4","","2802.4","0","735.1",",0","623",",0","12.02","0","18.90","0","5.15","0"
"USC00148578","1958","39.8088","-97.055","397.8","WASHINGTON, KS US","718.2","","718.2","0","68","0","53","0","","","6","0","8","0","133","0","30","0","184","0","51","0","-23.3","0,1213,","","","102",",0,0310,+","114.3",",0,0905,","36.7","0,0814,+","-1.7","0,1001","-2.8","0,1028","-9.4","0,1126","-9.4","0,1126","-9.4","0,1126","-3.9","0,0429","-3.9","0,0429","-5.0","0,0326","-6.7","0,0319","-11.7","0,0302","3085.2","","3085.2","0","903.1",",0","432",",0","11.83","0","18.61","0","5.04","0"
"USC00148578","1959","39.8088","-97.055","397.8","WASHINGTON, KS US","783.4","","783.4","0","79","0","57","0","","","12","0","7","0","138","0","27","0","172","0","59","0","-31.1","0,0104,","","","140",",0,0121,","67.3",",0,0704,","39.4","0,0803,","-0.6","0,1009","-3.9","0,1027","-7.8","0,1105","-7.8","0,1105","-12.2","0,1106","-1.7","0,0422","-6.7","0,0413","-6.7","0,0413","-6.7","0,0413","-9.4","0,0307","2948.2","","2948.2","0","928.4",",0","901",",0","11.96","0","18.99","0","4.94","0"
"USC00148578","1960","39.8088","-97.055","397.8","WASHINGTON, KS US","680.6","","680.6","0","79","0","64","0","","","17","0","14","0","140","0","47","0","188","0","51","0","-22.8","0,0304,+","","","254",",0,0223,","55.6",",0,0924,","38.9","0,0805,","-0.6","0,1019","-5.0","0,1020","-5.0","0,1020","-11.7","0,1110","-11.7","0,1110","0.0","0,0410","-4.4","0,0326","-4.4","0,0326","-10.0","0,0325","-10.0","0,0325","3407.2","","3407.2","0","823.7",",0","1630",",0","11.00","0","17.76","0","4.23","0"
"USC00148578","1961","39.8088","-97.055","397.8","WASHINGTON, KS US","676.0","","676.0","0","75","0","57","0","33","","11","0","13","0","128","0","28","0","165","0","47","0","-26.7","0,0127,","178",",0,1212,","152",",0,1211,","80.3",",0,0912,","38.3","0,0718,+","0.0","0,0928","-3.3","0,1026","-6.7","0,1103","-6.7","0,1103","-8.9","0,1209","-1.1","0,0502","-3.3","0,0410","-5.6","0,0309","-6.7","0,0225","-12.8","0,0219","2937.8","","2937.8","0","940.0",",0","686",",0","11.53","0","18.41","0","4.65","0"
"USC00148578","1962","39.8088","-97.055","397.8","WASHINGTON, KS US","825.0","","825.0","0","80","0","58","0","35","","7","0","12","0","127","0","28","0","184","0","52","0","-25.6","0,1226,","102",",0,0221,","102",",0,0221,","79.8",",0,0831,","40.0","0,0818,","-3.9","0,1025","-3.9","0,1025","-7.2","0,1105","-7.2","0,1105","-8.9","0,1206","-1.7","0,0415","-4.4","0,0413","-4.4","0,0413","-7.2","0,0402","-9.4","0,0314","3279.3","","3279.3","0","832.7",",0","362",",0","12.27","0","19.11","0","5.44","0"
