"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411573","1948","33.31667","-96.8","207.0","CELINA, TX US","72","0","44","0","4","","0","0","51",",0,0130,+","13",",0,0119,","70.9",",0,0225,","566.1",",0","24",",0"
"USC00411573","1949","33.31667","-96.8","207.0","CELINA, TX US","85","0","59","0","2","","1","0","51",",0,0131,+","38",",0,0130,","114.3",",0,0517,","936.3",",0","38",",0"
"USC00411573","1950","33.31667","-96.8","207.0","CELINA, TX US","67","0","56","0","4","","0","0","25",",0,0107,+","20",",0,0104,","50.8",",0,0913,+","1070.4",",0","20",",0"
"USC00411573","1951","33.31667","-96.8","207.0","CELINA, TX US","60","0","49","0","11","","3","0","127",",0,0214,","76",",0,0214,","77.5",",0,0610,","816.9",",0","186",",0"
"USC00411573","1952","33.31667","-96.8","207.0","CELINA, TX US","56","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.9",",0,0523,","761.5",",0","0",",0"
"USC00411573","1953","33.31667","-96.8","207.0","CELINA, TX US","59","0","50","0","1","","2","0","25",",0,0116,","38",",0,0123,","45.7",",0,0428,","723.7",",0","63",",0"
"USC00411573","1954","33.31667","-96.8","207.0","CELINA, TX US","47","0","46","0","2","","3","0","25",",0,0122,+","33",",0,0121,","86.9",",0,1001,","971.7",",0","86",",0"
"USC00411573","1955","33.31667","-96.8","207.0","CELINA, TX US","44","0","42","0","0","","0","0","0",",0,1231,+","0","T,0,0401,","61.0",",0,0220,","637.9",",0","0","T,0"
"USC00411573","1956","33.31667","-96.8","207.0","CELINA, TX US","43","0","42","0","7","","2","0","127",",0,0119,","102",",0,0119,","51.6",",0,1104,","605.4",",0","140",",0"
"USC00411573","1957","33.31667","-96.8","207.0","CELINA, TX US","80","0","77","0","0","","0","0","0",",0,1231,+","0","T,0,1122,+","82.6",",0,1105,","1560.1",",0","0","T,0"
"USC00411573","1958","33.31667","-96.8","207.0","CELINA, TX US","68","0","64","0","1","","1","0","25",",0,0212,","25",",0,0212,","73.7",",0,0501,","852.1",",0","48",",0"
"USC00411573","1959","33.31667","-96.8","207.0","CELINA, TX US","58","0","49","0","1","","1","0","25",",0,0220,","51",",0,0220,","77.5",",0,1004,","821.7",",0","59",",0"
"USC00411573","1960","33.31667","-96.8","207.0","CELINA, TX US","74","0","65","0","1","","2","0","51",",0,0225,","51",",0,0106,","84.6",",0,0715,","907.5",",0","89",",0"
"USC00411573","1961","33.31667","-96.8","207.0","CELINA, TX US","67","0","56","0","2","","2","0","102",",0,0207,","127",",0,0207,","67.3",",0,0913,","922.8",",0","165",",0"
"USC00411573","1962","33.31667","-96.8","207.0","CELINA, TX US","77","0","63","0","4","","2","0","51",",0,0111,+","38",",0,0110,","73.7",",0,0901,","1077.9",",0","76",",0"
"USC00411573","1964","33.31667","-96.8","207.0","CELINA, TX US","62","0","55","0","3","","1","0","152",",0,0116,","140",",0,0116,","120.1",",0,0917,","1285.7",",0","153",",0"
"USC00411573","1965","33.31667","-96.8","207.0","CELINA, TX US","69","0","51","0","0","","0","0","0",",0,1231,+","0","T,0,0326,+","116.8",",0,0922,","916.5",",0","0","T,0"
"USC00411573","1966","33.31667","-96.8","207.0","CELINA, TX US","76","0","57","0","6","","3","0","127",",0,0122,","127",",0,0122,","74.9",",0,0814,","1023.2",",0","277",",0"
"USC00411573","1967","33.31667","-96.8","207.0","CELINA, TX US","72","0","55","0","0","","0","0","0","T,0,1229,","0","T,0,1229,+","99.6",",0,0531,","815.6",",0","0","T,0"
"USC00411573","1968","33.31667","-96.8","207.0","CELINA, TX US","101","0","74","0","1","","1","0","25",",0,0223,","25",",0,0223,","83.8",",0,0925,","1194.9",",0","25",",0"
"USC00411573","1969","33.31667","-96.8","207.0","CELINA, TX US","68","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,0507,","1031.8",",0","0",",0"
