"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031508","1973","35.4363","-93.6716","142.0","COAL HILL, AR US","78","Z","68","Z","","","","","","","","","160.0",",Z,1126,","1713.4",",Z","",""
"USC00031508","1974","35.4363","-93.6716","142.0","COAL HILL, AR US","80","Z","65","Z","0","","0","Z","0",",Z,1231,+","0","T,Z,1130,+","114.3",",Z,0604,","1258.2",",Z","0","T,Z"
"USC00031508","1976","35.4363","-93.6716","142.0","COAL HILL, AR US","67","Z","60","Z","0","","2","Z","0",",Z,1231,+","51",",Z,1114,","63.8",",Z,0901,","864.5",",Z","76",",Z"
"USC00031508","1994","35.4363","-93.6716","142.0","COAL HILL, AR US","92","Z","69","Z","","","","","","","","","158.2",",Z,1104,","1622.8",",Z","",""
"USC00031508","1997","35.4363","-93.6716","142.0","COAL HILL, AR US","103","Z","76","Z","","","","","","","","","63.5",",Z,0818,","1114.8",",Z","",""
"USC00031508","1998","35.4363","-93.6716","142.0","COAL HILL, AR US","110","0","70","0","","","0","0","","","0",",0,1231,+","117.3",",0,0105,","1343.2",",0","0",",0"
"USC00031508","2000","35.4363","-93.6716","142.0","COAL HILL, AR US","67","0","63","0","0","","1","0","0",",0,1231,+","165",",0,0128,","72.1",",0,0621,","1100.0",",0","165",",0"
"USC00031508","2001","35.4363","-93.6716","142.0","COAL HILL, AR US","62","0","62","0","0","","0","0","0","T,0,0102,","3",",0,0101,","86.4",",0,1216,","1197.7",",0","3",",0"
"USC00031508","2002","35.4363","-93.6716","142.0","COAL HILL, AR US","69","0","66","0","0","","2","0","0",",0,1231,+","89",",0,0205,","93.0",",0,0131,","1466.1",",0","178",",0"
"USC00031508","2003","35.4363","-93.6716","142.0","COAL HILL, AR US","69","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.9",",0,0912,","882.6",",0","0",",0"
"USC00031508","2004","35.4363","-93.6716","142.0","COAL HILL, AR US","72","0","71","0","","","","","","","","","72.9",",0,1007,","1572.9",",0","",""
"USC00031508","2005","35.4363","-93.6716","142.0","COAL HILL, AR US","58","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.4",",0,0112,","950.7",",0","0",",0"
"USC00031508","2007","35.4363","-93.6716","142.0","COAL HILL, AR US","83","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.4",",0,1003,","1176.4",",0","0",",0"
"USC00031508","2009","35.4363","-93.6716","142.0","COAL HILL, AR US","106","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.1",",0,1030,","1756.2",",0","0",",0"
"USC00031508","2010","35.4363","-93.6716","142.0","COAL HILL, AR US","88","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","118.1",",0,0910,","1133.1",",0","0",",0"
"USC00031508","2011","35.4363","-93.6716","142.0","COAL HILL, AR US","81","K","65","K","","","","","","","","","96.0",",K,0424,","1412.5",",K","",""
"USC00031508","2014","35.4363","-93.6716","142.0","COAL HILL, AR US","87","7","71","7","","","","","","","","","70.6",",7,0724,","1260.0",",7","",""
"USC00031508","2015","35.4363","-93.6716","142.0","COAL HILL, AR US","","","","","","","2","7","","","51",",7,0228,","","","","","107",",7"
"USC00031508","2016","35.4363","-93.6716","142.0","COAL HILL, AR US","","","","","0","","0","7","0",",7,1231,+","0","T,7,0117,","","","","","0","T,7"
"USC00031508","2017","35.4363","-93.6716","142.0","COAL HILL, AR US","74","7","63","7","3","","1","7","51",",7,0106,","41",",7,0106,","103.6",",7,0815,","1280.1",",7","41",",7"
