"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00125117","1893","40.7477","-86.3877","182.9","LOGANSPORT CICOTT ST., IN US","","","","","","","","","","","","","12","6","127","6","47","6","144","6","23","6","-27.8","6,0117,","","","","","","","36.7","6,0809,","-0.6","6,1016","-5.0","6,1030","-5.0","6,1030","-7.2","6,1120","-11.7","6,1124","-1.1","6,0421","-2.2","6,0402","-8.3","6,0320","-8.3","6,0320","-9.4","6,0317","","","","","","","","","10.02","6","16.11","6","3.93","6"
"USC00125117","1895","40.7477","-86.3877","182.9","LOGANSPORT CICOTT ST., IN US","","","","","","","","","","","","","","","","","45","6","153","6","40","6","","","","","","","","","36.7","6,0902,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.49","6","",""
"USC00125117","1896","40.7477","-86.3877","182.9","LOGANSPORT CICOTT ST., IN US","","","","","","","","","","","","","5","6","129","6","28","6","151","6","11","6","-22.2","6,0220,","","","","","","","34.4","6,0806,","-3.3","6,1018","-3.3","6,1018","-4.4","6,1024","-9.4","6,1126","-9.4","6,1126","-1.7","6,0407","-3.9","6,0404","-5.6","6,0326","-15.0","6,0314","-15.0","6,0314","","","","","","","","","11.02","6","16.13","6","5.92","6"
"USC00125117","1897","40.7477","-86.3877","182.9","LOGANSPORT CICOTT ST., IN US","","","","","","","","","","","","","","","","","42","6","146","6","36","6","","","","","","","","","38.9","6,0709,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.10","6","",""
"USC00125117","1898","40.7477","-86.3877","182.9","LOGANSPORT CICOTT ST., IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3030.1","","3030.1","6","","","","","","","","","",""
"USC00125117","1899","40.7477","-86.3877","182.9","LOGANSPORT CICOTT ST., IN US","644.2","","644.2","6","","","","","","","","","11","6","124","6","47","6","166","6","29","6","-27.8","6,0208,","","","","","","","36.1","6,0905,","0.0","6,0929","-2.2","6,1104","-10.6","6,1204","-10.6","6,1204","-10.6","6,1204","-2.8","6,0408","-2.8","6,0408","-4.4","6,0404","-9.4","6,0401","-9.4","6,0401","","","","","","","","","10.50","6","16.21","6","4.79","6"
"USC00125117","1900","40.7477","-86.3877","182.9","LOGANSPORT CICOTT ST., IN US","665.4","","665.4","6","96","6","68","6","","","","","4","6","123","6","35","6","171","6","29","6","-20.6","6,0130,+","","","","","69.9",",6,1007,","35.0","6,0704,","0.0","6,1018","-2.8","6,1108","-10.6","6,1114","-10.6","6,1114","-10.6","6,1114","-1.7","6,0413","-2.8","6,0409","-6.1","6,0326","-6.7","6,0321","-13.9","6,0317","3190.9","","3190.9","6","786.8",",6","","","11.16","6","16.55","6","5.76","6"
"USC00125117","1901","40.7477","-86.3877","182.9","LOGANSPORT CICOTT ST., IN US","","","","","","","","","","","","","12","6","140","6","","","","","","","-24.4","6,1215,","","","","","","","","","-2.2","6,1005","-2.2","6,1005","-6.7","6,1104","-6.7","6,1104","-10.0","6,1205","-0.6","6,0422","-2.8","6,0404","-5.6","6,0329","-6.7","6,0321","-16.1","6,0306","3301.4","","3301.4","","","","","","","","","","4.08","6"
"USC00125117","1903","40.7477","-86.3877","182.9","LOGANSPORT CICOTT ST., IN US","","","","","76","6","68","6","","","","","","","","","","","","","","","","","","","","","93.7",",6,0702,","","","","","","","","","","","","","","","","","","","","","","","","","","","974.8",",6","","","","","","","",""
"USC00125117","1904","40.7477","-86.3877","182.9","LOGANSPORT CICOTT ST., IN US","","","","","71","6","61","6","","","","","","","","","55","6","148","6","15","6","","","","","","","43.2",",6,0326,","35.0","6,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","823.6",",6","","","","","14.99","6","",""
