"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00225996","1941","32.11667","-89.23333","131.1","MONTROSE, MS US","80","6","72","6","","","","","","","","","98.3",",6,1223,","1194.2",",6","",""
"USC00225996","1942","32.11667","-89.23333","131.1","MONTROSE, MS US","72","6","69","6","","","","","","","","","119.4",",6,0321,","1300.5",",6","",""
"USC00225996","1943","32.11667","-89.23333","131.1","MONTROSE, MS US","68","6","66","6","","","","","","","","","109.2",",6,0624,","1450.7",",6","",""
"USC00225996","1944","32.11667","-89.23333","131.1","MONTROSE, MS US","86","6","80","6","","","","","","","","","97.8",",6,0424,","1348.4",",6","",""
"USC00225996","1945","32.11667","-89.23333","131.1","MONTROSE, MS US","77","6","75","6","","","","","","","","","88.9",",6,0205,","1679.8",",6","",""
"USC00225996","1946","32.11667","-89.23333","131.1","MONTROSE, MS US","88","6","87","6","","","","","","","","","65.0",",6,0211,","1741.4",",6","",""
"USC00225996","1947","32.11667","-89.23333","131.1","MONTROSE, MS US","96","6","91","6","","","","","","","","","74.2",",6,0120,","1716.1",",6","",""
"USC00225996","1948","32.11667","-89.23333","131.1","MONTROSE, MS US","86","0","82","0","","","","","","","","","95.3",",0,0414,","1972.3",",0","",""
"USC00225996","1950","32.11667","-89.23333","131.1","MONTROSE, MS US","94","0","89","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","134.6",",0,0214,","1782.5",",0","0",",0"
"USC00225996","1951","32.11667","-89.23333","131.1","MONTROSE, MS US","67","0","63","0","0","","0","0","0",",0,1231,+","0","T,0,0313,","98.8",",0,0328,","1280.4",",0","0","T,0"
"USC00225996","1952","32.11667","-89.23333","131.1","MONTROSE, MS US","58","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.8",",0,0518,+","1145.8",",0","0",",0"
"USC00225996","1954","32.11667","-89.23333","131.1","MONTROSE, MS US","69","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,0709,","954.9",",0","0",",0"
"USC00225996","1955","32.11667","-89.23333","131.1","MONTROSE, MS US","78","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.4",",0,0524,","1164.3",",0","0",",0"
"USC00225996","1956","32.11667","-89.23333","131.1","MONTROSE, MS US","75","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,1223,","1113.4",",0","0",",0"
"USC00225996","1957","32.11667","-89.23333","131.1","MONTROSE, MS US","100","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0628,","1557.9",",0","0",",0"
"USC00225996","1958","32.11667","-89.23333","131.1","MONTROSE, MS US","78","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.4",",0,0307,","1313.1",",0","0",",0"
"USC00225996","1959","32.11667","-89.23333","131.1","MONTROSE, MS US","96","0","93","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.6",",0,1105,","1398.7",",0","0",",0"
"USC00225996","1961","32.11667","-89.23333","131.1","MONTROSE, MS US","88","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","118.1",",0,0222,","2070.4",",0","0",",0"
"USC00225996","1962","32.11667","-89.23333","131.1","MONTROSE, MS US","74","0","72","0","","","0","0","","","0",",0,1231,+","79.2",",0,0428,","1147.1",",0","0",",0"
"USC00225996","1963","32.11667","-89.23333","131.1","MONTROSE, MS US","65","0","55","0","","","0","0","","","0",",0,1231,+","41.9",",0,0119,","804.2",",0","0",",0"
"USC00225996","1965","32.11667","-89.23333","131.1","MONTROSE, MS US","84","0","71","0","0","","0","0","0",",0,1231,+","0","T,0,0306,","74.9",",0,0123,","1166.7",",0","0","T,0"
"USC00225996","1966","32.11667","-89.23333","131.1","MONTROSE, MS US","91","0","82","0","0","","0","0","0","T,0,0116,","0","T,0,0116,","85.6",",0,0717,","1623.5",",0","0","T,0"
"USC00225996","1967","32.11667","-89.23333","131.1","MONTROSE, MS US","74","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.7",",0,1215,","1294.3",",0","0",",0"
"USC00225996","1968","32.11667","-89.23333","131.1","MONTROSE, MS US","80","0","75","0","1","","1","0","203",",0,0323,","203",",0,0323,","74.2",",0,1222,","1320.8",",0","203",",0"
"USC00225996","1969","32.11667","-89.23333","131.1","MONTROSE, MS US","59","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.8",",0,0818,","1243.5",",0","0",",0"
