"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORCC0008","2012","45.3131","-122.4928","130.1","OREGON CITY 5.5 ESE, OR US","174","N","115","N","61.2",",N,1120,","1591.4",",N"
