"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00335747","1935","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","439.6","","439.6","6","149","6","90","6","","","","","6","6","116","6","26","6","165","6","18","6","-23.3","6,1231,","","","","","87.1",",6,0807,","34.4","6,0812,+","-1.1","6,0930","-2.8","6,1005","-4.4","6,1007","-6.7","6,1123","-8.9","6,1124","-1.7","6,0501","-2.2","6,0418","-6.7","6,0416","-6.7","6,0416","-8.9","6,0228","","","","","989.4",",6","","","11.00","6","17.04","6","4.97","6"
"USC00335747","1936","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","612.3","","612.3","0","130","0","78","0","39","","11","0","10","0","139","0","29","0","170","0","49","0","-27.2","0,0219,+","152",",0,0116,","157",",0,0116,","70.9",",0,0929,","41.1","0,0714,","-0.6","0,1025","-5.6","0,1028","-5.6","0,1028","-7.2","0,1119","-11.1","0,1127","-5.6","0,0423","-5.6","0,0423","-5.6","0,0423","-6.7","0,0408","-8.9","0,0404","3389.2","","3389.2","0","917.3",",0","885",",0","11.01","0","17.82","0","4.20","0"
"USC00335747","1937","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","408.4","","408.4","0","138","0","92","0","9","","2","0","1","0","129","0","29","0","148","0","14","0","-19.4","0,1212,","102",",0,0123,","127",",0,0123,","83.8",",0,0621,","33.3","0,0902,+","-0.6","0,0918","-2.2","0,1008","-4.4","0,1014","-7.8","0,1120","-9.4","0,1121","0.0","0,0511","-5.6","0,0412","-5.6","0,0412","-6.7","0,0328","-11.7","0,0311","3013.8","","3013.8","0","1266.7",",0","183",",0","10.46","0","16.42","0","4.51","0"
"USC00335747","1938","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","401.9","","401.9","0","135","0","87","0","15","","6","0","1","0","125","0","15","0","184","0","15","0","-18.3","0,0128,","76",",0,0110,","89",",0,0110,","70.4",",0,0913,","35.6","0,0708,","0.0","0,1002","-4.4","0,1101","-4.4","0,1101","-7.2","0,1110","-10.6","0,1125","-0.6","0,0513","-2.2","0,0512","-4.4","0,0403","-7.2","0,0311","-10.0","0,0304","3061.6","","3061.6","0","1067.8",",0","410",",0","11.62","0","18.31","0","4.93","0"
"USC00335747","1939","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","535.7","","535.7","0","131","0","78","0","28","","7","0","3","0","139","0","19","0","171","0","24","0","-18.9","0,0223,","127",",0,0113,","127",",0,0113,","82.6",",0,0618,","37.2","0,0914,","0.0","0,1003","-2.2","0,1013","-6.7","0,1015","-6.7","0,1015","-8.9","0,1127","-0.6","0,0514","-2.8","0,0504","-6.7","0,0407","-6.7","0,0407","-12.2","0,0319","3017.0","","3017.0","0","998.6",",0","519",",0","11.38","0","18.04","0","4.73","0"
"USC00335747","1940","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","438.1","","438.1","0","137","0","85","0","43","","8","0","16","0","143","0","36","0","153","0","25","0","-27.2","0,0119,","127",",0,0120,+","127",",0,0227,+","54.9",",0,0420,","36.1","0,0818,+","0.0","0,0926","-3.3","0,1017","-4.4","0,1107","-6.7","0,1109","-15.6","0,1203","-0.6","0,0510","-2.2","0,0505","-5.6","0,0414","-12.2","0,0326","-12.2","0,0326","3600.9","","3600.9","0","1103.5",",0","614",",0","9.62","0","15.81","0","3.42","0"
"USC00335747","1941","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","525.2","","525.2","0","106","0","63","0","16","","4","0","0","0","141","0","34","0","176","0","38","0","-15.0","0,0219,+","127",",0,0126,+","127",",0,0124,","47.8",",0,0604,","36.1","0,0727,","0.0","0,0927","-3.3","0,1026","-4.4","0,1029","-7.8","0,1122","-10.0","0,1207","-0.6","0,0514","-2.8","0,0425","-10.6","0,0330","-10.6","0,0330","-10.6","0,0330","3171.7","","3171.7","0","814.7",",0","238",",0","11.22","0","17.85","0","4.59","0"
"USC00335747","1942","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","507.6","","507.6","0","137","0","88","0","29","","10","0","10","0","142","0","33","0","169","0","16","0","-27.8","0,0108,","127",",0,1221,+","102",",0,0331,+","56.1",",0,0630,","35.0","0,0718,+","-2.2","0,0925","-2.2","0,0925","-5.6","0,1027","-7.8","0,1028","-9.4","0,1114","-1.1","0,0505","-3.3","0,0422","-4.4","0,0420","-8.9","0,0304","-8.9","0,0304","3061.6","","3061.6","0","968.1",",0","648",",0","10.70","0","17.17","0","4.22","0"
"USC00335747","1943","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","493.4","","493.4","0","137","0","77","0","17","","7","0","10","0","152","0","24","0","160","0","26","0","-20.0","0,1224,+","102",",0,0114,","107",",0,0306,","84.1",",0,0804,","35.0","0,0901,","0.0","0,0918","-2.2","0,1005","-5.6","0,1106","-10.0","0,1114","-10.0","0,1114","-0.6","0,0504","-2.2","0,0502","-7.2","0,0415","-7.2","0,0415","-10.0","0,0309","3312.7","","3312.7","0","947.5",",0","463",",0","10.16","0","16.75","0","3.57","0"
"USC00335747","1944","40.0875","-82.4128","254.5","NEWARK WATER WORKS, OH US","520.5","","520.5","0","126","0","81","0","32","","11","0","4","0","135","0","23","0","167","0","33","0","-23.3","0,1222,","127",",0,1223,+","196",",0,0222,","45.7",",0,0306,","36.7","0,0628,","-4.4","0,1016","-4.4","0,1016","-4.4","0,1016","-7.2","0,1107","-11.7","0,1202","-0.6","0,0430","-3.3","0,0429","-4.4","0,0406","-6.7","0,0405","-8.9","0,0319","3311.6","","3311.6","0","895.8",",0","621",",0","10.99","0","17.34","0","4.63","0"
