"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDLT0001","2009","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","118","N","68","N","","","18","N","","","224",",N,0102,","44.2",",N,0102,","581.4",",N","1660",",N"
"US1IDLT0001","2010","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","144","N","74","N","38","","13","N","267",",N,1201,","102",",N,1229,+","25.4",",N,1229,","585.5",",N","1036",",N"
"US1IDLT0001","2011","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","149","N","69","N","","","15","N","","","356",",N,0301,","34.8",",N,0301,","592.0",",N","1558",",N"
"US1IDLT0001","2012","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","150","N","78","N","","","","","","","","","25.7",",N,0321,","667.5",",N","",""
"US1IDLT0001","2013","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","123","N","59","N","","","17","N","","","127",",N,1221,","18.8",",N,1116,","436.8",",N","1013",",N"
"US1IDLT0001","2014","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","129","N","73","N","","","15","N","","","102",",N,0209,","24.1",",N,0130,","534.4",",N","968",",N"
"US1IDLT0001","2015","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","126","N","59","N","","","13","N","","","203",",N,1216,","44.2",",N,0513,","595.6",",N","859",",N"
"US1IDLT0001","2016","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","145","N","75","N","","","15","N","","","127",",N,1212,","24.6",",N,0430,","607.9",",N","881",",N"
"US1IDLT0001","2017","46.7544","-117.0005","823.0","MOSCOW 1.7 N, ID US","139","N","80","N","","","","","","","","","32.8",",N,1229,","739.6",",N","",""
