"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426414","1925","41.2319","-112.0283","1304.5","OGDEN SUGAR FACTORY, UT US","400.5","","400.5","6","","","","","","","","","2","6","135","6","11","6","138","6","29","6","-18.9","6,0116,","","","","","","","39.4","6,0714,","-0.6","6,1015","-2.2","6,1017","-4.4","6,1104","-6.7","6,1113","","","-0.6","6,0402","-2.2","6,0319","-6.7","6,0311","-6.7","6,0311","-17.2","6,0126","","","","","","","","","10.55","6","16.91","6","4.19","6"
"USC00426414","1926","41.2319","-112.0283","1304.5","OGDEN SUGAR FACTORY, UT US","434.0","","434.0","6","","","","","","","","","5","6","118","6","18","6","161","6","39","6","-20.0","6,1224,","","","","","","","37.8","6,0716,","-0.6","6,0923","-4.4","6,0924","-4.4","6,0924","-6.7","6,1212","-11.7","6,1213","-6.1","6,0402","-6.1","6,0402","-6.1","6,0402","-6.7","6,0329","-12.2","6,0218","3146.7","","3146.7","6","","","","","10.90","6","17.86","6","3.94","6"
"USC00426414","1927","41.2319","-112.0283","1304.5","OGDEN SUGAR FACTORY, UT US","","","","","","","","","","","","","1","","123","6","","","","","","","-17.8","6,1218,","","","","","","","","","-1.1","6,1006","-2.2","6,1007","-5.0","6,1101","-8.9","6,1207","-8.9","6,1207","-3.9","6,0421","-3.9","6,0421","-4.4","6,0420","-7.8","6,0320","-11.1","6,0214","3237.9","","3237.9","6","","","","","","","","","3.78","6"
"USC00426414","1928","41.2319","-112.0283","1304.5","OGDEN SUGAR FACTORY, UT US","","","","","67","0","37","0","","","9","0","2","0","135","0","","","","","","","-19.4","0,1221,","","","102",",0,0115,","18.0",",0,1031,","","","0.0","0,1011","-2.2","0,1022","-4.4","0,1116","-7.2","0,1119","-12.2","0,1202","-1.1","0,0422","-2.8","0,0419","-4.4","0,0409","-6.7","0,0218","-10.0","0,0216","","","","","286.3",",0","624",",0","","","","","3.45","0"
"USC00426414","1929","41.2319","-112.0283","1304.5","OGDEN SUGAR FACTORY, UT US","431.4","","431.4","0","72","0","51","0","","","24","0","12","0","155","0","26","0","139","0","43","0","-27.2","0,0124,","","","305",",0,0323,","35.1",",0,0902,","36.7","0,0803,+","-1.1","0,1012","-2.8","0,1024","-5.0","0,1101","-9.4","0,1112","-9.4","0,1112","-1.1","0,0501","-2.2","0,0411","-5.6","0,0410","-6.7","0,0407","-11.7","0,0301","3707.0","","3707.0","0","490.3",",0","2159",",0","9.37","0","16.16","0","2.57","0"
"USC00426414","1930","41.2319","-112.0283","1304.5","OGDEN SUGAR FACTORY, UT US","384.2","","384.2","0","97","0","61","0","","","24","0","19","0","144","0","61","0","148","0","34","0","-29.4","0,0122,","","","267",",0,0124,","31.0",",0,0424,","37.2","0,0707,+","0.0","0,1016","-2.2","0,1017","-5.0","0,1114","-11.1","0,1115","-11.1","0,1115","0.0","0,0523","-2.2","0,0328","-4.4","0,0310","-7.2","0,0302","-10.0","0,0210","3296.4","","3296.4","0","546.9",",0","1714",",0","9.25","0","15.93","0","2.56","0"
"USC00426414","1931","41.2319","-112.0283","1304.5","OGDEN SUGAR FACTORY, UT US","648.3","","648.3","0","56","0","36","0","","","19","0","8","0","145","0","56","0","153","0","63","0","-21.1","0,1215,+","","","114",",0,1115,","26.7",",0,0526,","41.1","0,0727,+","-2.8","0,1027","-2.8","0,1027","-4.4","0,1109","-6.7","0,1112","-10.6","0,1119","0.0","0,0520","-2.2","0,0421","-4.4","0,0403","-10.0","0,0327","-10.0","0,0327","3832.9","","3832.9","0","334.9",",0","1079",",0","10.21","0","17.10","0","3.33","0"
"USC00426414","1932","41.2319","-112.0283","1304.5","OGDEN SUGAR FACTORY, UT US","400.7","","400.7","0","84","0","47","0","","","24","0","18","0","144","0","50","0","154","0","50","0","-26.7","0,0126,","","","127",",0,1223,+","38.1",",0,0427,","36.7","0,0818,+","-1.7","0,1009","-3.9","0,1018","-6.7","0,1024","-6.7","0,1024","-9.4","0,1206","0.0","0,0428","-3.3","0,0322","-11.1","0,0313","-11.1","0,0313","-11.1","0,0313","3609.6","","3609.6","0","408.9",",0","1523",",0","9.08","0","16.23","0","1.92","0"
"USC00426414","1933","41.2319","-112.0283","1304.5","OGDEN SUGAR FACTORY, UT US","611.2","","611.2","0","61","0","34","0","","","12","0","9","0","156","0","26","0","166","0","76","0","-29.4","0,0209,","","","152",",0,0127,","21.8",",0,0429,","38.9","0,0725,","-1.1","0,1016","-3.3","0,1021","-5.6","0,1106","-7.2","0,1201","-10.0","0,1205","0.0","0,0512","-3.3","0,0413","-5.0","0,0410","-10.6","0,0305","-10.6","0,0305","3715.8","","3715.8","0","285.8",",0","1143",",0","10.33","0","17.94","0","2.72","0"
"USC00426414","1934","41.2319","-112.0283","1304.5","OGDEN SUGAR FACTORY, UT US","598.7","","598.7","0","81","0","41","0","","","7","0","0","0","100","0","5","0","185","0","65","0","-15.6","0,1202,","","","152",",0,1201,","30.5",",0,1118,","39.4","0,0728,","-1.7","0,0927","-2.2","0,1023","-5.0","0,1127","-8.9","0,1130","-8.9","0,1130","-2.2","0,0405","-2.2","0,0405","-5.6","0,0126","-6.7","0,0125","-9.4","0,0112","2458.2","","2458.2","0","383.6",",0","507",",0","12.75","0","20.19","0","5.32","0"
