"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNGY0013","2013","35.373","-85.6133","582.2","GRUETLI LAAGER 1.3 E, TN US","136","N","94","N","78.0",",N,0505,","1734.3",",N"
"US1TNGY0013","2014","35.373","-85.6133","582.2","GRUETLI LAAGER 1.3 E, TN US","120","N","82","N","88.1",",N,0630,","1359.7",",N"
"US1TNGY0013","2015","35.373","-85.6133","582.2","GRUETLI LAAGER 1.3 E, TN US","150","N","105","N","83.6",",N,1226,","1756.5",",N"
"US1TNGY0013","2016","35.373","-85.6133","582.2","GRUETLI LAAGER 1.3 E, TN US","101","N","74","N","81.3",",N,0401,","1282.4",",N"
"US1TNGY0013","2017","35.373","-85.6133","582.2","GRUETLI LAAGER 1.3 E, TN US","144","N","107","N","53.3",",N,0912,","1686.0",",N"
