"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00117014","1949","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","92","0","55","0","","","","","","","","","65.5",",0,0721,","779.7",",0","",""
"USC00117014","1950","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","98","0","61","0","","","","","","","","","43.7",",0,0423,","753.4",",0","",""
"USC00117014","1996","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","108","0","70","0","40","","9","0","127",",0,1203,+","89",",0,0111,","67.1",",0,0718,","950.6",",0","602",",0"
"USC00117014","1997","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","96","0","61","0","67","","17","0","305",",0,0119,+","165",",0,1225,","51.8",",0,0817,","781.3",",0","1291",",0"
"USC00117014","1998","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","111","0","80","0","29","","6","0","178",",0,0101,","79",",0,0109,","87.6",",0,1018,","1256.1",",0","342",",0"
"USC00117014","1999","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","88","0","57","0","51","","9","0","457",",0,0115,+","330",",0,0102,","82.8",",0,0928,","863.8",",0","955",",0"
"USC00117014","2000","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","78","0","67","0","59","","13","0","432",",0,1229,","191",",0,1211,","58.4",",0,0703,","1039.3",",0","1321",",0"
"USC00117014","2001","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","95","0","72","0","45","","4","0","381",",0,0101,","89",",0,0316,","90.2",",0,1023,","977.6",",0","265",",0"
"USC00117014","2002","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","80","0","57","0","25","","7","0","229",",0,0305,","191",",0,0131,","59.4",",0,0512,","836.8",",0","601",",0"
"USC00117014","2003","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","74","0","56","0","23","","8","0","178",",0,0306,+","163",",0,0305,","63.5",",0,1210,","752.6",",0","534",",0"
"USC00117014","2004","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","87","0","70","0","45","","9","0","279",",0,0207,+","119",",0,0105,","41.4",",0,0513,","894.8",",0","764",",0"
"USC00117014","2006","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","100","0","71","0","8","","4","0","229",",0,1203,","216",",0,1202,","51.8",",0,0129,","970.6",",0","420",",0"
"USC00117014","2007","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","93","0","72","0","","","18","0","","","127",",0,1229,","57.2",",0,0623,","1021.8",",0","1048",",0"
"USC00117014","2008","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","107","0","91","0","","","21","0","","","127",",0,0207,+","104.6",",0,0913,","1162.0",",0","1289",",0"
"USC00117014","2009","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","110","0","96","0","","","13","0","","","102",",0,0221,+","54.6",",0,0308,","1324.9",",0","825",",0"
"USC00117014","2013","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","","","","","","","12","7","","","203",",7,0306,","","","","","850",",7"
"USC00117014","2014","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","80","7","67","7","","","11","7","","","127",",7,0202,","76.2",",7,0620,","989.3",",7","865",",7"
"USC00117014","2015","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","86","7","72","7","","","9","7","","","330",",7,0202,","97.0",",7,0707,","1221.3",",7","990",",7"
"USC00117014","2016","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","101","7","71","7","","","6","7","","","203",",7,1205,","94.2",",7,0811,","1170.3",",7","447",",7"
"USC00117014","2017","41.6752","-89.9374","184.4","PROPHETSTOWN, IL US","108","7","73","7","","","5","7","","","97",",7,0312,","104.1",",7,0722,","1077.6",",7","279",",7"
