"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148535","1895","38.91114","-101.58536","1009.2","WALLACE, KS US","","","","","56","6","36","6","","","","","","","","","","","","","","","","","","","","","52.1",",6,0530,","","","","","","","","","","","","","","","","","","","","","","","","","","","470.5",",6","","","","","","","",""
"USC00148535","1897","38.91114","-101.58536","1009.2","WALLACE, KS US","","","","","59","6","41","6","","","","","","","","","","","","","","","","","","","","","48.8",",6,0817,","","","","","","","","","","","","","","","","","","","","","","","","","","","496.1",",6","","","","","","","",""
"USC00148535","1899","38.91114","-101.58536","1009.2","WALLACE, KS US","","","","","40","6","33","6","","","","","","","","","","","","","","","","","","","","","32.8",",6,0702,","","","","","","","","","","","","","","","","","","","","","","","","","","","350.2",",6","","","","","","","",""
"USC00148535","1900","38.91114","-101.58536","1009.2","WALLACE, KS US","","","","","35","6","31","6","","","","","","","","","","","","","","","","","","","","","26.2",",6,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","315.8",",6","","","","","","","",""
"USC00148535","1901","38.91114","-101.58536","1009.2","WALLACE, KS US","","","","","47","6","33","6","","","","","","","","","","","","","","","","","","","","","44.5",",6,0829,","","","","","","","","","","","","","","","","","","","","","","","","","","","419.5",",6","","","","","","","",""
"USC00148535","1902","38.91114","-101.58536","1009.2","WALLACE, KS US","","","","","57","6","41","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","537.4",",6","","","","","","","",""
"USC00148535","1903","38.91114","-101.58536","1009.2","WALLACE, KS US","","","","","58","6","42","6","","","","","","","","","","","","","","","","","","","","","35.8",",6,0506,","","","","","","","","","","","","","","","","","","","","","","","","","","","437.6",",6","","","","","","","",""
"USC00148535","1904","38.91114","-101.58536","1009.2","WALLACE, KS US","410.9","","410.9","6","49","6","35","6","","","","","4","6","167","6","10","6","193","6","37","6","-20.6","6,0126,","","","","","46.2",",6,0609,","38.3","6,0715,","-2.8","6,1025","-2.8","6,1025","-4.4","6,1027","-13.3","6,1111","-13.3","6,1111","0.0","6,0514","-3.3","6,0426","-4.4","6,0417","-6.7","6,0412","-16.1","6,0326","","","","","503.2",",6","","","11.41","6","20.75","6","2.07","6"
"USC00148535","1905","38.91114","-101.58536","1009.2","WALLACE, KS US","518.4","","518.4","6","61","6","39","6","","","","","17","6","160","6","24","6","172","6","51","6","-31.1","6,0213,","","","","","111.8",",6,0907,","40.6","6,0823,+","-1.7","6,1001","-3.9","6,1011","-6.7","6,1015","-6.7","6,1015","-12.8","6,1020","-1.1","6,0517","-7.8","6,0421","-7.8","6,0421","-7.8","6,0421","-8.9","6,0415","3179.1","","3179.1","6","534.9",",6","","","10.51","6","18.94","6","2.09","6"
"USC00148535","1906","38.91114","-101.58536","1009.2","WALLACE, KS US","395.4","","395.4","6","","","","","","","","","1","6","158","6","19","6","179","6","40","6","-17.8","6,0205,","","","","","","","38.3","6,0822,","0.0","6,0930","-2.2","6,1006","-4.4","6,1022","-10.0","6,1028","-10.0","6,1028","0.0","6,0420","-5.6","6,0414","-5.6","6,0414","-11.1","6,0320","-11.1","6,0320","3194.3","","3194.3","6","","","","","10.81","6","19.54","6","2.09","6"
