"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00442041","1949","37.78861","-80.00528","367.9","COVINGTON, VA US","135","0","90","0","4","","3","0","76",",0,1210,","76",",0,1210,","40.6",",0,0414,","1068.0",",0","165",",0"
"USC00442041","1950","37.78861","-80.00528","367.9","COVINGTON, VA US","129","0","83","0","11","","5","0","305",",0,1125,","305",",0,1125,","109.2",",0,0911,","997.3",",0","644",",0"
"USC00442041","1951","37.78861","-80.00528","367.9","COVINGTON, VA US","130","0","80","0","21","","5","0","102",",0,1218,","89",",0,1218,","46.0",",0,0314,","1001.1",",0","287",",0"
"USC00442041","1952","37.78861","-80.00528","367.9","COVINGTON, VA US","116","0","74","0","4","","4","0","102",",0,1130,","89",",0,1130,","47.8",",0,0311,","915.0",",0","275",",0"
"USC00442041","1953","37.78861","-80.00528","367.9","COVINGTON, VA US","103","0","60","0","5","","3","0","178",",0,0302,","178",",0,0302,","38.6",",0,0324,","744.9",",0","318",",0"
"USC00442041","1954","37.78861","-80.00528","367.9","COVINGTON, VA US","107","0","72","0","12","","6","0","102",",0,0301,","102",",0,0301,","111.8",",0,1016,","1091.6",",0","355",",0"
"USC00442041","1956","37.78861","-80.00528","367.9","COVINGTON, VA US","127","0","89","0","3","","5","0","25",",0,1230,+","64",",0,0318,","55.9",",0,0927,","830.6",",0","218",",0"
"USC00442041","1957","37.78861","-80.00528","367.9","COVINGTON, VA US","111","0","77","0","1","","2","0","51",",0,1123,","38",",0,1123,","58.4",",0,0520,","904.1",",0","91",",0"
"USC00442041","1958","37.78861","-80.00528","367.9","COVINGTON, VA US","111","0","76","0","10","","","","152",",0,0310,","","","69.1",",0,0727,","1138.3",",0","",""
"USC00442041","1959","37.78861","-80.00528","367.9","COVINGTON, VA US","111","0","71","0","0","","1","0","0",",0,1231,+","25",",0,0116,","47.0",",0,0930,","945.1",",0","25",",0"
"USC00442041","1960","37.78861","-80.00528","367.9","COVINGTON, VA US","100","0","72","0","25","","11","0","229",",0,0317,+","229",",0,0303,","70.9",",0,0527,","825.8",",0","1076",",0"
"USC00442041","1961","37.78861","-80.00528","367.9","COVINGTON, VA US","116","0","84","0","","","8","0","","","241",",0,0208,","78.7",",0,1021,","1078.1",",0","757",",0"
"USC00442041","1962","37.78861","-80.00528","367.9","COVINGTON, VA US","117","0","90","0","13","","9","0","203",",0,1225,","229",",0,0306,","60.2",",0,1110,","848.8",",0","814",",0"
"USC00442041","1963","37.78861","-80.00528","367.9","COVINGTON, VA US","90","0","61","0","15","","7","0","229",",0,1224,","140",",0,1223,","81.3",",0,0312,","679.6",",0","531",",0"
