"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKKY0007","2009","36.882","-97.0613","344.1","NEWKIRK 0.3 W, OK US","99","N","65","N","84.8",",N,0818,","1014.9",",N"
"US1OKKY0007","2011","36.882","-97.0613","344.1","NEWKIRK 0.3 W, OK US","89","N","50","N","97.8",",N,0409,","863.8",",N"
"US1OKKY0007","2012","36.882","-97.0613","344.1","NEWKIRK 0.3 W, OK US","60","N","39","N","108.2",",N,0430,","572.9",",N"
"US1OKKY0007","2013","36.882","-97.0613","344.1","NEWKIRK 0.3 W, OK US","101","N","68","N","64.8",",N,0509,","934.2",",N"
"US1OKKY0007","2014","36.882","-97.0613","344.1","NEWKIRK 0.3 W, OK US","89","N","53","N","66.0",",N,0731,","869.0",",N"
"US1OKKY0007","2016","36.882","-97.0613","344.1","NEWKIRK 0.3 W, OK US","93","N","46","N","147.3",",N,0624,","1000.6",",N"
"US1OKKY0007","2017","36.882","-97.0613","344.1","NEWKIRK 0.3 W, OK US","77","N","54","N","135.9",",N,0806,","1154.3",",N"
