"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00121734","1893","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","","","","","102","6","74","6","","","","","","","","","","","","","","","","","","","","","34.5",",6,1127,","","","","","","","","","","","","","","","","","","","","","","","","","","","849.7",",6","","","","","","","",""
"USC00121734","1895","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","","","","","81","6","65","6","","","","","","","","","","","","","","","","","","","","","43.4",",6,1218,","","","","","","","","","","","","","","","","","","","","","","","","","","","670.0",",6","","","","","","","",""
"USC00121734","1897","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","","","","","80","6","65","6","","","","","","","","","","","","","","","","","","","","","78.0",",6,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","865.8",",6","","","","","","","",""
"USC00121734","1898","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","","","","","111","6","89","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,1011,","","","","","","","","","","","","","","","","","","","","","","","","","","","1031.0",",6","","","","","","","",""
"USC00121734","1923","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","","","","","119","6","82","6","","","","","","","","","","","","","","","","","","","","","58.4",",6,0827,","","","","","","","","","","","","","","","","","","","","","","","","","","","1075.3",",6","","","","","","","",""
"USC00121734","1924","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","","","","","133","6","82","6","","","","","","","","","","","","","","","","","","","","","51.3",",6,1218,","","","","","","","","","","","","","","","","","","","","","","","","","","","1024.3",",6","","","","","","","",""
"USC00121734","1928","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","","","","","126","6","74","6","","","","","","","","","","","","","","","","","","","","","26.7",",6,0704,","","","","","","","","","","","","","","","","","","","","","","","","","","","756.1",",6","","","","","","","",""
"USC00121734","1929","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","","","","","119","6","85","6","","","","","","","","","","","","","","","","","","","","","69.6",",6,0803,","","","","","","","","","","","","","","","","","","","","","","","","","","","1079.2",",6","","","","","","","",""
"USC00121734","1931","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","","","","","99","6","71","6","","","","","","","","","","","","","","","","","","","","","56.1",",6,1006,","","","","","","","","","","","","","","","","","","","","","","","","","","","770.9",",6","","","","","","","",""
"USC00121734","1935","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","","","","","106","6","73","6","","","","","","","","","","","","","","","","","","","","","34.8",",6,0816,","","","","","","","","","","","","","","","","","","","","","","","","","","","840.1",",6","","","","","","","",""
"USC00121734","1938","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","489.5","","489.5","6","99","6","73","6","","","13","6","2","6","122","6","38","6","176","6","11","6","-17.8","6,1229,+","","","102",",6,1123,+","72.4",",6,0626,","33.3","6,0810,","0.0","6,1007","-5.0","6,1109","-5.0","6,1109","-13.9","6,1125","-13.9","6,1125","-2.8","6,0410","-2.8","6,0410","-5.0","6,0406","-8.3","6,0304","-11.1","6,0228","","","","","1020.2",",6","635",",6","11.30","6","16.93","6","5.66","6"
"USC00121734","1939","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","503.5","","503.5","6","112","6","70","6","","","15","6","0","6","141","6","37","6","161","6","13","6","-17.2","6,0223,","","","152",",6,0130,","56.1",",6,1027,","37.2","6,0907,","-1.1","6,1013","-2.2","6,1015","-5.0","6,1105","-8.9","6,1222","-8.9","6,1222","0.0","6,0503","-5.6","6,0413","-5.6","6,0413","-7.8","6,0412","-11.7","6,0319","3346.9","","3346.9","6","946.8",",6","929",",6","10.54","6","16.19","6","4.88","6"
"USC00121734","1940","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","534.9","","534.9","6","118","6","75","6","","","19","6","9","6","134","6","46","6","143","6","31","6","-26.1","6,0119,","","","102",",6,0227,","49.8",",6,1007,","36.7","6,0725,+","0.0","6,1016","-3.9","6,1107","-6.1","6,1112","-8.9","6,1113","-8.9","6,1113","-1.1","6,0502","-4.4","6,0414","-4.4","6,0414","-8.3","6,0412","-13.3","6,0325","3608.8","","3608.8","6","831.5",",6","1016",",6","9.65","6","14.97","6","4.33","6"
"USC00121734","1941","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","571.8","","571.8","6","87","6","64","6","","","","","1","6","122","6","44","6","160","6","35","6","-19.4","6,0219,","","","","","31.0",",6,0613,","36.1","6,0811,+","-1.7","6,1029","-2.2","6,1110","-9.4","6,1124","-9.4","6,1124","-9.4","6,1124","-0.6","6,0425","-2.2","6,0402","-5.6","6,0330","-8.3","6,0319","-13.9","6,0318","3376.7","","3376.7","6","730.5",",6","","","11.14","6","16.70","6","5.58","6"
"USC00121734","1942","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","582.2","","582.2","6","","","","","","","","","8","6","126","6","37","6","162","6","18","6","-23.9","6,0108,","","","","","","","36.7","6,0717,","0.0","6,0925","-2.8","6,1024","-4.4","6,1026","-6.7","6,1126","-17.2","6,1202","0.0","6,0419","-2.2","6,0331","-5.6","6,0330","-11.1","6,0225","-11.1","6,0225","2955.2","","2955.2","6","","","","","10.94","6","16.37","6","5.52","6"
"USC00121734","1943","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","560.9","","560.9","6","85","6","70","6","","","13","6","6","6","138","6","37","6","148","6","22","6","-23.9","6,0120,","","","127",",6,0119,","66.0",",6,0707,","35.0","6,0627,+","0.0","6,1019","-2.8","6,1109","-5.6","6,1114","-9.4","6,1117","-9.4","6,1117","-2.2","6,0501","-2.2","6,0501","-4.4","6,0415","-6.7","6,0403","-10.0","6,0309","3406.2","","3406.2","6","952.2",",6","646",",6","10.36","6","16.24","6","4.49","6"
"USC00121734","1944","41.15","-85.48333","271.0","COLUMBIA CITY, IN US","689.2","","689.2","6","80","6","77","6","","","9","6","3","6","135","6","34","6","158","6","50","6","-21.7","6,0213,","","","203",",6,1211,","46.5",",6,0411,","38.3","6,0628,","-1.1","6,1015","-5.0","6,1106","-5.0","6,1106","-8.3","6,1202","-10.0","6,1203","-2.2","6,0429","-2.2","6,0429","-4.4","6,0405","-8.9","6,0320","-8.9","6,0320","3286.5","","3286.5","6","783.7",",6","694",",6","11.22","6","17.08","6","5.36","6"
