"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COGF0001","2008","39.5413","-107.3269","1775.2","GLENWOOD SPRINGS .64 S, CO US","107","N","49","N","30","N","152",",N,0204,","18.0",",N,0912,","403.1",",N","1990",",N"
"US1COGF0001","2010","39.5413","-107.3269","1775.2","GLENWOOD SPRINGS .64 S, CO US","120","N","60","N","","","","","22.6",",N,1221,","445.5",",N","",""
"US1COGF0001","2011","39.5413","-107.3269","1775.2","GLENWOOD SPRINGS .64 S, CO US","118","N","65","N","","","","","22.9",",N,0419,","566.7",",N","",""
"US1COGF0001","2012","39.5413","-107.3269","1775.2","GLENWOOD SPRINGS .64 S, CO US","95","N","40","N","","","","","17.8",",N,0715,","328.4",",N","",""
"US1COGF0001","2013","39.5413","-107.3269","1775.2","GLENWOOD SPRINGS .64 S, CO US","128","N","51","N","","","","","32.3",",N,0923,","536.0",",N","",""
"US1COGF0001","2014","39.5413","-107.3269","1775.2","GLENWOOD SPRINGS .64 S, CO US","124","N","64","N","","","","","27.7",",N,0910,","554.6",",N","",""
