"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00111664","1950","38.5047","-88.4094","138.4","CISNE 2 S, IL US","92","0","73","0","","","","","","","","","75.4",",0,0103,","1223.3",",0","",""
"USC00111664","1994","38.5047","-88.4094","138.4","CISNE 2 S, IL US","83","0","71","0","18","","4","0","127",",0,0119,+","127",",0,0116,","88.9",",0,0714,+","1275.9",",0","233",",0"
"USC00111664","1996","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","20","","12","0","254",",0,0320,","203",",0,0320,","","","","","844",",0"
"USC00111664","1998","38.5047","-88.4094","138.4","CISNE 2 S, IL US","91","0","69","0","","","4","0","","","51",",0,1231,","80.5",",0,0802,","1227.1",",0","152",",0"
"USC00111664","1999","38.5047","-88.4094","138.4","CISNE 2 S, IL US","74","0","60","0","12","","3","0","76",",0,0111,+","127",",0,0314,","101.6",",0,0121,","1403.1",",0","267",",0"
"USC00111664","2000","38.5047","-88.4094","138.4","CISNE 2 S, IL US","74","0","59","0","22","","7","0","152",",0,1231,+","203",",0,0311,","102.4",",0,0624,","1103.6",",0","584",",0"
"USC00111664","2001","38.5047","-88.4094","138.4","CISNE 2 S, IL US","77","0","55","0","18","","1","0","152",",0,0103,+","25",",0,0120,","75.7",",0,1011,","912.6",",0","30",",0"
"USC00111664","2002","38.5047","-88.4094","138.4","CISNE 2 S, IL US","80","0","71","0","9","","5","0","178",",0,1206,","178",",0,1205,","70.6",",0,0513,","1121.6",",0","337",",0"
"USC00111664","2003","38.5047","-88.4094","138.4","CISNE 2 S, IL US","91","0","73","0","16","","8","0","102",",0,0225,","127",",0,0224,","55.1",",0,1118,","1003.0",",0","430",",0"
"USC00111664","2004","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","19","","7","0","178",",0,1225,+","127",",0,1222,","","","","","419",",0"
"USC00111664","2006","38.5047","-88.4094","138.4","CISNE 2 S, IL US","84","0","67","0","3","","5","0","76",",0,0209,","127",",0,0208,","114.3",",0,0809,","1348.3",",0","240",",0"
"USC00111664","2008","38.5047","-88.4094","138.4","CISNE 2 S, IL US","87","0","73","0","","","7","0","","","64",",0,0224,","101.6",",0,0319,","1398.3",",0","292",",0"
"USC00111664","2009","38.5047","-88.4094","138.4","CISNE 2 S, IL US","84","0","57","0","","","4","0","","","165",",0,0128,","63.2",",0,0410,","1455.0",",0","445",",0"
"USC00111664","2015","38.5047","-88.4094","138.4","CISNE 2 S, IL US","71","7","60","7","","","","","","","","","130.8",",7,1228,","1501.5",",7","",""
"USC00111664","2016","38.5047","-88.4094","138.4","CISNE 2 S, IL US","75","7","59","7","","","","","","","","","94.0",",7,0814,","1164.6",",7","",""
"USC00111664","2017","38.5047","-88.4094","138.4","CISNE 2 S, IL US","62","7","56","7","","","","","","","","","88.4",",7,0430,","987.6",",7","",""
