"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00258255","1896","40.1519","-101.2286","861.7","STRATTON, NE US","59","6","30","6","","","","","","","","","37.1",",6,0412,","374.3",",6","",""
"USC00258255","1897","40.1519","-101.2286","861.7","STRATTON, NE US","73","6","42","6","","","","","","","","","77.5",",6,1026,","511.6",",6","",""
"USC00258255","1899","40.1519","-101.2286","861.7","STRATTON, NE US","63","6","33","6","","","","","","","","","56.4",",6,1119,","365.1",",6","",""
"USC00258255","1900","40.1519","-101.2286","861.7","STRATTON, NE US","68","6","33","6","","","","","","","","","44.5",",6,0612,","417.6",",6","",""
"USC00258255","1901","40.1519","-101.2286","861.7","STRATTON, NE US","74","6","46","6","","","","","","","","","58.7",",6,0831,","653.8",",6","",""
"USC00258255","1902","40.1519","-101.2286","861.7","STRATTON, NE US","78","6","54","6","","","","","","","","","49.3",",6,0921,","656.4",",6","",""
"USC00258255","1903","40.1519","-101.2286","861.7","STRATTON, NE US","72","6","39","6","","","","","","","","","50.8",",6,0816,","462.1",",6","",""
"USC00258255","1904","40.1519","-101.2286","861.7","STRATTON, NE US","64","6","49","6","","","","","","","","","31.8",",6,0609,","559.4",",6","",""
"USC00258255","1905","40.1519","-101.2286","861.7","STRATTON, NE US","58","6","54","6","","","","","","","","","57.2",",6,0423,","725.1",",6","",""
"USC00258255","1906","40.1519","-101.2286","861.7","STRATTON, NE US","46","6","38","6","","","","","","","","","50.8",",6,0806,","427.2",",6","",""
"USC00258255","1907","40.1519","-101.2286","861.7","STRATTON, NE US","42","6","40","6","","","","","","","","","22.9",",6,0803,+","334.0",",6","",""
"USC00258255","1909","40.1519","-101.2286","861.7","STRATTON, NE US","47","6","42","6","","","","","","","","","52.1",",6,0805,","466.6",",6","",""
"USC00258255","1912","40.1519","-101.2286","861.7","STRATTON, NE US","50","6","46","6","","","","","","","","","76.2",",6,0613,","626.6",",6","",""
"USC00258255","1914","40.1519","-101.2286","861.7","STRATTON, NE US","58","6","42","6","","","","","","","","","51.3",",6,0613,","451.1",",6","",""
"USC00258255","1915","40.1519","-101.2286","861.7","STRATTON, NE US","59","6","55","6","","","","","","","","","76.2",",6,0604,","866.6",",6","",""
"USC00258255","1918","40.1519","-101.2286","861.7","STRATTON, NE US","51","6","42","6","","","","","","","","","57.2",",6,0530,","528.1",",6","",""
"USC00258255","1919","40.1519","-101.2286","861.7","STRATTON, NE US","56","6","40","6","","","","","","","","","41.4",",6,0613,","440.4",",6","",""
"USC00258255","1920","40.1519","-101.2286","861.7","STRATTON, NE US","60","6","42","6","","","11","6","","","178",",6,0411,","92.2",",6,0821,","598.6",",6","717",",6"
"USC00258255","1921","40.1519","-101.2286","861.7","STRATTON, NE US","51","6","34","6","","","6","6","","","51",",6,1119,+","39.4",",6,0415,","353.3",",6","228",",6"
"USC00258255","1922","40.1519","-101.2286","861.7","STRATTON, NE US","","","","","","","6","6","","","203",",6,0410,","","","","","545",",6"
"USC00258255","1923","40.1519","-101.2286","861.7","STRATTON, NE US","","","","","","","6","6","","","114",",6,1209,","","","","","376",",6"
"USC00258255","1930","40.1519","-101.2286","861.7","STRATTON, NE US","53","6","48","6","","","6","6","","","203",",6,1120,","43.2",",6,0712,","659.3",",6","482",",6"
"USC00258255","1931","40.1519","-101.2286","861.7","STRATTON, NE US","37","6","30","6","","","9","6","","","203",",6,0327,","48.3",",6,0809,+","340.7",",6","786",",6"
"USC00258255","1932","40.1519","-101.2286","861.7","STRATTON, NE US","","","","","","","7","6","","","76",",6,0125,","","","","","343",",6"
"USC00258255","1939","40.1519","-101.2286","861.7","STRATTON, NE US","54","6","34","6","","","","","","","","","54.9",",6,0620,","412.2",",6","",""
"USC00258255","1941","40.1519","-101.2286","861.7","STRATTON, NE US","75","6","55","6","","","","","","","","","82.6",",6,0602,","663.3",",6","",""
"USC00258255","1943","40.1519","-101.2286","861.7","STRATTON, NE US","42","6","29","6","","","","","","","","","48.3",",6,0904,","327.0",",6","",""
"USC00258255","1944","40.1519","-101.2286","861.7","STRATTON, NE US","","","","","","","15","6","","","292",",6,0417,","","","","","1586",",6"
