"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368692","1936","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","136","6","74","6","","","","","","","","","42.7",",6,0806,","921.4",",6","",""
"USC00368692","1937","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","146","6","86","6","39","","11","6","102",",6,1208,+","76",",6,0222,","34.3",",6,0905,","981.0",",6","640",",6"
"USC00368692","1938","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","127","6","77","6","46","","9","6","178",",6,1128,+","173",",6,1125,","65.0",",6,0811,","1028.5",",6","625",",6"
"USC00368692","1939","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","123","6","71","6","73","","16","6","152",",6,0208,+","102",",6,0114,","100.8",",6,0728,","833.3",",6","864",",6"
"USC00368692","1940","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","132","6","73","6","98","","16","6","559",",6,0215,","330",",6,0215,","49.5",",6,0331,","882.5",",6","1476",",6"
"USC00368692","1941","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","109","6","60","6","80","","15","6","229",",6,0131,","122",",6,0312,","34.5",",6,0605,","645.6",",6","991",",6"
"USC00368692","1942","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","130","6","75","6","69","","16","6","178",",6,1221,+","178",",6,1213,","53.8",",6,0523,","1036.0",",6","1171",",6"
"USC00368692","1943","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","123","6","73","6","70","","18","6","279",",6,0131,","168",",6,0129,","77.5",",6,0618,","1004.1",",6","1000",",6"
"USC00368692","1946","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","143","6","72","6","","","","","","","","","51.8",",6,0925,","942.5",",6","",""
"USC00368692","1947","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","150","6","89","6","","","","","","","","","60.2",",6,0708,","1143.1",",6","",""
"USC00368692","1949","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","150","0","86","0","","","13","0","","","241",",0,0101,","87.6",",0,0829,","880.9",",0","1155",",0"
"USC00368692","1950","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","178","0","93","0","85","","25","0","279",",0,0223,","203",",0,0214,","81.0",",0,0820,","1170.3",",0","1851",",0"
"USC00368692","1951","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","146","0","88","0","72","","16","0","356",",0,1220,+","216",",0,1219,","46.7",",0,0720,","1065.3",",0","1460",",0"
"USC00368692","1952","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","136","0","80","0","48","","17","0","152",",0,0303,+","142",",0,0103,","48.3",",0,0902,","930.1",",0","1209",",0"
"USC00368692","1953","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","141","0","87","0","24","","12","0","178",",0,0218,+","147",",0,1107,","45.0",",0,1207,","908.3",",0","941",",0"
"USC00368692","1954","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","142","0","79","0","29","","16","0","406",",0,0118,+","152",",0,0116,","66.5",",0,0417,","1028.3",",0","1261",",0"
"USC00368692","1955","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","146","0","85","0","61","","25","0","229",",0,1223,","132",",0,1223,","58.4",",0,0819,","1016.6",",0","1454",",0"
"USC00368692","1956","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","167","0","95","0","76","","25","0","457",",0,0320,","305",",0,0317,","38.1",",0,0601,","998.4",",0","2029",",0"
"USC00368692","1957","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","155","0","79","0","63","","19","0","305",",0,0119,+","178",",0,0405,","49.8",",0,0923,","892.5",",0","1424",",0"
"USC00368692","1958","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","172","0","103","0","118","","28","0","711",",0,0223,+","229",",0,0321,","35.6",",0,0422,","1125.5",",0","2009",",0"
"USC00368692","1959","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","154","0","94","0","60","","22","0","305",",0,0314,+","203",",0,0313,","62.5",",0,1128,","1013.0",",0","1341",",0"
"USC00368692","1960","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","145","0","84","0","103","","35","0","381",",0,0309,+","152",",0,0304,","53.1",",0,0920,","1046.1",",0","2183",",0"
"USC00368692","1961","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","140","0","87","0","93","","26","0","813",",0,0206,+","394",",0,0204,","71.6",",0,0425,","969.9",",0","2013",",0"
"USC00368692","1962","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","119","0","80","0","77","","22","0","229",",0,1231,+","152",",0,0224,","85.9",",0,1012,","921.7",",0","1419",",0"
"USC00368692","1963","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","138","0","84","0","116","","32","0","533",",0,0302,","203",",0,0302,","41.7",",0,0720,","851.8",",0","2036",",0"
"USC00368692","1964","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","127","0","76","0","83","","21","0","559",",0,0117,+","305",",0,0114,","36.3",",0,0310,","741.5",",0","1637",",0"
"USC00368692","1965","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","137","0","79","0","54","","19","0","279",",0,0203,+","127",",0,0124,","38.6",",0,0827,","729.4",",0","1255",",0"
"USC00368692","1966","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","134","0","78","0","70","","22","0","508",",0,0208,+","330",",0,0225,","42.2",",0,0610,","836.9",",0","1985",",0"
"USC00368692","1968","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","143","0","81","0","79","","18","0","305",",0,0113,+","178",",0,1113,","83.8",",0,0911,","964.3",",0","1072",",0"
"USC00368692","1969","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","151","0","78","0","92","","30","0","635",",0,1231,+","229",",0,1226,","44.7",",0,0614,","954.4",",0","2040",",0"
"USC00368692","1970","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","149","0","81","0","106","","27","0","660",",0,0116,+","152",",0,0330,","41.7",",0,1015,+","911.4",",0","1604",",0"
