"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00253589","1953","40.0136","-97.9288","463.3","HARDY, NE US","50","0","42","0","","","6","0","","","102",",0,1120,+","93.7",",0,0903,","711.9",",0","463",",0"
"USC00253589","1954","40.0136","-97.9288","463.3","HARDY, NE US","45","0","43","0","","","","","","","","","66.8",",0,0609,","641.4",",0","",""
"USC00253589","1957","40.0136","-97.9288","463.3","HARDY, NE US","70","0","53","0","","","","","","","","","55.9",",0,0816,","760.5",",0","",""
"USC00253589","1958","40.0136","-97.9288","463.3","HARDY, NE US","71","0","48","0","","","9","0","","","203",",0,0305,","147.8",",0,0905,","802.9",",0","711",",0"
"USC00253589","1959","40.0136","-97.9288","463.3","HARDY, NE US","57","0","47","0","","","","","","","","","58.7",",0,0326,","715.1",",0","",""
"USC00253589","1960","40.0136","-97.9288","463.3","HARDY, NE US","65","0","46","0","","","","","","","","","57.4",",0,0611,","664.6",",0","",""
"USC00253589","1961","40.0136","-97.9288","463.3","HARDY, NE US","73","0","56","0","","","","","","","","","68.1",",0,0912,","845.0",",0","",""
"USC00253589","1962","40.0136","-97.9288","463.3","HARDY, NE US","74","0","56","0","","","","","","","","","59.7",",0,1020,","689.4",",0","",""
"USC00253589","1963","40.0136","-97.9288","463.3","HARDY, NE US","60","0","53","0","","","","","","","","","46.7",",0,0612,","731.2",",0","",""
"USC00253589","1964","40.0136","-97.9288","463.3","HARDY, NE US","56","0","43","0","","","","","","","","","53.3",",0,0906,","499.6",",0","",""
"USC00253589","1965","40.0136","-97.9288","463.3","HARDY, NE US","76","0","58","0","","","","","","","","","61.5",",0,0904,","764.8",",0","",""
"USC00253589","1966","40.0136","-97.9288","463.3","HARDY, NE US","57","0","44","0","","","","","","","","","51.3",",0,0209,","513.4",",0","",""
"USC00253589","1967","40.0136","-97.9288","463.3","HARDY, NE US","73","0","56","0","","","","","","","","","83.8",",0,0903,","702.9",",0","",""
"USC00253589","1968","40.0136","-97.9288","463.3","HARDY, NE US","69","0","50","0","","","","","","","","","50.8",",0,0828,","795.9",",0","",""
"USC00253589","1969","40.0136","-97.9288","463.3","HARDY, NE US","82","0","60","0","","","","","","","","","90.2",",0,0710,","746.0",",0","",""
"USC00253589","1970","40.0136","-97.9288","463.3","HARDY, NE US","51","0","39","0","","","","","","","","","60.7",",0,0820,","649.0",",0","",""
"USC00253589","1971","40.0136","-97.9288","463.3","HARDY, NE US","74","0","58","0","","","","","","","","","30.7",",0,1030,","640.3",",0","",""
"USC00253589","1972","40.0136","-97.9288","463.3","HARDY, NE US","69","0","53","0","","","","","","","","","76.5",",0,0501,","816.7",",0","",""
"USC00253589","1973","40.0136","-97.9288","463.3","HARDY, NE US","89","0","67","0","","","","","","","","","91.4",",0,0903,","1192.9",",0","",""
"USC00253589","1974","40.0136","-97.9288","463.3","HARDY, NE US","51","0","33","0","","","","","","","","","34.3",",0,0814,","422.1",",0","",""
