"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00157234","1949","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","110","0","77","0","","","","","","","","","79.5",",0,0812,","1537.4",",0","",""
"USC00157234","1950","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","132","0","100","0","11","","4","0","102",",0,1124,","102",",0,1124,","97.3",",0,0831,","1695.5",",0","286",",0"
"USC00157234","1951","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","110","0","83","0","16","","5","0","229",",0,0202,+","152",",0,0201,+","74.9",",0,0114,","1238.6",",0","596",",0"
"USC00157234","1952","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","91","0","64","0","3","","3","0","51",",0,1202,","86",",0,1202,","63.0",",0,0310,","970.2",",0","206",",0"
"USC00157234","1953","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","86","0","67","0","6","","2","0","51",",0,1215,+","51",",0,1214,+","58.2",",0,0508,","913.5",",0","102",",0"
"USC00157234","1954","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","88","0","66","0","2","","2","0","51",",0,1219,","51",",0,1219,","84.6",",0,0921,","773.2",",0","76",",0"
"USC00157234","1955","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","99","0","70","0","3","","3","0","102",",0,0111,","102",",0,0111,","50.5",",0,1103,","899.2",",0","165",",0"
"USC00157234","1956","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","98","0","67","0","10","","3","0","152",",0,0125,+","178",",0,0119,","55.4",",0,0724,","984.1",",0","300",",0"
"USC00157234","1957","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","119","0","84","0","","","","","","","","","121.7",",0,0522,","1479.4",",0","",""
"USC00157234","1958","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","104","0","71","0","15","","9","0","152",",0,1129,+","140",",0,1128,","78.5",",0,0722,","1077.5",",0","611",",0"
"USC00157234","1962","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","95","0","81","0","","","","","","","","","49.5",",0,0228,","1163.5",",0","",""
"USC00157234","1963","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","74","0","54","0","","","2","0","","","152",",0,1223,","121.9",",0,0829,","915.1",",0","257",",0"
"USC00157234","1964","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","83","0","65","0","2","","1","0","25",",0,1130,+","76",",0,0112,","110.7",",0,0826,","1313.1",",0","115",",0"
"USC00157234","1965","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","86","0","66","0","15","","5","0","178",",0,0225,","178",",0,0225,","65.3",",0,0912,","941.6",",0","433",",0"
"USC00157234","1966","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","101","0","74","0","20","","5","0","102",",0,1103,+","127",",0,1103,","81.0",",0,0102,","1187.8",",0","407",",0"
"USC00157234","1967","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","90","0","74","0","","","2","0","","","305",",0,0307,","75.2",",0,0711,","1222.6",",0","534",",0"
"USC00157234","1968","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","85","0","71","0","23","","3","0","254",",0,0323,","127",",0,0114,","76.2",",0,0814,","1333.2",",0","229",",0"
"USC00157234","1969","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","96","0","75","0","8","","6","0","152",",0,0216,","140",",0,0216,","61.2",",0,0819,","1261.7",",0","419",",0"
"USC00157234","1970","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","99","0","79","0","27","","10","0","254",",0,0317,","254",",0,0317,","71.1",",0,0402,","1260.1",",0","685",",0"
"USC00157234","1972","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","119","0","86","0","","","","","","","","","74.9",",0,0629,+","1197.9",",0","",""
"USC00157234","1975","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","103","0","82","0","","","","","","","","","64.5",",0,0329,","1424.4",",0","",""
"USC00157234","1976","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","86","0","70","0","","","","","","","","","54.6",",0,0218,","882.0",",0","",""
"USC00157234","1978","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","89","0","61","0","","","","","","","","","69.9",",0,0830,","1199.1",",0","",""
"USC00157234","1979","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","105","0","91","0","","","12","0","","","102",",0,0209,+","87.6",",0,0409,","1591.3",",0","633",",0"
"USC00157234","1980","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","","","","","18","","6","0","178",",0,0131,","127",",0,0131,","","","","","432",",0"
"USC00157234","1982","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","92","0","68","0","8","","5","0","102",",0,0408,","102",",0,0408,","78.7",",0,0522,","1031.6",",0","330",",0"
"USC00157234","1983","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","90","0","77","0","","","0","0","","","5",",0,1220,","132.1",",0,0430,","1257.3",",0","5",",0"
"USC00157234","1984","37.60306","-87.52222","146.3","SEBREE 1 E, KY US","122","0","95","0","23","","6","0","203",",0,1206,","196",",0,1206,","88.9",",0,0705,","1539.9",",0","602",",0"
