"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00231822","1895","40.2394","-94.6833","337.7","CONCEPTION, MO US","595.5","","595.5","6","","","","","","","","","18","6","122","6","36","6","168","6","11","6","-27.8","6,0208,","","","","","","","34.4","6,0918,+","-0.6","6,1009","-6.1","6,1028","-6.1","6,1028","-6.7","6,1109","-12.8","6,1126","0.0","6,0403","-4.4","6,0321","-4.4","6,0321","-8.3","6,0316","-10.6","6,0315","","","","","","","","","10.97","6","16.61","6","5.32","6"
"USC00231822","1896","40.2394","-94.6833","337.7","CONCEPTION, MO US","530.0","","530.0","6","","","","","","","","","0","6","116","6","19","6","154","6","11","6","-16.7","6,0104,","","","","","","","33.3","6,0731,","-0.6","6,1018","-2.8","6,1020","-6.7","6,1108","-6.7","6,1108","-8.9","6,1111","-3.3","6,0403","-3.3","6,0403","-7.2","6,0323","-7.2","6,0323","-8.9","6,0319","2983.1","","2983.1","6","","","","","11.54","6","16.64","6","6.43","6"
"USC00231822","1897","40.2394","-94.6833","337.7","CONCEPTION, MO US","704.8","","704.8","6","69","6","50","6","","","","","9","6","120","6","35","6","161","6","30","6","-21.7","6,0124,","","","","","104.6",",6,0626,","35.6","6,0731,","-2.8","6,1102","-2.8","6,1102","-7.8","6,1116","-7.8","6,1116","-10.6","6,1123","0.0","6,0419","-3.3","6,0327","-17.8","6,0314","-17.8","6,0314","-17.8","6,0314","3140.4","","3140.4","6","829.9",",6","","","11.43","6","16.57","6","6.28","6"
"USC00231822","1898","40.2394","-94.6833","337.7","CONCEPTION, MO US","","","","","87","6","74","6","","","","","7","6","126","6","","","","","","","-22.2","6,1213,","","","","","166.4",",6,0707,","","","0.0","6,1017","-3.9","6,1111","-8.3","6,1112","-8.3","6,1112","-10.6","6,1121","-0.6","6,0406","-3.9","6,0405","-5.0","6,0329","-7.8","6,0328","-10.6","6,0323","3064.2","","3064.2","6","1127.8",",6","","","","","","","5.73","6"
"USC00231822","1899","40.2394","-94.6833","337.7","CONCEPTION, MO US","","","","","76","6","65","6","","","","","16","6","119","6","39","6","167","6","24","6","-31.1","6,0211,+","","","","","101.9",",6,0519,","35.0","6,0906,+","0.0","6,0930","-4.4","6,1102","-4.4","6,1102","-6.7","6,1203","-13.9","6,1204","-1.7","6,0408","-9.4","6,0404","-9.4","6,0404","-9.4","6,0404","-9.4","6,0404","","","","","895.0",",6","","","11.06","6","16.61","6","5.51","6"
"USC00231822","1900","40.2394","-94.6833","337.7","CONCEPTION, MO US","","","","","63","6","53","6","","","","","10","6","121","6","25","6","167","6","17","6","-22.2","6,0128,","","","","","91.9",",6,0716,","33.9","6,0606,","-5.6","6,1108","-5.6","6,1108","-5.6","6,1108","-8.9","6,1115","-8.9","6,1115","0.0","6,0413","-2.2","6,0412","-6.1","6,0321","-10.0","6,0320","-10.0","6,0320","2979.3","","2979.3","6","882.3",",6","","","11.81","6","17.35","6","6.27","6"
"USC00231822","1901","40.2394","-94.6833","337.7","CONCEPTION, MO US","","","","","58","6","49","6","","","","","","","","","","","","","","","","","","","","","36.8",",6,0405,","","","","","","","","","","","","","","","","","","","","","","","","","","","497.8",",6","","","","","","","",""
"USC00231822","1903","40.2394","-94.6833","337.7","CONCEPTION, MO US","","","","","68","6","59","6","","","","","","","","","32","6","154","6","19","6","","","","","","","78.7",",6,0826,","35.6","6,0721,","","","","","","","","","","","","","","","","","","","","","","","","","881.6",",6","","","","","16.47","6","",""
"USC00231822","1904","40.2394","-94.6833","337.7","CONCEPTION, MO US","432.4","","432.4","6","68","6","60","6","","","","","13","6","138","6","46","6","162","6","6","6","-27.8","6,0126,","","","","","68.8",",6,0912,","34.4","6,0815,+","-0.6","6,1022","-2.8","6,1027","-5.6","6,1111","-7.2","6,1112","-8.9","6,1130","-1.1","6,0421","-2.2","6,0417","-8.3","6,0327","-8.3","6,0327","-8.9","6,0326","3584.3","","3584.3","6","917.3",",6","","","9.99","6","15.85","6","4.13","6"
"USC00231822","1905","40.2394","-94.6833","337.7","CONCEPTION, MO US","574.6","","574.6","6","69","6","54","6","","","","","21","6","124","6","47","6","168","6","20","6","-33.9","6,0213,","","","","","57.4",",6,0918,","35.6","6,0809,","-1.1","6,1021","-3.9","6,1028","-5.0","6,1031","-12.2","6,1129","-12.2","6,1129","-1.1","6,0418","-4.4","6,0416","-4.4","6,0416","-9.4","6,0311","-9.4","6,0311","3353.8","","3353.8","6","818.7",",6","","","10.50","6","16.37","6","4.62","6"
