"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206982","2002","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","432.4","","432.4","0","136","0","71","0","59","","17","0","3","0","159","0","39","0","132","0","18","0","-20.0","0,1203,","203",",0,0201,","165",",0,0131,","38.4",",0,0729,","35.0","0,0701,","-2.2","0,1013","-2.2","0,1013","-5.0","0,1104","-8.3","0,1126","-8.9","0,1130","-2.8","0,0520","-2.8","0,0520","-6.7","0,0405","-6.7","0,0405","-9.4","0,0321","","","","","739.0",",0","1070",",0","9.08","0","14.34","0","3.81","0"
"USC00206982","2003","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","","","","","134","0","81","0","65","","16","0","","","","","66","0","125","0","6","0","","","254",",0,0312,+","183",",0,0222,","52.1",",0,0918,","32.8","0,0825,+","","","","","","","","","","","","","","","","","","","","","4171.6","","4171.6","","913.7",",0","1116",",0","","","13.42","0","",""
"USC00206982","2005","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","410.7","","410.7","0","132","0","80","0","93","","24","0","10","0","151","0","65","0","139","0","19","0","-26.7","0,0127,","305",",0,1218,+","175",",0,0122,","102.9",",0,0716,","34.4","0,0627,+","0.0","0,1019","-3.3","0,1028","-8.3","0,1117","-8.3","0,1117","-9.4","0,1122","-2.8","0,0503","-2.8","0,0503","-5.6","0,0325","-6.7","0,0316","-8.9","0,0315","","","","","1005.3",",0","2102",",0","8.66","0","14.25","0","3.07","0"
"USC00206982","2006","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3554.6","","3554.6","","","","","","","","","","",""
"USC00206982","2007","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","387.5","","387.5","0","131","0","74","0","74","","12","0","8","0","138","0","69","0","140","0","17","0","-22.8","0,0206,+","330",",0,1231,+","300",",0,1230,","60.2",",0,0807,","36.1","0,0802,+","0.0","0,1028","-2.8","0,1101","-7.8","0,1122","-7.8","0,1122","-10.0","0,1127","-1.7","0,0414","-2.8","0,0413","-7.2","0,0407","-7.2","0,0407","-8.9","0,0309","","","","","858.0",",0","1244",",0","8.83","0","14.03","0","3.64","0"
"USC00206982","2008","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","250.1","","250.1","0","146","0","95","0","86","","27","0","5","0","148","0","63","0","126","0","5","0","-22.2","0,0212,","457",",0,1224,","246",",0,0207,","66.8",",0,0915,","33.9","0,0607,","-0.6","0,1019","-4.4","0,1030","-4.4","0,1030","-6.7","0,1118","-8.9","0,1122","0.0","0,0525","-2.8","0,0501","-5.0","0,0430","-6.7","0,0325","-11.1","0,0312","3850.0","","3850.0","0","1031.1",",0","1986",",0","7.96","0","13.12","0","2.81","0"
"USC00206982","2009","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","170.5","","170.5","0","139","0","83","0","","","","","10","0","148","0","63","0","107","0","2","0","-28.3","0,0114,","","","","","88.4",",0,0809,","33.9","0,0810,","-2.2","H,1011","-2.2","H,1011","-4.4","0,1106","-8.3","0,1205","-11.7","0,1211","0.0","H,0518","-3.3","0,0413","-5.6","H,0324","-7.2","H,0314","-11.7","H,0305","3944.5","","3944.5","0","1036.1",",0","","","7.70","0","12.89","0","2.52","0"
"USC00206982","2010","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","395.5","","395.5","0","122","0","64","0","68","","9","0","2","0","146","0","67","0","132","0","10","0","-19.4","0,1216,","305",",0,0228,+","206",",0,0210,","25.9",",0,0508,","35.0","0,0707,","-1.7","0,1022","-3.3","0,1101","-6.7","0,1103","-6.7","0,1103","-13.3","0,1209","-0.6","0,0510","-2.2","0,0423","-4.4","0,0411","-7.8","0,0327","-9.4","0,0307","3696.6","","3696.6","0","737.1",",0","915",",0","9.01","0","14.12","0","3.91","0"
"USC00206982","2011","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","486.2","","486.2","7","148","7","99","7","","","20","7","10","7","132","7","57","7","129","7","22","7","-25.0","7,0124,","","","229",",7,0221,","58.9",",7,1020,","38.3","7,0722,","-3.3","7,1028","-3.3","7,1028","-5.0","7,1118","-11.7","7,1210","-11.7","7,1210","-0.6","K,0430","-2.8","K,0402","-8.3","K,0331","-8.3","K,0331","-9.4","K,0330","4107.1","","4107.1","7","1169.9",",7","1536",",7","9.27","7","14.16","7","4.38","7"
"USC00206982","2012","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","531.6","","531.6","7","126","7","75","7","","","8","7","3","7","137","7","31","7","155","7","35","7","-17.8","7,1229,+","","","196",",7,1227,","39.6",",7,0504,","38.9","7,0718,","-2.8","7,1008","-2.8","7,1008","-8.3","7,1114","-8.3","7,1114","-17.8","7,1228","0.0","7,0430","-3.3","7,0429","-5.6","7,0327","-6.7","7,0311","-10.0","7,0310","3035.9","","3035.9","7","755.1",",7","695",",7","10.96","7","16.91","7","5.01","7"
"USC00206982","2013","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","329.1","","329.1","7","135","7","87","7","60","","12","7","3","7","158","7","64","7","132","7","12","7","-18.3","7,0123,+","229",",7,0102,+","117",",7,0208,","49.5",",7,0709,","35.6","7,0911,","-0.6","7,1022","-2.2","7,1104","-4.4","7,1112","-7.8","7,1113","-10.0","7,1124","0.0","7,0525","-3.9","7,0421","-5.6","7,0406","-7.2","7,0322","-8.9","7,0321","3777.6","","3777.6","7","922.4",",7","853",",7","8.12","7","13.19","7","3.05","7"
"USC00206982","2014","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","271.7","","271.7","7","127","7","81","7","85","","18","7","30","7","154","7","78","7","124","7","7","7","-27.2","7,0212,+","508",",7,0313,","218",",7,0313,","75.4",",7,0812,","34.4","7,0906,+","0.0","7,1012","-3.9","7,1102","-5.0","7,1114","-11.7","7,1118","-11.7","7,1118","-1.7","7,0427","-2.2","7,0424","-4.4","7,0417","-7.2","7,0416","-12.8","7,0327","4451.8","","4451.8","7","968.5",",7","1394",",7","7.10","7","12.58","7","1.61","7"
"USC00206982","2015","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","359.2","","359.2","7","123","7","83","7","73","","11","7","25","7","136","7","59","7","143","7","15","7","-33.9","7,0221,+","457",",7,0207,+","290",",7,0202,","63.2",",7,0531,","33.3","7,0908,+","-0.6","7,1017","-2.2","7,1018","-6.7","7,1122","-6.7","7,1122","-11.7","7,1123","-1.1","7,0523","-4.4","7,0424","-4.4","7,0424","-8.3","7,0329","-10.0","7,0328","4188.3","","4188.3","7","967.5",",7","1253",",7","8.68","7","14.40","7","2.96","7"
"USC00206982","2016","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","","","","","122","7","73","7","45","","14","7","","","","","","","","","","","","","279",",7,1212,","257",",7,1212,","52.1",",7,0816,","","","","","","","","","","","","","","","","","","","","","","","3360.2","","3360.2","7","841.2",",7","1065",",7","","","","","",""
"USC00206982","2017","42.8783","-82.7958","233.2","RICHMOND 4 NNW, MI US","335.0","","335.0","7","132","7","80","7","31","","8","7","4","7","116","7","44","7","139","7","8","7","-21.1","7,1227,","229",",7,1218,+","160",",7,1214,","44.7",",7,0713,","33.3","7,0927,+","-0.6","7,1026","-3.3","7,1108","-7.2","7,1110","-7.2","7,1110","-8.9","7,1211","-1.1","7,0509","-6.1","7,0324","-6.1","7,0324","-8.9","7,0323","-8.9","7,0323","","","","","868.2",",7","750",",7","9.75","7","14.66","7","4.85","7"
