"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041773","1961","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","55","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","31.5",",0,1129,","386.7",",0","0",",0"
"USC00041773","1963","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","79","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.4",",0,0130,","641.1",",0","0",",0"
"USC00041773","1964","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","67","0","42","0","0","","1","0","0",",0,1231,+","51",",0,0121,","66.8",",0,1222,","533.0",",0","51",",0"
"USC00041773","1965","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","68","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.8",",0,1117,","510.0",",0","0",",0"
"USC00041773","1966","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","56","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.3",",0,1106,","465.4",",0","0",",0"
"USC00041773","1967","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","83","0","50","0","0","","0","0","0",",0,1231,+","0","T,0,0429,+","81.3",",0,0121,","599.4",",0","0","T,0"
"USC00041773","1968","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","62","0","41","0","0","","0","0","0","T,0,1220,","0","T,0,1220,","39.1",",0,0130,","508.7",",0","0","T,0"
"USC00041773","1969","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","70","0","48","0","0","","0","0","0",",0,1231,+","0","T,0,0225,+","70.4",",0,0113,","808.1",",0","0","T,0"
"USC00041773","1970","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","76","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.6",",0,1129,","711.1",",0","0",",0"
"USC00041773","1971","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","68","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","34.3",",0,1222,","385.1",",0","0",",0"
"USC00041773","1972","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","75","0","37","0","0","","0","0","0","T,0,1216,+","13",",0,1206,","39.9",",0,0205,","452.2",",0","16",",0"
"USC00041773","1973","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","90","0","62","0","0","","0","0","0",",0,1231,+","0","T,0,1117,","44.2",",0,0227,","936.0",",0","0","T,0"
"USC00041773","1974","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","65","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.3",",0,0708,","512.2",",0","0",",0"
"USC00041773","1975","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","","","0","","0","0","0","T,0,0313,","0","T,0,0313,","","","","","0","T,0"
