"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413668","1905","33.12028","-98.56694","328.6","GRAHAM, TX US","1339.6","","1339.6","0","95","0","71","0","6","","9","0","1","0","66","0","11","0","238","0","112","0","-18.3","0,0213,","203",",0,0217,","147",",0,0217,","46.7",",0,0723,","39.4","0,0816,","-5.0","0,1130","-5.0","0,1130","-5.0","0,1130","-7.2","0,1203","","","0.0","0,0416","-2.8","0,0222","-9.4","0,0220","-9.4","0,0220","-9.4","0,0220","","","","","832.0",",0","442",",0","17.13","0","23.95","0","10.30","0"
"USC00413668","1906","33.12028","-98.56694","328.6","GRAHAM, TX US","","","","","71","0","52","0","0","","2","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,0110,","68.6",",0,0501,","","","","","","","","","","","","","","","","","","","","","","","1523.8","","1523.8","0","849.8",",0","81",",0","","","","","",""
"USC00413668","1907","33.12028","-98.56694","328.6","GRAHAM, TX US","","","","","43","0","36","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","61.7",",0,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","527.9",",0","0",",0","","","","","",""
"USC00413668","1909","33.12028","-98.56694","328.6","GRAHAM, TX US","","","","","46","0","36","0","0","","2","0","","","","","","","","","","","","","0",",0,1231,+","140",",0,1218,","72.4",",0,0809,","","","","","","","","","","","","","","","","","","","","","","","","","","","548.4",",0","178",",0","","","","","",""
"USC00413668","1910","33.12028","-98.56694","328.6","GRAHAM, TX US","","","","","42","0","33","0","0","","2","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,0217,","44.5",",0,1019,","","","","","","","","","","","","","","","","","","","","","","","","","","","406.0",",0","76",",0","","","","","",""
"USC00413668","1911","33.12028","-98.56694","328.6","GRAHAM, TX US","","","","","64","0","47","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","152",",0,1215,","66.0",",0,0904,","","","","","","","","","","","","","","","","","","","","","","","","","","","658.0",",0","152",",0","","","","","",""
"USC00413668","1912","33.12028","-98.56694","328.6","GRAHAM, TX US","","","","","51","0","40","0","0","","2","0","","","","","","","","","","","","","0",",0,1231,+","38",",0,0221,","54.9",",0,0806,","","","","","","","","","","","","","","","","","","","","","","","","","","","557.4",",0","63",",0","","","","","",""
"USC00413668","1914","33.12028","-98.56694","328.6","GRAHAM, TX US","","","","","58","0","48","0","0","","0","0","","","","","","","","","","","","","0","T,0,1226,","13",",0,1225,","67.8",",0,0427,","","","","","","","","","","","","","","","","","","","","","","","","","","","865.4",",0","13",",0","","","","","",""
"USC00413668","1926","33.12028","-98.56694","328.6","GRAHAM, TX US","","","","","49","0","47","0","1","","1","0","","","","","","","","","","","","","76",",0,0124,","76",",0,0124,","91.4",",0,0828,","","","","","","","","","","","","","","","","","","","","","","","","","","","1022.8",",0","76",",0","","","","","",""
"USC00413668","1927","33.12028","-98.56694","328.6","GRAHAM, TX US","","","","","41","0","38","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1222,+","57.2",",0,0621,+","","","","","","","","","","","","","","","","","","","","","","","","","","","697.5",",0","0","T,0","","","","","",""
