"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115539","1943","39.1563","-90.1391","185.0","MEDORA, IL US","94","6","62","6","","","","","","","","","96.3",",6,0517,","920.1",",6","",""
"USC00115539","1944","39.1563","-90.1391","185.0","MEDORA, IL US","103","6","66","6","","","8","6","","","254",",6,1210,","87.1",",6,0422,","907.7",",6","691",",6"
"USC00115539","1945","39.1563","-90.1391","185.0","MEDORA, IL US","134","6","93","6","","","7","6","","","152",",6,1218,","80.0",",6,0913,","1306.7",",6","597",",6"
"USC00115539","1946","39.1563","-90.1391","185.0","MEDORA, IL US","92","6","69","6","","","","","","","","","120.9",",6,0816,","1252.9",",6","",""
"USC00115539","1947","39.1563","-90.1391","185.0","MEDORA, IL US","96","6","74","6","","","","","","","","","41.4",",6,0921,","870.6",",6","",""
"USC00115539","1948","39.1563","-90.1391","185.0","MEDORA, IL US","101","0","76","0","","","11","0","","","165",",0,1224,","45.0",",0,0321,","1004.8",",0","764",",0"
"USC00115539","1949","39.1563","-90.1391","185.0","MEDORA, IL US","108","0","86","0","7","","5","0","51",",0,0215,+","51",",0,0214,+","94.0",",0,0720,","1218.4",",0","229",",0"
"USC00115539","1950","39.1563","-90.1391","185.0","MEDORA, IL US","103","0","77","0","27","","4","0","102",",0,1207,+","51",",0,1206,+","46.5",",0,0103,","917.6",",0","289",",0"
"USC00115539","1951","39.1563","-90.1391","185.0","MEDORA, IL US","108","0","75","0","42","","11","0","356",",0,1106,","356",",0,1106,","49.0",",0,0219,","965.6",",0","1002",",0"
"USC00115539","1952","39.1563","-90.1391","185.0","MEDORA, IL US","79","0","57","0","","","7","0","","","102",",0,0302,","69.3",",0,0610,","759.9",",0","358",",0"
"USC00115539","1953","39.1563","-90.1391","185.0","MEDORA, IL US","66","0","50","0","14","","4","0","152",",0,0301,","152",",0,0301,","69.6",",0,0626,","665.7",",0","278",",0"
"USC00115539","1954","39.1563","-90.1391","185.0","MEDORA, IL US","105","0","72","0","","","5","0","","","51",",0,1229,","58.4",",0,0920,","936.1",",0","216",",0"
"USC00115539","1955","39.1563","-90.1391","185.0","MEDORA, IL US","95","0","59","0","7","","6","0","51",",0,0326,+","51",",0,0325,+","50.8",",0,0714,","844.1",",0","293",",0"
"USC00115539","1956","39.1563","-90.1391","185.0","MEDORA, IL US","89","0","71","0","26","","11","0","102",",0,0202,+","102",",0,0211,+","75.7",",0,0809,","925.9",",0","660",",0"
"USC00115539","1957","39.1563","-90.1391","185.0","MEDORA, IL US","121","0","83","0","9","","3","0","51",",0,0122,","43",",0,0122,","83.8",",0,0628,","1235.4",",0","201",",0"
"USC00115539","1958","39.1563","-90.1391","185.0","MEDORA, IL US","96","0","61","0","16","","5","0","127",",0,0131,","127",",0,0309,+","55.9",",0,0916,","885.7",",0","380",",0"
"USC00115539","1959","39.1563","-90.1391","185.0","MEDORA, IL US","115","0","70","0","9","","5","0","76",",0,0123,+","76",",0,0121,","39.4",",0,0929,","802.3",",0","189",",0"
"USC00115539","1960","39.1563","-90.1391","185.0","MEDORA, IL US","104","0","69","0","55","","16","0","305",",0,0317,+","203",",0,0309,","39.4",",0,0629,","825.1",",0","1341",",0"
"USC00115539","1961","39.1563","-90.1391","185.0","MEDORA, IL US","120","0","76","0","36","","12","0","203",",0,0206,+","127",",0,0202,","132.6",",0,0810,","1225.6",",0","684",",0"
"USC00115539","1962","39.1563","-90.1391","185.0","MEDORA, IL US","109","0","74","0","31","","15","0","254",",0,0119,","178",",0,0106,","57.9",",0,0806,","952.6",",0","747",",0"
"USC00115539","1963","39.1563","-90.1391","185.0","MEDORA, IL US","82","0","56","0","34","","9","0","102",",0,1222,+","102",",0,1211,","52.1",",0,0516,","830.8",",0","367",",0"
"USC00115539","1964","39.1563","-90.1391","185.0","MEDORA, IL US","99","0","65","0","22","","15","0","254",",0,0114,+","254",",0,0112,","34.8",",0,0825,","758.5",",0","885",",0"
"USC00115539","1965","39.1563","-90.1391","185.0","MEDORA, IL US","112","0","74","0","24","","15","0","127",",0,0225,+","127",",0,0304,+","63.5",",0,0831,","1002.8",",0","707",",0"
"USC00115539","1966","39.1563","-90.1391","185.0","MEDORA, IL US","96","0","68","0","9","","4","0","152",",0,0202,+","152",",0,0201,","47.5",",0,0919,","1023.3",",0","304",",0"
"USC00115539","1967","39.1563","-90.1391","185.0","MEDORA, IL US","115","0","89","0","10","","7","0","76",",0,1203,","102",",0,1203,","78.7",",0,0731,","1206.4",",0","368",",0"
"USC00115539","1968","39.1563","-90.1391","185.0","MEDORA, IL US","107","0","71","0","28","","9","0","254",",0,0114,","178",",0,0312,","50.0",",0,0918,","963.8",",0","627",",0"
"USC00115539","1969","39.1563","-90.1391","185.0","MEDORA, IL US","106","0","77","0","28","","10","0","178",",0,1231,","152",",0,0228,","121.9",",0,1012,","1132.4",",0","726",",0"
"USC00115539","1970","39.1563","-90.1391","185.0","MEDORA, IL US","121","0","75","0","32","","8","0","152",",0,0110,+","102",",0,0214,","53.3",",0,0501,","967.3",",0","350",",0"
