"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYJF0001","2010","38.296","-85.5053","231.0","ANCHORAGE 2.8 NE, KY US","118","N","80","N","12","N","94",",N,0215,","65.8",",N,1126,","1123.0",",N","743",",N"
"US1KYJF0001","2011","38.296","-85.5053","231.0","ANCHORAGE 2.8 NE, KY US","148","N","102","N","","","","","89.9",",N,0412,","1756.8",",N","",""
"US1KYJF0001","2012","38.296","-85.5053","231.0","ANCHORAGE 2.8 NE, KY US","122","N","85","N","","","","","68.6",",N,0530,","1243.2",",N","",""
"US1KYJF0001","2013","38.296","-85.5053","231.0","ANCHORAGE 2.8 NE, KY US","133","N","85","N","","","","","112.3",",N,1006,","1509.0",",N","",""
