"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00092238","1941","31.01667","-83.86667","76.2","COOLIDGE, GA US","91","6","79","6","","","","","","","","","82.6",",6,0307,","1195.2",",6","",""
"USC00092238","1949","31.01667","-83.86667","76.2","COOLIDGE, GA US","99","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0219,","972.5",",0","0",",0"
"USC00092238","1950","31.01667","-83.86667","76.2","COOLIDGE, GA US","97","0","77","0","","","","","","","","","66.3",",0,0315,","938.4",",0","",""
