"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00053828","1925","38.4466","-103.1605","1378.3","HASWELL, CO US","44","0","33","0","","","4","0","","","305",",0,1106,","73.7",",0,1106,","422.2",",0","419",",0"
"USC00053828","1926","38.4466","-103.1605","1378.3","HASWELL, CO US","43","0","29","0","","","6","0","","","102",",0,1030,","42.4",",0,0813,","268.2",",0","330",",0"
"USC00053828","1928","38.4466","-103.1605","1378.3","HASWELL, CO US","43","0","32","0","","","2","0","","","76",",0,0315,","45.2",",0,0603,","435.2",",0","119",",0"
"USC00053828","1930","38.4466","-103.1605","1378.3","HASWELL, CO US","45","0","32","0","","","1","0","","","51",",0,0317,","50.5",",0,0516,","485.2",",0","407",",0"
"USC00053828","1931","38.4466","-103.1605","1378.3","HASWELL, CO US","35","0","18","0","","","3","0","","","168",",0,0228,","17.8",",0,0605,","192.6",",0","366",",0"
"USC00053828","1933","38.4466","-103.1605","1378.3","HASWELL, CO US","40","0","23","0","","","0","0","","","0","T,0,0219,+","46.5",",0,0714,","376.1",",0","0","T,0"
"USC00053828","1934","38.4466","-103.1605","1378.3","HASWELL, CO US","32","0","19","0","","","1","0","","","122",",0,0210,","31.2",",0,0629,","192.2",",0","122",",0"
"USC00053828","1935","38.4466","-103.1605","1378.3","HASWELL, CO US","28","0","21","0","","","2","0","","","51",",0,0927,","35.1",",0,0611,","243.0",",0","111",",0"
"USC00053828","1936","38.4466","-103.1605","1378.3","HASWELL, CO US","25","0","22","0","","","2","0","","","114",",0,0928,","41.1",",0,0727,","241.8",",0","178",",0"
"USC00053828","1937","38.4466","-103.1605","1378.3","HASWELL, CO US","28","0","15","0","","","3","0","","","102",",0,1121,","38.6",",0,0625,","164.3",",0","229",",0"
"USC00053828","1938","38.4466","-103.1605","1378.3","HASWELL, CO US","38","0","29","0","","","5","0","","","64",",0,0224,","30.2",",0,0522,","313.3",",0","247",",0"
"USC00053828","1939","38.4466","-103.1605","1378.3","HASWELL, CO US","50","0","23","0","","","8","0","","","203",",0,0227,","30.7",",0,0831,","243.7",",0","696",",0"
"USC00053828","1940","38.4466","-103.1605","1378.3","HASWELL, CO US","56","0","31","0","","","10","0","","","76",",0,0302,","42.2",",0,0721,","368.9",",0","519",",0"
"USC00053828","1941","38.4466","-103.1605","1378.3","HASWELL, CO US","70","0","41","0","","","8","0","","","102",",0,0325,","35.6",",0,0523,","546.1",",0","441",",0"
"USC00053828","1942","38.4466","-103.1605","1378.3","HASWELL, CO US","49","0","37","0","","","11","0","","","203",",0,0406,","45.2",",0,1015,","541.1",",0","910",",0"
"USC00053828","1943","38.4466","-103.1605","1378.3","HASWELL, CO US","41","0","27","0","","","7","0","","","76",",0,1209,+","35.6",",0,0724,","262.0",",0","349",",0"
"USC00053828","1944","38.4466","-103.1605","1378.3","HASWELL, CO US","48","0","33","0","","","10","0","","","89",",0,0126,","68.6",",0,0526,","455.6",",0","529",",0"
"USC00053828","1945","38.4466","-103.1605","1378.3","HASWELL, CO US","53","0","29","0","","","8","0","","","152",",0,0120,","59.7",",0,0625,","360.9",",0","466",",0"
"USC00053828","1946","38.4466","-103.1605","1378.3","HASWELL, CO US","57","0","37","0","","","10","0","","","305",",0,1104,+","34.3",",0,1103,","427.6",",0","1164",",0"
"USC00053828","1947","38.4466","-103.1605","1378.3","HASWELL, CO US","60","0","30","0","","","7","0","","","127",",0,1204,","31.2",",0,0619,","338.9",",0","506",",0"
"USC00053828","1948","38.4466","-103.1605","1378.3","HASWELL, CO US","52","0","31","0","","","11","0","","","127",",0,0301,+","70.1",",0,0619,","396.6",",0","831",",0"
"USC00053828","1950","38.4466","-103.1605","1378.3","HASWELL, CO US","39","0","32","0","0","","1","0","0","T,0,0318,+","25",",0,0318,","31.8",",0,0725,+","308.5",",0","25",",0"
"USC00053828","1951","38.4466","-103.1605","1378.3","HASWELL, CO US","27","0","24","0","","","4","0","","","178",",0,0113,","41.1",",0,0515,","253.3",",0","442",",0"
"USC00053828","1952","38.4466","-103.1605","1378.3","HASWELL, CO US","40","0","21","0","","","0","0","","","0","T,0,1121,+","95.8",",0,0829,","290.2",",0","203",",0"
"USC00053828","1953","38.4466","-103.1605","1378.3","HASWELL, CO US","34","0","31","0","","","1","0","","","25",",0,0115,","31.2",",0,0411,","308.0",",0","25",",0"
"USC00053828","1955","38.4466","-103.1605","1378.3","HASWELL, CO US","26","0","14","0","","","2","0","","","38",",0,0325,","25.4",",0,0810,","150.3",",0","73",",0"
"USC00053828","1956","38.4466","-103.1605","1378.3","HASWELL, CO US","36","0","18","0","","","14","0","","","102",",0,0201,+","17.0",",0,0522,","126.9",",0","716",",0"
"USC00053828","1957","38.4466","-103.1605","1378.3","HASWELL, CO US","48","0","33","0","","","1","0","","","51",",0,0222,","40.6",",0,0403,","319.9",",0","99",",0"
