"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148293","1987","37.8488","-94.9765","274.3","UNIONTOWN, KS US","105","6","85","6","","","","","","","","","59.7",",6,0318,","1233.1",",6","",""
"USC00148293","1988","37.8488","-94.9765","274.3","UNIONTOWN, KS US","74","6","55","6","","","","","","","","","88.1",",6,0401,","1147.3",",6","",""
"USC00148293","1989","37.8488","-94.9765","274.3","UNIONTOWN, KS US","73","6","53","6","","","","","","","","","76.2",",6,0820,","924.4",",6","",""
"USC00148293","1993","37.8488","-94.9765","274.3","UNIONTOWN, KS US","101","6","78","6","","","","","","","","","108.0",",6,0926,","1188.8",",6","",""
"USC00148293","1994","37.8488","-94.9765","274.3","UNIONTOWN, KS US","87","6","61","6","","","","","","","","","172.7",",6,0428,","1308.1",",6","",""
"USC00148293","2006","37.8488","-94.9765","274.3","UNIONTOWN, KS US","79","0","55","0","","","2","0","","","406",",0,1201,","87.9",",0,0429,","887.6",",0","482",",0"
"USC00148293","2007","37.8488","-94.9765","274.3","UNIONTOWN, KS US","101","0","75","0","","","1","0","","","152",",0,0122,","90.4",",0,0629,","1190.7",",0","152",",0"
"USC00148293","2008","37.8488","-94.9765","274.3","UNIONTOWN, KS US","87","0","67","0","2","","1","0","25",",0,1217,+","25",",0,1216,","63.5",",0,0608,","1260.1",",0","44",",0"
"USC00148293","2009","37.8488","-94.9765","274.3","UNIONTOWN, KS US","104","0","78","0","1","","0","0","152",",0,1224,","13",",0,0120,","75.9",",0,0615,","1284.7",",0","13",",0"
"USC00148293","2010","37.8488","-94.9765","274.3","UNIONTOWN, KS US","90","0","68","0","3","","2","0","152",",0,0320,+","38",",0,0102,","85.1",",0,0207,","1248.9",",0","63",",0"
"USC00148293","2011","37.8488","-94.9765","274.3","UNIONTOWN, KS US","75","7","62","7","","","","","","","","","114.3",",7,1107,","893.8",",7","",""
"USC00148293","2014","37.8488","-94.9765","274.3","UNIONTOWN, KS US","85","7","52","7","","","","","","","","","58.4",",7,0831,","777.4",",7","",""
"USC00148293","2015","37.8488","-94.9765","274.3","UNIONTOWN, KS US","100","7","66","7","","","","","","","","","78.2",",7,0625,","1218.4",",7","",""
