"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMVL0027","2014","34.8084","-106.6766","1479.8","LOS LUNAS 3.5 E, NM US","75","N","35","N","34.3",",N,0802,","294.5",",N"
"US1NMVL0027","2015","34.8084","-106.6766","1479.8","LOS LUNAS 3.5 E, NM US","93","N","44","N","37.3",",N,0708,","333.8",",N"
"US1NMVL0027","2016","34.8084","-106.6766","1479.8","LOS LUNAS 3.5 E, NM US","60","N","21","N","13.5",",N,1009,","162.6",",N"
"US1NMVL0027","2017","34.8084","-106.6766","1479.8","LOS LUNAS 3.5 E, NM US","63","N","28","N","24.4",",N,0728,","261.7",",N"
