"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00132724","1898","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","","","","","","","","","","","","","26","6","180","6","66","6","128","6","23","6","-31.7","6,1231,","","","","","","","36.7","6,0830,+","-1.7","6,0930","-2.8","6,1007","-7.2","6,1014","-7.2","6,1014","-12.2","6,1110","0.0","6,0506","-3.9","6,0426","-4.4","6,0416","-7.2","6,0407","-11.7","6,0330","","","","","","","","","6.86","6","13.87","6","-0.15","6"
"USC00132724","1900","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","","","","","92","6","53","6","","","","","","","","","","","","","","","","","","","","","116.8",",6,0911,","","","","","","","","","","","","","","","","","","","","","","","","","","","817.9",",6","","","","","","","",""
"USC00132724","1901","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","498.3","","498.3","6","","","","","","","","","30","6","173","6","65","6","140","6","39","6","-34.4","6,1214,","","","","","","","41.7","6,0725,","-0.6","6,0920","-2.2","6,1004","-8.9","6,1103","-8.9","6,1103","-8.9","6,1103","0.0","6,0525","-3.3","6,0422","-5.6","6,0419","-8.3","6,0418","-10.6","6,0331","4166.1","","4166.1","6","","","","","7.36","6","14.41","6","0.30","6"
"USC00132724","1903","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","","","","","","","","","","","","","29","6","154","6","73","6","115","6","2","6","-30.0","6,1213,","","","","","","","32.2","6,0717,+","0.0","6,0924","-3.3","6,1026","-4.4","6,1027","-8.9","6,1106","-8.9","6,1106","-1.7","6,0503","-5.0","6,0430","-5.0","6,0430","-6.7","6,0327","-10.6","6,0321","","","","","","","","","6.32","6","12.35","6","0.28","6"
"USC00132724","1904","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","","","","","92","6","62","6","","","","","43","6","167","6","69","6","135","6","6","6","-35.0","6,0127,","","","","","50.8",",6,0803,","34.4","6,0813,","-0.6","6,0921","-5.6","6,1006","-5.6","6,1006","-8.3","6,1111","-9.4","6,1129","0.0","6,0515","-2.2","6,0421","-4.4","6,0420","-6.7","6,0416","-13.9","6,0327","","","","","741.4",",6","","","5.78","6","12.53","6","-0.97","6"
"USC00132724","1905","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","","","","","97","6","74","6","","","","","","","","","59","6","137","6","12","6","","","","","","","66.0",",6,0919,","35.6","6,0716,","","","","","","","","","","","","","","","","","","","","","4120.0","","4120.0","6","1002.0",",6","","","","","13.01","6","",""
"USC00132724","1906","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","","","","","75","6","63","6","","","","","","","","","60","6","138","6","10","6","","","","","","","61.0",",6,0619,","36.1","6,0819,","","","","","","","","","","","","","","","","","","","","","","","","","734.1",",6","","","","","13.48","6","",""
"USC00132724","1907","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","197.7","","197.7","6","69","6","63","6","","","","","25","6","194","6","61","6","116","6","9","6","-31.7","6,0205,","","","","","57.2",",6,0525,","34.4","6,0705,","-0.6","6,0925","-5.0","6,1012","-5.0","6,1012","-7.8","6,1028","-12.2","6,1112","0.0","6,0527","-2.2","6,0520","-6.1","6,0504","-8.3","6,0418","-10.0","6,0417","4309.6","","4309.6","6","765.5",",6","","","6.06","6","12.60","6","-0.48","6"
"USC00132724","1908","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","301.0","","301.0","6","83","6","64","6","","","","","20","6","168","6","54","6","140","6","16","6","-27.8","6,0129,","","","","","66.0",",6,0628,","35.0","6,0912,","-3.3","6,0928","-3.3","6,0928","-6.1","6,1011","-9.4","6,1110","-9.4","6,1110","-5.0","6,0503","-5.0","6,0503","-5.0","6,0503","-10.0","6,0403","-10.0","6,0403","3998.3","","3998.3","6","926.5",",6","","","7.77","6","14.11","6","1.42","6"
"USC00132724","1909","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","","","","","94","6","79","6","","","","","40","6","177","6","66","6","127","6","11","6","-30.0","6,0106,","","","","","55.9",",6,0912,","34.4","6,0827,+","-5.0","6,1012","-5.0","6,1012","-5.0","6,1012","-8.3","6,1013","-8.9","6,1028","-3.3","6,0510","-3.3","6,0510","-5.0","6,0501","-6.7","6,0423","-15.0","6,0318","3996.2","","3996.2","6","952.2",",6","","","6.34","6","12.38","6","0.30","6"
