"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00307772","1960","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","169","0","98","0","118","","54","0","660",",0,0305,","267",",0,0220,","45.7",",0,0113,","914.6",",0","4471",",0"
"USC00307772","1961","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","178","0","102","0","100","","32","0","635",",0,0204,","356",",0,0204,","66.0",",0,0425,","1182.0",",0","3223",",0"
"USC00307772","1962","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","153","0","93","0","92","","38","0","711",",0,1213,","234",",0,1213,","43.2",",0,0807,","1034.3",",0","3479",",0"
"USC00307772","1963","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","154","0","95","0","123","","47","0","762",",0,0302,","203",",0,1215,","36.8",",0,1130,","832.3",",0","3735",",0"
"USC00307772","1964","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","159","0","93","0","101","","36","0","610",",0,0102,","279",",0,1122,","82.8",",0,0713,","1010.0",",0","2880",",0"
"USC00307772","1965","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","182","0","104","0","84","","39","0","330",",0,0202,","198",",0,0226,","42.7",",0,0225,","1151.7",",0","2351",",0"
"USC00307772","1966","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","176","0","117","0","100","","42","0","686",",0,0201,","343",",0,0123,","42.4",",0,0610,","1189.8",",0","4066",",0"
"USC00307772","1967","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","183","0","107","0","116","","40","0","559",",0,1106,","335",",0,1128,","61.7",",0,0828,","1312.1",",0","3884",",0"
"USC00307772","1968","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","174","0","111","0","108","","44","0","406",",0,0108,","234",",0,0313,","39.4",",0,0626,","1103.3",",0","3393",",0"
"USC00307772","1969","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","187","0","121","0","107","","49","0","432",",0,0111,","284",",0,1204,","39.9",",0,0705,","1159.7",",0","4634",",0"
"USC00307772","1971","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","183","0","104","0","121","","46","0","813",",0,0209,","511",",0,0209,","40.9",",0,1104,","1109.6",",0","4607",",0"
"USC00307772","1972","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","200","0","130","0","107","","48","0","635",",0,0220,","330",",0,0220,","71.6",",0,0622,","1330.9",",0","3821",",0"
"USC00307772","1973","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","188","0","105","0","79","","31","0","356",",0,0222,","249",",0,0222,","46.2",",0,0705,","1112.3",",0","2315",",0"
"USC00307772","1974","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","184","0","119","0","107","","40","0","381",",0,0211,","208",",0,0324,","37.1",",0,0824,","1158.4",",0","3225",",0"
"USC00307772","1975","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","189","0","116","0","95","","44","0","381",",0,1219,","284",",0,1219,","40.9",",0,0804,","1189.0",",0","3388",",0"
"USC00307772","1976","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","201","0","122","0","112","","64","0","533",",0,0122,","231",",0,0104,","82.6",",0,0715,","1335.7",",0","4911",",0"
"USC00307772","1977","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","201","0","132","0","112","","56","0","737",",0,0206,+","262",",0,1207,","49.5",",0,0920,","1548.9",",0","4382",",0"
"USC00307772","1978","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","177","0","101","0","113","","44","0","584",",0,0226,+","307",",0,0109,","37.3",",0,0405,","1019.1",",0","4323",",0"
"USC00307772","1979","42.27861","-79.26556","493.8","SINCLAIRVILLE, NY US","191","0","117","0","105","","45","0","737",",0,0226,","381",",0,0201,","149.9",",0,0808,","1489.2",",0","3994",",0"
