"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00403931","1949","35.81667","-83.15","384.0","HARTFORD, TN US","135","0","96","0","0","","0","0","0",",0,1231,+","20",",0,0131,","86.4",",0,0616,","1391.9",",0","23",",0"
"USC00403931","1950","35.81667","-83.15","384.0","HARTFORD, TN US","146","0","102","0","2","","2","0","76",",0,1211,+","89",",0,1211,","55.9",",0,1204,","1206.2",",0","173",",0"
"USC00403931","1951","35.81667","-83.15","384.0","HARTFORD, TN US","145","0","105","0","","","","","","","","","85.9",",0,0714,","1305.8",",0","",""
"USC00403931","1952","35.81667","-83.15","384.0","HARTFORD, TN US","115","0","79","0","","","","","","","","","43.4",",0,0110,","960.1",",0","",""
"USC00403931","1953","35.81667","-83.15","384.0","HARTFORD, TN US","120","0","85","0","","","","","","","","","45.7",",0,0212,","1086.1",",0","",""
"USC00403931","1954","35.81667","-83.15","384.0","HARTFORD, TN US","111","0","85","0","","","","","","","","","64.8",",0,0116,","1317.1",",0","",""
"USC00403931","1955","35.81667","-83.15","384.0","HARTFORD, TN US","141","0","89","0","","","","","","","","","50.8",",0,0730,","1210.9",",0","",""
"USC00403931","1956","35.81667","-83.15","384.0","HARTFORD, TN US","152","0","115","0","","","","","","","","","55.9",",0,0416,","1259.0",",0","",""
"USC00403931","1957","35.81667","-83.15","384.0","HARTFORD, TN US","145","0","104","0","","","","","","","","","67.1",",0,0201,","1584.9",",0","",""
"USC00403931","1958","35.81667","-83.15","384.0","HARTFORD, TN US","121","0","88","0","","","","","","","","","51.1",",0,0620,","1204.2",",0","",""
"USC00403931","1959","35.81667","-83.15","384.0","HARTFORD, TN US","134","0","96","0","","","","","","","","","81.3",",0,0930,","1691.9",",0","",""
"USC00403931","1960","35.81667","-83.15","384.0","HARTFORD, TN US","127","0","95","0","","","","","","","","","50.8",",0,0807,","1208.5",",0","",""
"USC00403931","1961","35.81667","-83.15","384.0","HARTFORD, TN US","124","0","90","0","","","","","","","","","68.6",",0,1218,","1243.6",",0","",""
