"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00112685","2001","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","108","0","72","0","16","","4","0","127",",0,0104,+","51",",0,0112,","100.3",",0,1014,","975.1",",0","126",",0"
"USC00112685","2002","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","101","0","74","0","14","","5","0","127",",0,1225,","114",",0,1225,","91.7",",0,0507,","1097.3",",0","384",",0"
"USC00112685","2003","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","124","0","82","0","17","","9","0","76",",0,0224,+","81",",0,0102,","54.1",",0,0710,","1118.2",",0","435",",0"
"USC00112685","2004","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","119","0","80","0","18","","2","0","76",",0,1224,+","64",",0,1223,","53.6",",0,0327,","1195.6",",0","167",",0"
"USC00112685","2005","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","112","0","65","0","15","","8","0","152",",0,0108,","165",",0,0108,","55.6",",0,0105,","899.6",",0","628",",0"
"USC00112685","2006","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","115","0","74","0","3","","2","0","102",",0,0321,","114",",0,0321,","53.8",",0,0721,","1088.3",",0","188",",0"
"USC00112685","2007","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","106","0","70","0","15","","5","0","102",",0,1216,+","89",",0,1216,","50.0",",0,0113,","907.9",",0","351",",0"
"USC00112685","2008","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","128","0","88","0","6","","6","0","102",",0,0202,+","102",",0,0201,","127.8",",0,0607,","1534.9",",0","284",",0"
"USC00112685","2009","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","124","0","79","0","15","","5","0","203",",0,0128,","152",",0,0128,","118.9",",0,1009,","1447.7",",0","361",",0"
"USC00112685","2010","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","107","0","79","0","26","","6","0","76",",0,0216,+","89",",0,0215,","73.7",",0,0720,","1099.9",",0","372",",0"
"USC00112685","2011","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","126","7","86","7","","","","","","","","","65.5",",7,0618,","1523.8",",7","",""
"USC00112685","2012","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","96","7","62","7","7","","4","7","76",",7,1229,","64",",7,1229,","40.1",",7,0902,","812.2",",7","246",",7"
"USC00112685","2013","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","108","7","69","7","21","","6","7","152",",7,0325,","152",",7,0325,","73.2",",7,0419,","1228.8",",7","339",",7"
"USC00112685","2014","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","125","7","81","7","37","","11","7","305",",7,0106,","267",",7,0106,","76.2",",7,0428,","1159.7",",7","824",",7"
"USC00112685","2015","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","115","7","75","7","22","","6","7","279",",7,0301,","203",",7,0301,","118.6",",7,0608,","1357.8",",7","513",",7"
"USC00112685","2016","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","117","7","80","7","10","","5","7","76",",7,0121,+","76",",7,0120,","86.4",",7,1020,","1130.1",",7","236",",7"
"USC00112685","2017","39.1065","-88.5312","161.8","EFFINGHAM SE, IL US","107","7","60","7","7","","3","7","25",",7,1225,+","25",",7,1225,+","63.5",",7,0727,","1002.8",",7","103",",7"
