"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00406844","1949","35.08333","-85.06667","244.1","OOLTEWAH, TN US","98","0","76","0","1","","0","0","25",",0,0131,","0",",0,1231,+","116.8",",0,0616,","1632.9",",0","0",",0"
"USC00406844","1950","35.08333","-85.06667","244.1","OOLTEWAH, TN US","100","0","87","0","4","","1","0","51",",0,1125,","76",",0,1125,","68.1",",0,0908,","1748.2",",0","76",",0"
"USC00406844","1951","35.08333","-85.06667","244.1","OOLTEWAH, TN US","","","","","","","","","","","","","","","1517.5",",0","",""
"USC00406844","1952","35.08333","-85.06667","244.1","OOLTEWAH, TN US","72","0","57","0","","","","","","","","","78.7",",0,0311,","1107.0",",0","",""
"USC00406844","1953","35.08333","-85.06667","244.1","OOLTEWAH, TN US","82","0","68","0","","","","","","","","","76.2",",0,0221,","1165.6",",0","",""
"USC00406844","1954","35.08333","-85.06667","244.1","OOLTEWAH, TN US","60","0","53","0","","","","","","","","","86.4",",0,0121,","1180.1",",0","",""
"USC00406844","1955","35.08333","-85.06667","244.1","OOLTEWAH, TN US","92","0","73","0","","","","","","","","","66.0",",0,0206,","1163.8",",0","",""
"USC00406844","1956","35.08333","-85.06667","244.1","OOLTEWAH, TN US","","","","","","","","","","","","","","","1102.9",",0","",""
"USC00406844","1957","35.08333","-85.06667","244.1","OOLTEWAH, TN US","116","0","93","0","","","","","","","","","92.7",",0,0915,","1681.9",",0","",""
"USC00406844","1958","35.08333","-85.06667","244.1","OOLTEWAH, TN US","78","0","61","0","","","","","","","","","61.0",",0,0207,","1119.9",",0","",""
"USC00406844","1959","35.08333","-85.06667","244.1","OOLTEWAH, TN US","95","0","75","0","","","","","","","","","79.2",",0,0122,","1344.7",",0","",""
"USC00406844","1960","35.08333","-85.06667","244.1","OOLTEWAH, TN US","97","0","67","0","","","","","","","","","61.7",",0,0917,","1173.6",",0","",""
"USC00406844","1961","35.08333","-85.06667","244.1","OOLTEWAH, TN US","104","0","82","0","","","","","","","","","99.6",",0,1212,","1710.2",",0","",""
