"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00114108","1896","39.1609","-89.4919","192.0","HILLSBORO, IL US","","","","","101","6","70","6","","","","","","","","","","","","","","","","","","","","","63.0",",6,0917,","","","","","","","","","","","","","","","","","","","","","","","","","","","819.4",",6","","","","","","","",""
"USC00114108","1897","39.1609","-89.4919","192.0","HILLSBORO, IL US","777.6","","777.6","6","108","6","69","6","","","","","5","6","103","6","24","6","182","6","62","6","-21.7","6,0126,+","","","","","50.3",",6,0725,","38.9","6,0912,","0.0","6,1103","-2.2","6,1106","-6.7","6,1117","-6.7","6,1117","-10.0","6,1129","-1.7","6,0420","-4.4","6,0327","-4.4","6,0327","-7.2","6,0314","-16.1","6,0227","","","","","939.0",",6","","","12.57","6","18.46","6","6.68","6"
"USC00114108","1898","39.1609","-89.4919","192.0","HILLSBORO, IL US","734.5","","734.5","6","133","6","86","6","","","","","3","6","102","6","15","6","170","6","36","6","-21.7","6,1214,","","","","","50.0",",6,0730,","36.7","6,0903,+","-0.6","6,1023","-3.9","6,1027","-5.6","6,1115","-10.6","6,1122","-10.6","6,1122","-0.6","6,0407","-4.4","6,0406","-4.4","6,0406","-7.2","6,0225","-19.4","6,0203","2598.2","","2598.2","6","1349.6",",6","","","12.45","6","17.79","6","7.11","6"
"USC00114108","1900","39.1609","-89.4919","192.0","HILLSBORO, IL US","836.6","","836.6","6","112","6","57","6","","","","","3","6","108","6","33","6","174","6","51","6","-18.9","6,0217,+","","","","","48.0",",6,0506,","38.9","6,0818,","-2.2","6,1102","-2.2","6,1102","-4.4","6,1108","-8.3","6,1114","-12.2","6,1116","-2.8","6,0412","-2.8","6,0412","-7.2","6,0321","-7.2","6,0321","-14.4","6,0317","2856.4","","2856.4","6","833.3",",6","","","12.70","6","18.21","6","7.18","6"
"USC00114108","1901","39.1609","-89.4919","192.0","HILLSBORO, IL US","885.8","","885.8","0","98","0","56","0","14","","6","0","8","0","118","0","30","0","164","0","69","0","-25.0","0,1220,","127",",0,0202,","127",",0,0202,","76.7",",0,0826,","42.8","0,0724,","0.0","0,1005","-5.0","0,1104","-5.0","0,1104","-7.2","0,1116","-10.0","0,1117","-1.7","0,0421","-2.8","0,0401","-4.4","0,0321","-12.2","0,0306","-12.2","0,0306","2800.5","","2800.5","0","711.7",",0","342",",0","12.12","0","17.99","0","6.25","0"
"USC00114108","1902","39.1609","-89.4919","192.0","HILLSBORO, IL US","632.1","","632.1","0","121","0","74","0","33","","6","0","9","0","100","0","39","0","172","0","33","0","-22.2","0,0127,","152",",0,0205,","58",",0,0129,","88.9",",0,0818,","36.7","0,0612,","-1.1","0,1029","-2.8","0,1123","-4.4","0,1206","-7.2","0,1207","-13.9","0,1208","-0.6","0,0415","-3.3","0,0408","-5.0","0,0319","-10.6","0,0318","-10.6","0,0318","3177.3","","3177.3","0","1117.2",",0","326",",0","11.86","0","17.20","0","6.52","0"
"USC00114108","1903","39.1609","-89.4919","192.0","HILLSBORO, IL US","644.5","","644.5","0","101","0","63","0","","","12","0","8","0","114","0","27","0","173","0","30","0","-25.0","0,0217,","","","127",",0,0216,","66.0",",0,0828,","37.2","0,0710,","-2.2","0,1024","-2.2","0,1024","-7.8","0,1117","-7.8","0,1117","-12.2","0,1118","-1.7","0,0501","-2.2","0,0404","-5.0","0,0302","-8.3","0,0301","-9.4","0,0225","2700.1","","2700.1","0","831.8",",0","592",",0","11.79","0","17.65","0","5.93","0"
"USC00114108","1904","39.1609","-89.4919","192.0","HILLSBORO, IL US","522.3","","522.3","0","107","0","73","0","","","10","0","10","0","126","0","32","0","174","0","19","0","-28.9","0,0127,","","","191",",0,0125,","85.1",",0,0715,","35.0","0,0717,","0.0","0,1023","-2.2","0,1106","-5.6","0,1112","-6.7","0,1126","-13.3","0,1213","-0.6","0,0422","-3.3","0,0421","-4.4","0,0417","-9.4","0,0304","-9.4","0,0304","3304.3","","3304.3","0","1048.1",",0","602",",0","11.13","0","17.47","0","4.80","0"
"USC00114108","1905","39.1609","-89.4919","192.0","HILLSBORO, IL US","","","","","90","0","62","0","","","4","0","","","","","34","0","186","0","50","0","","","","","119",",0,0208,","165.9",",0,1018,","38.3","0,0618,","","","","","","","","","","","","","","","","","","","","","","","","","1009.5",",0","427",",0","","","18.47","0","",""
"USC00114108","1906","39.1609","-89.4919","192.0","HILLSBORO, IL US","755.7","","755.7","0","81","0","63","0","","","9","0","3","0","124","0","23","0","185","0","61","0","-21.7","0,0207,","","","356",",0,0319,","50.8",",0,0929,","36.7","0,0918,+","-1.7","0,1010","-3.9","0,1031","-4.4","0,1217","-7.8","0,1219","-12.8","0,1224","-0.6","0,0507","-2.8","0,0401","-5.0","0,0325","-7.2","0,0323","-10.0","0,0322","2851.2","","2851.2","0","944.0",",0","953",",0","12.56","0","18.92","0","6.20","0"
