"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050950","1974","39.9436","-104.8361","1528.9","BRIGHTON 3 SE, CO US","278.5","","278.5","0","63","0","32","0","52","","12","0","14","0","169","0","18","0","168","0","35","0","-28.3","0,0106,+","229",",0,0113,+","208",",0,0413,","44.7",",0,0609,","35.6","0,0701,","0.0","0,0912","-2.8","0,1031","-5.6","0,1104","-7.8","0,1112","-11.1","0,1114","0.0","0,0430","-2.8","0,0416","-5.0","0,0415","-9.4","0,0414","-9.4","0,0414","","","","","329.6",",0","1191",",0","9.65","0","18.48","0","0.83","0"
"USC00050950","1975","39.9436","-104.8361","1528.9","BRIGHTON 3 SE, CO US","254.5","","254.5","0","70","0","30","0","38","","14","0","8","0","184","0","20","0","165","0","33","0","-25.6","0,0206,+","178",",0,0401,","213",",0,0401,","48.0",",0,0529,","36.7","0,0807,+","-1.7","0,0920","-2.2","0,1009","-7.2","0,1024","-7.2","0,1024","-8.9","0,1112","0.0","0,0529","-2.8","0,0501","-5.0","0,0414","-7.8","0,0404","-14.4","0,0403","3589.6","","3589.6","0","343.6",",0","1245",",0","9.40","0","18.40","0","0.40","0"
"USC00050950","1976","39.9436","-104.8361","1528.9","BRIGHTON 3 SE, CO US","258.9","","258.9","0","81","0","34","0","25","","12","0","11","0","169","0","16","0","162","0","32","0","-22.2","0,0306,+","152",",0,0305,","137",",0,1027,","38.4",",0,0522,","37.8","0,0709,","0.0","0,0928","-2.8","0,1007","-4.4","0,1016","-6.7","0,1018","-9.4","0,1019","0.0","0,0513","-2.2","0,0425","-6.1","0,0403","-6.7","0,0330","-9.4","0,0313","3249.2","","3249.2","0","299.2",",0","837",",0","10.02","0","19.16","0","0.89","0"
"USC00050950","1977","39.9436","-104.8361","1528.9","BRIGHTON 3 SE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3239.6","","3239.6","0","","","","","","","","","",""
"USC00050950","1978","39.9436","-104.8361","1528.9","BRIGHTON 3 SE, CO US","336.7","","336.7","0","81","0","34","0","45","","","","12","0","165","0","37","0","174","0","55","0","-26.7","0,1209,+","102",",0,1210,+","","","34.8",",0,0506,","36.1","0,0725,+","-3.3","0,0921","-3.3","0,0921","-5.6","0,1106","-8.3","0,1111","-9.4","0,1116","-1.1","0,0509","-5.6","0,0507","-5.6","0,0507","-6.7","0,0317","-8.9","0,0316","","","","","367.6",",0","","","9.39","0","17.96","0","0.82","0"
"USC00050950","1981","39.9436","-104.8361","1528.9","BRIGHTON 3 SE, CO US","343.5","","343.5","0","77","0","32","0","34","","11","0","6","0","154","0","10","0","184","0","40","0","-26.7","0,0211,","178",",0,0307,+","168",",0,0304,","26.4",",0,0528,","37.8","0,0721,","-1.7","0,1017","-3.3","0,1023","-7.2","0,1025","-7.2","0,1025","-8.9","0,1120","-1.1","0,0510","-4.4","0,0405","-4.4","0,0405","-7.2","0,0309","-13.9","0,0308","2923.1","","2923.1","0","330.7",",0","987",",0","11.05","0","19.80","0","2.30","0"
"USC00050950","1982","39.9436","-104.8361","1528.9","BRIGHTON 3 SE, CO US","282.1","","282.1","0","89","0","32","0","","","3","0","13","0","174","0","17","0","158","0","25","0","-27.8","0,0205,","","","79",",0,1202,","69.3",",0,0513,","37.8","0,0723,+","-1.1","0,1006","-2.2","0,1007","-4.4","0,1011","-7.8","0,1103","-8.9","0,1104","-2.2","0,0506","-2.2","0,0506","-5.6","0,0422","-9.4","0,0421","-9.4","0,0421","3200.8","","3200.8","0","395.3",",0","314",",0","9.63","0","18.15","0","1.12","0"
"USC00050950","1983","39.9436","-104.8361","1528.9","BRIGHTON 3 SE, CO US","366.8","","366.8","0","91","0","44","0","92","","19","0","15","0","172","0","33","0","155","0","36","0","-30.6","0,1221,","457",",0,1128,","188",",0,0306,","39.1",",0,0613,","36.1","0,0709,","-2.2","0,0920","-2.2","0,0920","-5.6","0,1025","-8.9","0,1109","-8.9","0,1109","-1.1","0,0518","-2.2","0,0512","-6.1","0,0415","-8.3","0,0414","-9.4","0,0407","3581.8","","3581.8","0","502.1",",0","1343",",0","9.15","0","16.95","0","1.35","0"
"USC00050950","1984","39.9436","-104.8361","1528.9","BRIGHTON 3 SE, CO US","349.6","","349.6","0","86","0","37","0","","","12","0","8","0","194","0","16","0","148","0","32","0","-30.0","0,0118,","","","269",",0,0421,","25.7",",0,1004,","35.6","0,0719,","-0.6","0,0925","-2.8","0,1015","-7.2","0,1017","-7.2","0,1017","-9.4","0,1118","-0.6","0,0508","-4.4","0,0428","-4.4","0,0428","-8.3","0,0310","-8.9","0,0308","3741.6","","3741.6","0","340.1",",0","1210",",0","9.42","0","17.40","0","1.44","0"
"USC00050950","1985","39.9436","-104.8361","1528.9","BRIGHTON 3 SE, CO US","395.3","","395.3","0","78","0","41","0","67","","16","0","16","0","167","0","33","0","169","0","44","0","-28.9","0,0205,+","203",",0,1212,+","163",",0,0929,","51.3",",0,0517,","37.8","0,0608,","-0.6","0,0923","-4.4","0,0928","-4.4","0,0928","-7.2","0,0929","-9.4","0,1109","-4.4","0,0409","-4.4","0,0409","-4.4","0,0409","-8.3","0,0330","-11.1","0,0305","3393.5","","3393.5","0","378.5",",0","1256",",0","9.54","0","17.82","0","1.27","0"
