"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412415","1985","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","57","0","54","0","","","","","","","","","86.1",",0,1210,","1188.2",",0","",""
"USC00412415","1986","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","65","0","63","0","0","","0","0","0",",0,1231,+","0","T,0,0210,","96.8",",0,0203,","1172.5",",0","0","T,0"
"USC00412415","1987","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","69","0","61","0","","","","","","","","","91.7",",0,1108,","1348.3",",0","",""
"USC00412415","1989","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","69","0","59","0","3","","2","0","178",",0,0304,","178",",0,0304,","114.0",",0,0718,","1240.8",",0","343",",0"
"USC00412415","1990","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","74","0","61","0","0","","0","0","0","T,0,1229,+","15",",0,1222,","112.5",",0,0307,","1584.2",",0","15",",0"
"USC00412415","1991","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00412415","1992","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","","","","","0","","2","0","0",",0,1231,+","127",",0,0118,","","","","","165",",0"
"USC00412415","1993","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0312,+","","","","","0","T,0"
"USC00412415","1995","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","51","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.2",",0,0630,","914.6",",0","0",",0"
"USC00412415","1999","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","61","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.9",",0,1212,","885.1",",0","0",",0"
"USC00412415","2000","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","76","0","66","0","1","","3","0","76",",0,0128,","38",",0,0128,+","116.8",",0,1106,","1559.8",",0","101",",0"
