"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248379","1914","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","257.7","","257.7","0","87","0","77","0","","","14","0","10","0","159","0","24","0","143","0","64","0","-31.1","0,0206,","","","229",",0,0204,","35.6",",0,0612,","42.2","0,0801,","0.0","0,0817","-3.3","0,1009","-6.7","0,1115","-6.7","0,1115","-8.9","0,1130","-1.1","0,0529","-2.2","0,0429","-4.4","0,0422","-7.8","0,0328","-12.2","0,0217","","","","","658.1",",0","983",",0","9.36","0","17.79","0","0.92","0"
"USC00248379","1916","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","44.3","","44.3","0","156","0","92","0","131","","43","0","24","0","202","0","56","0","101","0","14","0","-31.7","0,1226,","1041",",0,0307,+","330",",0,0121,","43.9",",0,0620,","35.6","0,0707,","-1.1","0,0910","-3.3","0,0914","-5.0","0,1004","-6.7","0,1005","-8.9","0,1023","0.0","0,0621","-2.2","0,0523","-5.0","0,0423","-7.8","0,0324","-11.7","0,0314","4632.1","","4632.1","0","876.7",",0","4400",",0","5.06","0","12.36","0","-2.24","0"
"USC00248379","1917","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","","","","","139","0","88","0","129","","43","0","","","","","","","","","","","","","914",",0,0322,","241",",0,1213,","42.9",",0,1218,","","","","","","","","","","","","","","","","","","","","","","","","","","","941.7",",0","3735",",0","","","","","",""
"USC00248379","1918","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","","","","","122","0","80","0","95","","21","0","","","","","","","","","","","","","406",",0,0226,","206",",0,0309,","47.0",",0,1202,","","","","","","","","","","","","","","","","","","","","","","","","","","","651.8",",0","1740",",0","","","","","",""
"USC00248379","1919","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","","","","","105","0","90","0","125","","28","0","","","","","","","","","","","","","838",",0,0302,","178",",0,0226,","44.5",",0,0117,","","","","","","","","","","","","","","","","","","","","","","","","","","","723.7",",0","2430",",0","","","","","",""
"USC00248379","1920","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","","","","","107","0","76","0","52","","8","0","1","0","233","0","","","","","","","-17.8","0,1216,","279",",0,1228,+","152",",0,0124,","33.0",",0,0125,","","","0.0","0,0801","-2.2","0,0830","-5.0","0,1020","-7.2","0,1024","-10.6","0,1102","-0.6","0,0627","-3.3","0,0529","-4.4","0,0404","-7.8","0,0403","-10.0","0,0317","","","","","616.4",",0","546",",0","","","","","-1.61","0"
"USC00248379","1921","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","","","","","95","0","70","0","","","","","","","","","","","","","","","","","","","","","31.8",",0,1212,","","","","","","","","","","","","","","","","","","","","","","","4298.9","","4298.9","0","585.3",",0","","","","","","","",""
"USC00248379","1924","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","24.3","","24.3","0","121","0","74","0","93","","17","0","25","0","290","0","36","0","114","0","21","0","-39.4","0,0101,","762",",0,0123,","152",",0,0117,","33.8",",0,1216,","41.1","0,0702,","0.0","0,0803","-4.4","0,0804","-4.4","0,0804","-6.7","0,0918","-10.0","0,1006","-0.6","0,0724","-2.8","0,0711","-6.1","0,0528","-7.8","0,0506","-9.4","0,0426","","","","","637.6",",0","1196",",0","4.34","0","13.87","0","-5.20","0"
"USC00248379","1925","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","","","","","146","0","88","0","75","","18","0","","","","","10","0","121","0","33","0","","","686",",0,0118,+","102",",0,0108,","35.6",",0,0521,","38.9","0,0716,","","","","","","","","","","","","","","","","","","","","","4301.9","","4301.9","0","793.0",",0","1047",",0","","","15.63","0","",""
"USC00248379","1926","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","","","","","128","0","82","0","76","","19","0","4","0","222","0","","","","","","","-22.8","0,1214,","356",",0,1227,+","127",",0,1225,","32.3",",0,0106,","","","0.0","0,0802","-2.2","0,0912","-4.4","0,0919","-11.7","0,0924","-11.7","0,0924","-1.1","0,0615","-5.0","0,0612","-5.0","0,0612","-6.7","0,0508","-10.0","0,0201","","","","","702.9",",0","1300",",0","","","","","-1.28","0"
"USC00248379","1927","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","24.1","","24.1","0","175","0","108","0","128","","32","0","17","0","202","0","34","0","105","0","13","0","-34.4","0,0121,","584",",0,0215,","229",",0,0118,","39.1",",0,1125,","37.2","0,0724,","0.0","0,0830","-6.1","0,1031","-6.1","0,1031","-6.7","0,1130","-12.8","0,1206","0.0","0,0601","-2.8","0,0510","-8.3","0,0421","-8.3","0,0421","-13.3","0,0420","4275.1","","4275.1","0","1058.7",",0","2350",",0","5.83","0","13.06","0","-1.40","0"
"USC00248379","1928","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","","","","","","","","","120","","18","0","11","0","222","0","","","","","","","-23.3","0,1205,+","610",",0,0105,+","127",",0,0405,","","","","","-1.1","0,0816","-2.2","0,0909","-4.4","0,0916","-6.7","0,0920","-11.7","0,1102","-0.6","0,0610","-2.8","0,0531","-5.0","0,0503","-6.7","0,0420","-10.0","0,0315","","","","","","","1260",",0","","","","","-2.08","0"
"USC00248379","1929","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","","","","","","","","","113","","27","0","","","","","","","","","","","","","864",",0,0228,+","254",",0,0125,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2216",",0","","","","","",""
"USC00248379","1931","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4264.9","","4264.9","0","","","","","","","","","",""
"USC00248379","1932","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","","","","","","","","","117","","28","0","","","","","","","","","","","","","864",",0,0305,","381",",0,0305,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2047",",0","","","","","",""
"USC00248379","1933","47.83333","-115.63333","759.0","TROUT CREEK 2 W, MT US","34.6","","34.6","0","150","0","100","0","115","","30","0","9","0","241","0","25","0","129","0","26","0","-38.3","0,0209,","813",",0,0103,","330",",0,1215,","65.0",",0,0609,","37.8","0,0724,","0.0","0,0822","-5.6","0,0925","-5.6","0,0925","-6.7","0,1104","-9.4","0,1216","-1.7","0,0731","-2.2","0,0709","-4.4","0,0512","-6.7","0,0410","-10.6","0,0322","","","","","1122.9",",0","2066",",0","6.59","0","14.80","0","-1.63","0"
