"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00295905","1916","34.9","-106.03333","1874.5","MORIARTY NEAR, NM US","63","6","30","6","","","","","38.1",",6,1013,","368.4",",6","",""
"USC00295905","1917","34.9","-106.03333","1874.5","MORIARTY NEAR, NM US","42","6","20","6","7","6","76",",6,0509,+","62.2",",6,0916,","204.2",",6","381",",6"
