"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00348652","1983","35.42194","-99.90528","658.4","SWEETWATER, OK US","60","0","39","0","","","","","","","","","38.9",",0,1020,","449.5",",0","",""
"USC00348652","1984","35.42194","-99.90528","658.4","SWEETWATER, OK US","62","0","42","0","","","","","","","","","58.4",",0,0611,","495.1",",0","",""
"USC00348652","1985","35.42194","-99.90528","658.4","SWEETWATER, OK US","68","0","40","0","","","","","","","","","92.7",",0,0921,","634.6",",0","",""
"USC00348652","1986","35.42194","-99.90528","658.4","SWEETWATER, OK US","74","0","52","0","0","","0","0","0",",0,1231,+","0","T,0,0319,","51.8",",0,0930,","813.1",",0","0","T,0"
"USC00348652","1988","35.42194","-99.90528","658.4","SWEETWATER, OK US","37","0","28","0","","","","","","","","","88.4",",0,0902,","522.8",",0","",""
"USC00348652","1991","35.42194","-99.90528","658.4","SWEETWATER, OK US","63","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","39.9",",0,0503,+","735.5",",0","0",",0"
"USC00348652","1992","35.42194","-99.90528","658.4","SWEETWATER, OK US","","","","","","","5","0","","","152",",0,1125,","","","","","495",",0"
"USC00348652","1994","35.42194","-99.90528","658.4","SWEETWATER, OK US","39","0","35","0","0","","1","0","0",",0,1231,+","102",",0,0130,","78.7",",0,1119,","467.6",",0","102",",0"
"USC00348652","1995","35.42194","-99.90528","658.4","SWEETWATER, OK US","54","0","46","0","","","6","0","","","102",",0,0121,","155.4",",0,0604,","865.1",",0","432",",0"
"USC00348652","1996","35.42194","-99.90528","658.4","SWEETWATER, OK US","48","0","40","0","3","","1","0","51",",0,1217,+","51",",0,0202,","45.2",",0,0615,","521.2",",0","51",",0"
"USC00348652","1997","35.42194","-99.90528","658.4","SWEETWATER, OK US","53","0","50","0","0","","4","0","0","T,0,1210,+","152",",0,0108,","59.7",",0,0923,","848.0",",0","355",",0"
"USC00348652","1998","35.42194","-99.90528","658.4","SWEETWATER, OK US","25","0","25","0","","","1","0","","","25",",0,0205,","64.0",",0,1031,","505.1",",0","25",",0"
"USC00348652","1999","35.42194","-99.90528","658.4","SWEETWATER, OK US","40","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0425,","454.4",",0","0",",0"
"USC00348652","2000","35.42194","-99.90528","658.4","SWEETWATER, OK US","44","0","40","0","1","","2","0","229",",0,1227,","229",",0,1227,","71.1",",0,0627,","768.3",",0","331",",0"
"USC00348652","2001","35.42194","-99.90528","658.4","SWEETWATER, OK US","38","0","33","0","2","","1","0","25",",0,0121,+","51",",0,1231,","54.4",",0,0504,","491.8",",0","77",",0"
"USC00348652","2002","35.42194","-99.90528","658.4","SWEETWATER, OK US","35","0","31","0","1","","3","0","76",",0,0206,","76",",0,0206,","58.2",",0,0705,","464.2",",0","152",",0"
"USC00348652","2003","35.42194","-99.90528","658.4","SWEETWATER, OK US","24","0","20","0","0","","2","0","0",",0,1231,+","102",",0,0209,","66.0",",0,0911,","387.7",",0","153",",0"
"USC00348652","2004","35.42194","-99.90528","658.4","SWEETWATER, OK US","47","0","47","0","1","","1","0","51",",0,0205,","51",",0,0205,","57.2",",0,0407,","842.9",",0","51",",0"
"USC00348652","2005","35.42194","-99.90528","658.4","SWEETWATER, OK US","25","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,0611,","543.2",",0","0",",0"
"USC00348652","2006","35.42194","-99.90528","658.4","SWEETWATER, OK US","30","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","110.5",",0,0531,","763.9",",0","0",",0"
"USC00348652","2007","35.42194","-99.90528","658.4","SWEETWATER, OK US","","","","","8","","3","0","178",",0,0120,","178",",0,0120,","","","","","279",",0"
